accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,2.1,6.4,8.4
0.2,1.7,5.1,7.8
0.3,0.8,5.3,8.5
0.4,-0.5,4.8,8.8
0.5,-0.1,4.9,8.1
0.575,0.5,5.1,8.0
0.698,0.0,5.1,8.5
0.811,-0.3,4.8,8.6
0.906,-0.1,5.0,8.4
1.005,0.3,4.9,8.1
1.1,1.7,6.3,5.7
1.202,2.9,-0.1,2.2
1.3,-5.9,-6.9,0.8
1.379,-11.0,-6.2,0.1
1.498,-17.3,-10.3,-7.1
1.611,-14.3,-3.4,5.5
1.706,-10.8,-5.6,-3.5
1.799,-8.1,-5.3,-1.3
1.902,-10.0,-3.9,-0.8
2.01,-10.3,1.0,3.1
2.102,-9.6,-3.9,-0.8
2.202,-9.3,-2.9,-1.2
2.322,-9.2,-2.1,0.1
2.402,-8.8,-2.9,0.3
2.527,-9.7,-4.8,0.4
2.603,-8.9,-4.7,-2.7
2.699,-7.0,-8.3,4.7
2.807,-2.5,-8.8,0.6
2.902,-3.7,-14.0,-1.3
3.002,-4.1,-12.5,-1.3
3.102,-3.6,-0.8,1.9
3.201,-3.7,-0.2,-1.1
3.302,-6.4,-16.8,10.2
3.401,9.4,-17.1,1.7
3.503,7.7,0.6,-0.9
3.609,4.2,1.1,5.6
3.708,3.6,-38.4,-9.7
3.803,1.8,-12.0,-4.7
3.903,-3.9,-0.9,-0.8
4.01,-4.5,-0.1,-2.6
4.103,-3.1,-10.7,2.9
4.212,2.8,-16.0,0.7
4.305,6.3,-1.3,-0.4
4.428,6.9,0.7,1.7
4.509,5.8,-22.4,-7.4
4.599,2.1,-16.6,-2.5
4.704,-7.8,-3.8,-1.2
4.803,-3.5,1.0,-1.0
4.903,-10.2,-32.3,-19.7
5.003,4.0,-18.4,-3.8
5.105,9.0,1.3,-3.3
5.21,6.6,1.0,-0.6
5.304,2.2,-28.8,-10.8
5.406,0.8,-12.0,-1.7
5.504,-3.1,-6.9,-1.0
5.604,-5.8,-1.4,-1.4
5.704,-3.0,-17.4,-2.5
5.808,2.7,-18.7,4.1
5.903,8.7,-4.9,1.2
6.009,7.0,0.5,1.8
6.118,-0.3,-39.2,1.6
6.204,-7.5,-8.4,1.3
6.305,-3.1,-2.4,-1.6
6.404,-8.3,-1.9,4.0
6.515,-6.2,-22.1,16.8
6.604,6.5,-7.9,0.4
6.705,5.5,-1.4,-1.7
6.81,3.1,-11.6,-0.1
6.921,1.0,-21.3,-1.9
7.009,-2.6,-10.1,0.3
7.107,-7.2,-0.9,-2.0
7.205,-1.3,0.1,-0.4
7.323,-7.0,-31.3,-0.4
7.405,5.0,-7.1,0.7
7.509,5.1,0.2,0.7
7.58,6.2,-10.7,-5.5
7.802,1.6,-25.5,-7.3
7.81,-4.5,-3.7,1.1
7.909,-3.0,-3.3,0.9
8.016,-1.4,-2.0,0.5
8.11,-10.1,-19.3,-1.6
8.209,0.2,-16.0,-1.9
8.399,3.2,-5.9,-2.1
8.498,4.2,-1.6,1.6
8.599,3.8,-20.6,-10.3
8.699,3.6,-10.4,-4.0
8.798,1.6,-5.5,-0.1
8.898,-6.8,-1.2,-2.2
8.998,-6.1,-13.2,-6.7
9.098,0.1,-20.1,-5.8
9.198,4.7,-9.4,-2.8
9.304,6.9,-1.9,0.2
9.399,8.4,-10.4,-1.0
9.498,-3.1,-18.8,-0.9
9.598,-1.4,-9.0,2.6
9.698,-5.2,1.0,-1.3
9.798,-5.2,-0.5,-0.3
9.899,-5.7,-24.4,-18.0
9.999,1.8,-14.8,-10.0
10.098,4.1,-6.5,-3.7
10.2,6.1,-4.5,-0.6
10.299,10.3,-11.9,-0.9
10.408,1.7,-20.1,-1.4
10.499,0.1,-8.7,2.1
10.599,-5.7,-0.6,1.2
10.679,-1.7,-5.8,6.0
10.816,4.0,-24.4,-3.1
10.902,7.1,-8.8,-2.1
11.003,7.5,0.8,0.7
11.105,13.9,-19.9,-5.1
11.2,3.2,-21.0,-2.2
11.304,-1.2,-7.5,1.0
11.374,-8.2,-1.1,-0.7
11.497,-1.0,-3.7,-1.2
11.611,7.0,-27.7,-3.3
11.702,6.1,-6.8,0.7
11.8,4.4,0.5,0.7
11.919,12.0,-10.5,0.6
12.001,2.3,-24.1,-2.9
12.101,-1.6,-7.9,0.5
12.201,-6.2,-1.5,-0.2
12.312,-2.7,-6.4,-0.6
12.401,-3.2,-24.1,-5.0
12.5,4.0,-13.0,-0.8
12.605,5.4,-3.4,-1.5
12.701,8.3,-5.9,-1.1
12.801,-2.2,-30.6,-5.9
12.901,-4.6,-12.0,1.3
13.001,-5.8,-1.1,-0.7
13.076,-8.4,-0.8,-1.2
13.205,-8.4,-32.2,-8.3
13.309,2.9,-14.9,-3.2
13.402,5.9,-2.0,-4.3
13.502,2.9,-7.6,0.5
13.606,-3.1,-29.9,-5.2
13.702,-4.3,-16.5,1.2
13.822,-7.6,-3.7,0.5
13.906,-3.9,4.7,0.9
14.005,-8.4,-19.1,0.9
14.101,1.4,-19.7,1.4
14.213,4.4,-5.7,-0.1
14.311,6.2,-2.6,0.7
14.41,2.0,-24.0,2.6
14.531,0.6,-16.9,3.8
14.623,-2.3,-2.9,1.5
14.7,-4.6,1.9,-0.9
14.805,-4.9,-19.3,7.1
14.908,1.2,-17.9,3.7
15.016,3.7,-5.8,0.8
15.108,4.0,0.5,0.7
15.207,6.3,-22.3,-0.2
15.305,0.3,-17.5,8.8
15.406,-2.7,-3.6,6.9
15.503,-8.2,-2.9,-4.2
15.603,-7.4,-6.7,3.4
15.714,-0.2,-23.2,4.8
15.805,4.8,-9.3,2.2
15.998,5.5,-2.0,2.1
16.006,6.6,-14.5,4.5
16.121,0.4,-18.9,9.2
16.203,-1.0,-5.8,5.2
16.307,-3.7,-1.2,0.0
16.403,-4.6,-2.0,3.0
16.515,-7.3,-18.9,7.8
16.696,2.9,-18.1,0.8
16.797,6.0,-4.2,-0.3
16.896,9.0,-6.6,-2.4
16.996,-1.6,-13.5,7.8
17.101,-0.5,-14.7,-0.2
17.196,-3.8,-4.0,1.1
17.301,-6.7,-0.4,-2.2
17.396,-2.7,-16.3,0.0
17.497,-7.0,-18.2,10.3
17.596,0.9,-6.6,7.6
17.696,8.5,-5.2,2.8
17.796,6.1,-16.2,3.4
17.896,-2.3,-18.1,7.2
17.996,-11.6,-1.0,4.5
18.096,-4.5,2.7,1.2
18.196,-11.0,-11.2,15.8
18.295,-6.1,-15.6,13.7
18.398,3.5,-7.9,3.5
18.503,5.3,-4.7,2.2
18.598,4.2,-18.8,9.0
18.698,-1.2,-17.9,11.2
18.798,-4.9,-5.3,4.6
18.922,-6.4,0.4,-0.5
18.998,-3.8,-5.7,3.3
19.097,-10.6,-22.1,11.1
19.198,4.5,-9.6,2.4
19.299,5.4,-2.6,1.6
19.398,3.6,-23.6,2.2
19.497,-2.6,-19.4,7.2
19.617,-7.9,-5.8,1.8
19.698,-8.4,6.9,-1.4
19.798,-13.6,-28.1,8.8
19.897,-5.6,-19.9,2.8
20.01,3.9,-8.3,-1.1
20.108,11.8,-6.2,-2.3
20.199,-4.4,-24.3,1.0
20.299,-6.3,-14.4,8.4
20.401,-6.7,-4.1,3.2
20.499,-5.9,2.2,0.7
20.599,-7.9,-13.3,0.1
20.702,-5.9,-19.5,5.1
20.799,3.0,-11.1,0.4
20.902,6.5,-3.5,0.8
20.975,4.4,-16.8,-0.1
21.099,-8.4,-17.9,4.5
21.205,-3.4,-4.1,5.7
21.299,-4.4,-1.3,0.9
21.399,-6.3,-5.2,-1.5
21.507,-10.0,-20.1,4.0
21.601,-1.9,-17.5,3.1
21.705,3.9,-6.3,-2.3
21.827,7.0,-2.0,-1.3
21.914,-0.8,-22.7,-0.7
22.001,-7.4,-17.5,3.4
22.104,-6.6,-2.9,1.3
22.2,-5.1,-0.5,-0.0
22.312,-5.9,-14.0,-1.3
22.408,0.6,-22.8,-1.4
22.504,5.4,-6.5,-0.9
22.604,4.8,-4.6,0.5
22.684,3.0,-20.4,-0.9
22.897,0.6,-17.5,2.3
22.905,-3.0,-8.0,2.0
23.0,-4.0,-1.2,0.7
23.101,-4.9,-3.0,1.6
23.199,-5.9,-19.5,9.4
23.306,4.4,-9.9,-2.6
23.417,7.7,-2.9,-3.1
23.502,9.2,-11.5,-1.9
23.601,-1.0,-22.3,-6.6
23.707,-0.5,-10.4,-2.6
23.82,-5.1,-2.2,-2.1
23.906,-3.9,-5.3,-0.0
24.001,-6.4,-20.6,6.1
24.106,2.7,-13.4,2.7
24.22,5.4,-4.9,-0.7
24.301,12.0,-4.2,-3.4
24.405,-5.2,-27.9,-4.5
24.505,-9.2,-9.7,1.7
24.623,-6.4,-0.2,-1.0
24.702,-3.1,-1.9,0.1
24.802,-16.8,-29.0,4.6
24.995,0.4,-20.0,0.2
25.095,6.5,-6.1,-2.0
25.195,8.4,-1.0,1.0
25.269,-5.4,-39.2,-5.2
25.396,-7.9,-15.6,3.1
25.499,-6.5,-2.2,-3.5
25.595,-6.2,4.0,-3.1
25.694,-16.9,-25.4,-4.1
25.794,-6.1,-19.5,-0.7
25.894,4.0,-7.1,-2.9
25.994,5.9,-4.5,2.0
26.094,-2.8,-29.1,-2.2
26.198,-7.2,-17.2,-0.5
26.294,-6.4,-5.3,-0.1
26.394,-2.6,0.0,2.1
26.494,-4.3,-4.8,5.4
26.597,-7.7,-21.5,4.9
26.696,-1.9,-14.9,-3.9
26.796,-1.2,-12.5,0.9
26.896,1.9,-11.6,2.8
26.996,-0.8,6.8,8.9
27.101,-1.3,4.2,6.8
27.198,0.8,4.3,7.5
27.312,-0.1,5.6,8.1
27.409,1.7,3.8,8.4
27.494,0.9,3.6,10.1
27.601,0.6,5.2,9.2
