orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.103,0.6,-0.0,0.1,-0.8
0.231,0.6,-0.0,0.1,-0.8
0.332,0.6,0.0,0.1,-0.8
0.353,0.6,0.0,0.1,-0.8
0.499,0.6,0.0,0.1,-0.8
0.601,0.6,0.0,0.2,-0.8
0.735,0.6,-0.0,0.2,-0.8
0.804,0.6,-0.0,0.3,-0.8
0.906,0.6,-0.0,0.4,-0.7
1.007,0.6,-0.0,0.5,-0.7
1.144,0.6,-0.0,0.5,-0.6
1.207,0.6,-0.1,0.5,-0.6
1.351,0.5,-0.2,0.5,-0.7
1.435,0.4,-0.3,0.4,-0.8
1.547,0.3,-0.4,0.5,-0.7
1.624,0.4,-0.3,0.5,-0.7
1.752,0.5,-0.2,0.5,-0.7
1.8,0.6,-0.1,0.4,-0.7
1.923,0.7,-0.2,0.4,-0.5
2.009,0.7,-0.3,0.4,-0.5
2.103,0.6,-0.4,0.4,-0.6
2.231,0.5,-0.5,0.3,-0.7
2.365,0.4,-0.5,0.4,-0.7
2.431,0.5,-0.4,0.4,-0.6
2.499,0.7,-0.3,0.5,-0.5
2.638,0.8,-0.2,0.3,-0.4
2.734,0.8,-0.3,0.3,-0.3
2.83,0.8,-0.4,0.3,-0.4
3.226,0.7,-0.4,0.3,-0.5
3.302,0.9,-0.2,0.2,-0.3
3.465,0.9,-0.4,0.2,-0.2
3.543,0.9,-0.5,0.2,-0.2
2.944,0.6,-0.5,0.2,-0.6
3.061,0.5,-0.5,0.2,-0.6
3.204,0.6,-0.5,0.3,-0.5
3.615,0.9,-0.4,0.2,-0.3
3.699,0.8,-0.5,0.1,-0.3
3.844,0.8,-0.5,0.0,-0.3
3.92,0.8,-0.5,-0.0,-0.3
4.008,0.9,-0.5,0.1,-0.0
4.104,0.9,-0.5,0.1,0.2
4.247,0.8,-0.5,-0.0,0.3
4.331,0.8,-0.5,-0.1,0.4
4.447,0.8,-0.5,-0.2,0.3
4.532,0.8,-0.5,-0.3,0.2
4.616,0.8,-0.4,-0.3,0.2
4.739,0.8,-0.5,-0.3,0.3
4.833,0.7,-0.4,-0.1,0.5
4.946,0.6,-0.4,-0.2,0.6
5.034,0.5,-0.4,-0.3,0.7
5.111,0.5,-0.4,-0.4,0.6
5.2,0.6,-0.4,-0.4,0.5
5.33,0.7,-0.3,-0.5,0.4
5.436,0.7,-0.3,-0.4,0.5
5.563,0.6,-0.4,-0.3,0.6
5.63,0.5,-0.4,-0.2,0.8
5.733,0.4,-0.4,-0.3,0.8
5.845,0.4,-0.3,-0.4,0.8
5.938,0.4,-0.3,-0.5,0.7
6.034,0.6,-0.2,-0.5,0.6
6.159,0.6,-0.2,-0.5,0.6
6.235,0.6,-0.2,-0.5,0.6
6.334,0.5,-0.3,-0.4,0.7
6.403,0.3,-0.3,-0.2,0.9
6.553,0.2,-0.2,-0.3,0.9
6.644,0.2,-0.2,-0.5,0.8
6.74,0.4,-0.2,-0.4,0.8
6.834,0.4,-0.1,-0.5,0.8
6.928,0.4,-0.0,-0.5,0.8
7.015,0.3,-0.1,-0.5,0.8
7.129,0.0,-0.2,-0.4,0.9
7.214,-0.2,-0.1,-0.4,0.9
7.34,-0.3,0.0,-0.5,0.8
7.428,-0.3,0.1,-0.5,0.8
7.512,-0.2,0.2,-0.5,0.8
7.749,-0.1,0.3,-0.5,0.8
7.848,-0.2,0.3,-0.5,0.8
7.87,-0.4,0.2,-0.5,0.7
7.934,-0.5,0.1,-0.5,0.7
8.049,-0.6,0.2,-0.5,0.6
8.113,-0.6,0.3,-0.5,0.5
8.315,-0.6,0.4,-0.4,0.6
8.331,-0.5,0.4,-0.3,0.7
8.51,-0.4,0.4,-0.3,0.7
8.623,-0.5,0.4,-0.4,0.6
8.74,-0.7,0.3,-0.4,0.5
8.768,-0.8,0.3,-0.4,0.4
8.856,-0.8,0.3,-0.3,0.3
9.028,-0.8,0.4,-0.3,0.4
9.068,-0.8,0.3,-0.3,0.5
9.136,-0.6,0.5,-0.2,0.6
9.235,-0.6,0.4,-0.2,0.6
9.439,-0.7,0.4,-0.3,0.6
9.47,-0.8,0.2,-0.3,0.5
9.647,-0.8,0.4,-0.2,0.3
9.693,-0.8,0.4,-0.2,0.3
9.815,-0.8,0.5,-0.1,0.3
9.904,-0.8,0.4,-0.1,0.4
10.037,-0.7,0.5,-0.1,0.5
10.111,-0.8,0.5,-0.1,0.4
10.225,-0.9,0.5,-0.1,0.2
10.357,-0.9,0.3,-0.2,0.0
10.424,-0.9,0.4,-0.1,-0.1
10.498,-0.9,0.4,-0.0,-0.2
10.617,-0.9,0.4,0.1,-0.2
10.779,-0.9,0.3,0.1,-0.1
10.833,-0.9,0.5,0.2,-0.0
10.902,-0.8,0.5,0.2,-0.1
10.989,-0.8,0.5,0.1,-0.3
11.141,-0.8,0.4,0.0,-0.5
11.233,-0.7,0.4,0.2,-0.6
11.338,-0.6,0.4,0.2,-0.6
11.429,-0.6,0.4,0.3,-0.6
11.545,-0.7,0.3,0.3,-0.5
11.63,-0.7,0.3,0.4,-0.4
11.703,-0.7,0.3,0.4,-0.4
11.799,-0.7,0.4,0.3,-0.6
11.951,-0.6,0.3,0.2,-0.7
12.024,-0.5,0.3,0.3,-0.8
12.109,-0.4,0.3,0.5,-0.7
12.207,-0.5,0.3,0.5,-0.7
12.371,-0.6,0.3,0.5,-0.6
12.412,-0.7,0.4,0.5,-0.5
12.507,-0.6,0.4,0.4,-0.5
12.635,-0.5,0.4,0.2,-0.7
12.813,-0.5,0.3,0.1,-0.8
12.857,-0.4,0.3,0.3,-0.8
12.903,-0.4,0.3,0.4,-0.8
13.037,-0.5,0.2,0.2,-0.8
13.141,-0.6,0.2,0.4,-0.7
13.238,-0.6,0.2,0.4,-0.6
13.336,-0.5,0.3,0.4,-0.7
13.461,-0.4,0.3,0.3,-0.8
13.529,-0.3,0.3,0.2,-0.9
13.603,-0.2,0.2,0.4,-0.9
13.727,-0.2,0.2,0.4,-0.9
13.857,-0.3,0.1,0.3,-0.9
13.933,-0.4,0.1,0.4,-0.8
14.029,-0.4,0.0,0.5,-0.8
14.137,-0.4,0.0,0.5,-0.8
14.236,-0.2,0.0,0.4,-0.9
14.3,-0.0,0.1,0.4,-0.9
14.447,0.1,0.1,0.4,-0.9
14.569,0.1,0.0,0.4,-0.9
14.629,0.1,0.0,0.3,-0.9
14.727,0.1,0.1,0.2,-1.0
14.833,0.0,0.0,0.2,-1.0
14.959,0.0,0.0,0.1,-1.0
15.009,0.1,0.1,0.0,-1.0
15.126,0.1,0.1,0.0,-1.0
15.257,0.1,0.1,0.0,-1.0
15.42,0.1,0.1,0.0,-1.0
15.469,0.1,0.1,0.0,-1.0
15.546,0.1,0.2,0.1,-1.0
15.633,0.1,0.1,0.0,-1.0
15.731,0.1,0.1,0.1,-1.0
15.834,0.1,0.1,0.1,-1.0
15.935,0.1,0.1,0.1,-1.0
16.034,0.1,0.1,0.1,-1.0
16.177,0.1,0.1,0.1,-1.0
