gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,0.4,-0.2,-0.2
0.115,0.2,-0.0,-0.2
0.204,0.1,-0.0,-0.0
0.338,-0.1,0.0,0.2
0.422,-2.6,1.4,-1.3
0.604,-4.8,1.6,2.6
0.716,-6.6,1.9,3.7
0.795,-4.1,-0.9,4.0
0.892,-4.3,-1.3,2.5
1.01,-1.5,-0.9,1.4
1.11,0.2,0.0,1.3
1.201,1.4,0.8,-0.4
1.295,4.6,-0.1,-0.2
1.403,-2.1,-0.5,-1.2
1.511,-0.1,0.1,-1.5
1.597,0.9,0.5,-2.0
1.703,0.4,1.9,-2.3
1.797,0.8,2.4,-3.4
1.905,0.7,1.5,-3.6
2.003,1.6,1.4,-2.1
2.102,1.8,1.5,0.2
2.211,-1.0,0.3,3.0
2.311,-2.1,-1.5,2.0
2.404,-0.8,-1.8,0.8
2.499,-0.3,-1.8,-0.1
2.614,0.2,-0.3,-0.5
2.703,0.8,1.1,-3.4
2.799,-0.1,3.1,-4.9
2.896,-1.6,2.3,-1.9
3.017,0.0,0.2,1.6
3.099,-1.0,-2.4,5.2
3.199,-1.3,-4.5,1.4
3.299,1.3,-3.1,0.6
3.407,1.1,-1.0,-1.8
3.506,-0.8,1.2,-1.9
3.602,-1.9,3.5,-4.0
3.698,0.2,2.6,-0.5
3.816,0.8,-1.9,1.5
3.908,-2.7,-4.4,2.8
4.007,1.8,-1.6,1.7
4.104,3.1,-0.1,-0.1
4.223,-3.1,-0.3,-1.1
4.304,0.3,2.5,-4.5
4.379,-0.1,3.6,-3.1
4.515,-2.3,0.1,1.4
4.633,-5.5,-3.3,4.4
4.705,2.2,-1.6,1.5
4.806,0.8,-2.2,0.1
4.908,0.8,-0.9,-0.2
5.006,1.5,2.0,-2.0
5.105,0.2,3.6,-3.4
5.21,-2.1,1.4,0.5
5.315,1.4,-2.2,2.8
5.404,2.2,-3.4,4.2
5.516,0.5,-2.1,1.0
5.606,-0.9,-1.8,0.2
5.718,-0.8,-0.4,-0.9
5.811,3.1,2.6,-2.9
5.905,-0.9,4.1,-3.7
6.004,1.3,3.0,-0.9
6.104,-0.2,-1.4,1.9
6.197,1.2,-1.4,5.6
6.318,-1.8,-3.1,1.0
6.409,-1.0,-2.9,0.2
6.533,-0.1,0.0,-1.2
6.608,3.8,2.1,-4.8
6.712,1.2,1.4,-3.9
6.809,-0.6,-0.2,-0.3
6.929,-1.1,-2.2,4.3
7.004,1.0,-2.3,5.0
7.108,-0.1,-2.5,2.2
7.221,-0.7,-3.0,0.9
7.319,-0.1,-0.4,-1.2
7.409,-1.8,-0.3,-5.1
7.513,-0.1,1.0,-4.8
7.619,0.7,0.4,0.1
7.707,0.2,-2.5,5.5
7.809,-1.6,-3.8,4.7
7.905,0.3,-2.9,0.8
8.036,0.2,-2.3,0.1
8.109,-0.2,0.4,-1.8
8.209,0.5,2.7,-5.0
8.305,1.4,3.6,-5.1
8.421,-0.6,0.7,-0.4
8.513,1.4,-3.0,5.1
8.612,-1.0,-3.9,5.3
8.712,0.1,-1.4,2.3
8.897,0.3,0.1,-0.6
9.0,-2.6,-0.3,-1.6
9.103,-1.0,2.2,-5.3
9.204,0.8,4.6,-3.1
9.3,0.5,-0.6,0.7
9.396,-1.4,-3.9,5.8
9.493,-2.1,-3.4,2.7
9.608,0.5,-2.3,2.0
9.695,-1.1,-0.1,0.0
9.796,0.4,2.5,-2.9
9.904,0.1,4.3,-5.9
10.0,2.0,2.2,-1.6
10.101,-0.8,-1.9,4.0
10.2,-4.0,-4.0,6.9
10.309,-1.3,-3.1,0.3
10.396,-0.4,-1.0,0.1
10.475,-0.6,1.3,-1.9
10.594,1.3,4.4,-5.5
10.718,0.6,3.9,-5.1
10.797,0.3,0.6,-0.1
10.902,-0.9,-3.2,4.8
11.001,-4.4,-5.7,1.5
11.112,1.6,-3.8,0.7
11.198,-0.2,-2.0,0.4
11.298,-1.3,0.1,-0.2
11.397,0.2,3.0,-6.1
11.511,0.0,1.4,-1.7
11.6,0.9,-1.6,3.0
11.702,-2.4,-2.5,6.9
11.797,-1.3,-2.4,-0.1
11.916,0.4,-2.6,0.7
11.996,-1.4,-1.4,0.3
12.098,3.6,2.8,-3.3
12.209,-0.4,2.4,-4.9
12.309,0.8,0.8,1.0
12.402,-0.9,-3.0,4.9
12.499,-1.7,-4.8,3.7
12.623,1.8,-2.1,-0.6
12.703,-0.4,-2.8,0.1
12.803,-1.9,-1.1,-0.4
12.9,1.7,3.1,-4.5
