accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,0.3,0.1,9.4
0.114,0.2,0.5,9.2
0.209,0.2,-0.5,9.8
0.298,0.7,1.1,8.1
0.503,4.7,-3.3,5.4
0.514,4.4,-8.4,2.6
0.632,1.0,-15.7,-0.3
0.729,-3.5,-13.7,-1.3
0.808,-1.5,-13.5,-1.7
0.912,3.2,-11.4,2.4
1.008,9.6,-0.8,1.6
1.116,12.6,1.5,0.6
1.211,21.0,-16.5,2.7
1.401,5.1,-17.7,-1.4
1.502,-9.4,-6.8,3.8
1.621,-6.7,-10.6,1.0
1.701,16.8,-33.1,0.3
1.801,12.9,-4.2,-3.1
1.901,5.2,8.3,1.3
2.004,12.6,5.6,4.1
2.101,26.2,-29.4,0.7
2.201,0.4,-13.7,1.4
2.301,-13.4,-3.5,0.6
2.405,-3.8,-12.8,-3.2
2.501,31.4,-20.2,-0.3
2.601,12.6,-3.6,-0.6
2.701,5.6,4.0,1.9
2.801,8.9,13.3,-0.5
2.901,32.7,-30.4,1.1
3.025,7.1,-13.0,-1.0
3.111,-1.7,-5.0,-2.5
3.119,-10.0,-2.4,-0.5
3.303,22.5,-38.8,6.2
3.403,17.7,-11.0,8.6
3.507,9.7,12.9,0.6
3.603,10.2,9.5,-3.5
3.704,33.8,-22.3,-1.1
3.806,9.3,-12.2,1.5
3.901,-1.7,-7.3,1.8
4.002,-8.9,-3.5,3.3
4.102,4.8,-31.1,-0.9
4.212,13.9,-21.8,1.5
4.302,10.5,0.4,4.0
4.383,12.1,14.4,2.6
4.5,31.9,-25.4,-2.4
4.615,8.2,-18.4,-0.4
4.728,-6.1,-10.8,-1.1
4.806,-13.3,-3.4,1.1
4.904,6.0,-32.9,-3.0
5.004,17.6,-21.5,-2.5
5.129,12.8,3.1,-1.5
5.205,10.5,13.5,2.0
5.305,25.1,-32.8,-1.0
5.403,5.0,-21.0,-0.6
5.504,-5.5,-5.2,-1.7
5.604,-12.2,-4.4,0.3
5.706,16.3,-27.6,3.4
5.81,19.4,-12.7,-0.1
5.904,6.7,1.6,0.8
6.004,5.3,12.8,-2.4
6.112,20.1,-17.5,-4.2
6.204,16.1,-20.1,-2.8
6.305,3.9,-13.9,0.8
6.405,-11.1,-3.2,1.2
6.517,-2.1,-16.7,3.6
6.605,14.2,-27.4,5.3
6.71,14.6,-5.6,1.9
6.805,9.6,7.6,0.8
6.919,8.2,4.4,0.2
7.006,27.1,-24.9,0.6
7.105,7.4,-18.1,-0.4
7.209,-11.9,-8.9,-1.2
7.307,-5.1,-15.8,-2.4
7.405,14.8,-30.1,-0.1
7.508,12.1,-8.0,0.3
7.63,6.4,10.2,2.9
7.705,16.4,-2.8,-0.9
7.811,16.8,-27.5,3.7
7.905,-1.3,-4.9,-1.9
8.02,-9.8,1.1,1.0
8.111,2.0,-19.4,0.9
8.21,11.5,-15.4,2.6
8.307,5.8,-1.7,3.9
8.417,6.6,11.0,-2.9
8.514,6.2,4.1,-0.1
8.628,14.1,-30.1,4.7
8.712,4.3,-10.1,2.0
8.821,-10.9,-4.3,1.6
8.906,-6.2,-8.3,0.3
9.012,21.6,-17.8,5.9
9.109,11.9,-4.1,4.1
9.223,8.1,12.6,0.1
9.309,11.1,5.7,-2.8
9.409,24.2,-29.3,3.9
9.507,3.8,-16.4,1.1
9.7,-7.0,-8.4,3.0
9.799,-3.3,-12.9,0.7
9.899,14.3,-24.9,1.8
9.999,11.4,-7.1,1.6
10.105,9.7,12.3,3.4
10.204,16.8,0.2,-0.2
10.299,20.9,-24.4,2.2
10.398,3.0,-15.2,-2.0
10.499,-12.7,-6.1,-0.6
10.599,-6.3,-9.6,-1.0
10.699,29.8,-29.4,2.9
10.804,12.9,-5.2,2.5
10.899,7.0,4.0,3.0
10.999,8.3,-1.6,1.2
11.099,9.3,-27.0,0.7
11.198,2.8,-16.2,-1.3
11.301,-3.1,-5.4,-0.3
11.401,-6.9,-0.7,-2.5
11.501,9.3,-39.1,0.2
11.628,3.3,-11.4,4.2
11.701,1.6,-6.5,3.5
11.801,1.0,-4.7,2.7
11.908,0.1,-5.3,1.6
12.01,-2.2,-10.6,5.2
12.1,0.1,-12.5,7.4
12.201,-2.3,-5.1,5.9
12.276,-3.7,-4.2,7.1
12.399,-1.2,-3.7,10.1
12.503,0.2,0.8,8.3
12.6,-3.6,0.0,8.4
12.701,-3.7,0.9,9.7
12.775,0.3,2.0,9.6
12.923,-1.2,1.5,9.0
12.98,-3.4,1.2,9.4
13.102,-1.8,0.5,9.7
13.205,-1.3,1.6,9.5
13.302,-1.5,2.0,9.1
13.402,-1.4,2.2,9.1
13.504,-1.3,1.9,9.1
13.621,-0.5,2.3,9.1
