gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,1.1,-0.3,-0.3
0.138,0.0,0.0,0.0
0.241,-0.0,-0.1,-0.0
0.353,0.0,-0.0,-0.1
0.429,-0.0,0.1,-0.0
0.543,-0.1,0.1,0.0
0.634,-1.2,0.3,0.2
0.759,-2.7,0.9,0.7
0.837,-5.0,1.6,1.5
0.93,-5.2,0.7,1.6
1.046,-1.2,-0.1,1.6
1.157,-1.5,-0.3,1.5
1.23,-2.6,-0.8,0.6
1.333,0.0,-0.4,0.1
1.438,0.8,-0.1,-0.3
1.533,0.1,-0.2,-0.2
1.629,-0.4,-0.0,-0.6
1.736,0.2,0.6,-1.9
1.846,2.6,0.1,-3.5
1.934,0.8,-0.2,-2.2
2.03,0.0,0.7,-0.6
2.135,-0.8,0.0,0.8
2.258,-0.7,-1.2,2.2
2.335,-0.4,-1.2,-0.1
2.431,-0.1,-1.0,0.3
2.537,0.6,-0.2,0.1
2.659,-0.9,0.4,-1.8
2.734,-0.1,1.7,-3.2
2.836,0.7,1.7,-1.0
2.931,-0.2,0.0,0.7
3.054,-0.1,-1.5,3.6
3.139,-1.0,-2.2,1.6
3.238,0.3,-1.4,0.8
3.305,-0.2,-0.2,-0.2
3.536,-1.3,2.0,-2.5
3.632,-0.8,2.2,-3.1
3.644,0.9,1.2,-0.1
3.834,0.4,-0.8,0.9
3.93,-0.2,-0.8,2.7
4.034,-0.3,-0.8,0.3
4.141,0.6,-0.2,0.3
4.231,1.1,0.0,-0.8
4.328,-0.7,2.8,-3.8
4.429,-0.7,2.9,-1.9
4.537,1.2,1.1,-0.6
4.624,-0.8,-1.0,3.7
4.726,-0.5,-0.7,1.1
4.851,0.6,0.2,0.1
4.947,0.5,0.9,-0.3
5.03,-1.3,3.9,-3.4
5.128,-1.3,3.9,-3.4
5.224,1.3,2.1,-0.6
5.341,0.9,-0.0,1.0
5.429,0.6,1.2,4.6
5.529,-0.0,-0.1,0.2
5.629,-0.0,0.2,0.1
5.713,0.1,1.0,-0.7
5.835,-0.1,2.6,-4.3
5.936,-0.9,2.6,-2.8
6.03,1.0,0.9,-0.6
6.147,0.4,-0.6,1.4
6.226,0.7,-0.6,2.5
6.329,1.4,-0.0,0.4
6.413,-1.1,0.1,0.5
6.524,1.0,0.7,-1.8
6.646,-0.7,1.4,-3.5
6.725,0.3,1.5,-1.8
6.843,0.2,0.6,-0.0
6.925,-0.3,-1.3,2.3
7.033,0.1,-2.6,0.8
7.134,-0.4,-0.6,0.5
7.245,-1.0,0.3,0.2
7.335,1.6,2.1,-1.6
7.436,-0.9,2.1,-3.3
7.536,1.4,1.6,-1.1
7.644,-0.5,-0.2,0.2
7.737,-1.5,0.3,2.9
7.838,-0.1,-0.9,0.7
7.926,0.5,-0.4,0.6
8.05,-0.1,0.4,-0.4
8.133,1.0,4.5,-4.7
8.232,0.5,3.3,-1.8
8.332,2.0,0.8,-0.2
8.466,-2.1,-2.3,1.5
8.534,-0.3,-2.0,1.0
8.624,0.5,0.3,0.2
8.732,-0.6,1.1,-0.2
8.861,6.5,3.3,-1.1
8.932,-2.1,1.6,-2.7
9.028,1.0,1.3,-1.1
9.145,0.4,-0.5,-0.1
9.235,-4.4,0.9,1.9
9.358,1.8,0.8,0.1
9.436,2.2,1.1,-0.5
9.543,-0.9,0.5,-1.8
9.638,5.4,1.7,-2.0
9.734,-0.5,1.5,-2.1
9.832,-0.7,0.8,-1.3
9.954,-4.9,0.4,1.9
10.028,-0.4,-0.7,0.6
10.134,0.9,0.0,0.1
10.229,0.2,1.2,-0.0
10.363,3.9,3.6,-1.4
10.436,-0.9,2.6,-3.4
10.535,1.4,1.4,-0.8
10.633,-0.1,0.1,0.4
10.789,0.9,-0.3,4.0
10.85,-2.7,-1.7,0.9
10.933,0.3,-1.0,1.2
11.029,-0.3,0.3,-0.3
11.156,2.3,2.6,-5.8
11.235,0.3,2.3,-2.4
11.337,2.4,0.9,-0.2
11.449,0.2,-1.1,1.4
11.537,-1.7,-2.0,1.5
11.633,-0.4,-0.8,0.4
11.733,-0.5,-0.2,0.5
11.858,-0.4,-0.5,-1.5
12.023,-2.4,-1.0,-2.7
12.126,-0.5,2.1,-1.6
12.233,1.6,1.0,-0.1
12.327,-1.6,-1.9,3.1
12.43,0.6,-1.1,1.1
12.522,1.1,0.1,-0.0
12.632,0.0,0.6,-0.1
12.724,8.2,2.3,-2.3
12.827,-1.9,0.7,-3.5
12.926,-2.9,1.5,-1.9
13.039,-1.0,0.7,-0.8
13.125,-1.4,2.8,3.8
13.222,-1.3,0.4,1.1
13.321,1.3,1.2,0.1
13.438,-0.2,2.3,-0.8
13.523,5.5,2.8,-2.8
13.631,-1.4,1.2,-2.6
13.724,0.2,1.0,-0.7
13.853,-0.2,0.6,0.4
13.966,-0.8,0.5,2.3
14.028,2.1,-0.1,-0.1
14.138,-0.6,-0.0,0.5
14.23,-0.8,0.8,-0.6
14.324,3.8,2.2,-4.7
14.423,-1.2,2.2,-2.7
14.542,-0.5,1.6,-0.8
14.632,0.5,-0.8,0.6
14.727,0.6,-1.0,2.3
14.823,-0.2,-0.6,0.7
14.932,-1.2,0.1,0.5
15.027,-0.3,-0.3,-2.0
15.133,-2.0,0.3,-3.4
15.221,-0.9,2.2,-1.1
15.342,0.6,0.3,-0.0
15.428,-1.0,-2.5,1.7
15.525,0.1,-1.6,0.9
15.624,0.8,-0.3,0.8
15.754,-0.8,0.3,0.4
15.829,4.0,2.3,-1.8
15.934,-2.1,1.6,-2.6
16.028,-0.2,1.4,-0.7
16.148,0.2,-0.1,-0.1
16.226,-0.2,0.1,2.3
16.329,-1.0,-0.8,0.4
16.44,1.0,-0.2,0.5
16.532,-0.3,0.8,-0.4
16.628,4.2,4.2,-2.0
16.724,-2.1,3.0,-2.0
16.864,-0.2,1.4,-0.8
16.946,1.0,-1.1,0.4
17.029,0.2,-0.3,2.2
17.131,-0.2,-0.2,0.2
17.245,1.6,0.2,0.1
17.334,-0.0,0.2,-1.3
17.431,-0.1,2.2,-2.4
17.532,-0.7,2.4,-2.1
17.653,1.1,1.5,-1.2
17.711,1.9,-1.0,-0.3
17.846,1.5,0.6,0.1
17.934,2.4,0.9,-0.6
18.053,2.4,0.1,-1.2
18.132,1.9,-0.2,-1.4
18.225,1.1,-0.0,-1.0
18.325,0.5,0.0,-1.0
18.455,0.3,-0.1,-0.6
18.53,0.2,0.3,-0.2
18.631,-0.5,-0.2,-0.3
18.731,0.2,0.1,-0.3
18.87,-0.2,0.0,-0.2
18.935,-0.2,-0.0,0.1
19.028,0.4,0.5,1.3
19.139,1.1,0.7,-0.1
19.327,0.2,-0.4,0.8
19.335,-1.9,-0.8,-0.4
19.438,0.2,-0.2,0.2
19.559,0.1,-0.0,0.1
19.632,0.0,0.0,-0.0
19.727,-0.0,0.0,0.0
19.832,0.0,-0.0,-0.0
19.965,0.0,-0.1,-0.0
