orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.9,0.1,0.1,-0.4
0.115,0.9,0.1,0.1,-0.4
0.209,0.9,0.1,0.1,-0.4
0.335,0.9,0.1,0.1,-0.4
0.419,0.9,0.1,0.1,-0.4
0.512,0.9,0.1,0.1,-0.4
0.595,0.9,-0.2,0.1,-0.4
0.732,0.9,-0.1,0.1,-0.4
0.828,0.9,0.1,0.2,-0.3
0.919,0.8,0.1,0.4,-0.4
1.022,0.7,-0.1,0.4,-0.5
1.192,0.7,-0.1,0.3,-0.6
1.241,0.7,-0.2,0.3,-0.6
1.313,0.8,-0.2,0.3,-0.4
1.427,0.9,-0.3,0.3,-0.2
1.523,0.9,-0.3,0.3,-0.2
1.611,0.9,-0.3,0.2,-0.2
1.717,0.8,-0.4,0.3,-0.3
1.84,0.7,-0.4,0.2,-0.5
1.926,0.6,-0.4,0.2,-0.6
2.013,0.7,-0.4,0.3,-0.6
2.15,0.8,-0.4,0.3,-0.3
2.258,0.9,-0.4,0.2,-0.2
2.315,0.9,-0.5,0.2,-0.1
2.419,0.8,-0.5,0.2,-0.2
2.522,0.7,-0.6,0.2,-0.4
2.639,0.6,-0.5,0.2,-0.6
2.715,0.6,-0.4,0.2,-0.7
2.827,0.6,-0.5,0.2,-0.6
2.914,0.7,-0.5,0.2,-0.4
3.036,0.8,-0.6,0.1,-0.2
3.116,0.8,-0.5,0.1,-0.3
3.3,0.8,-0.4,0.0,-0.5
3.423,0.6,-0.1,0.1,-0.8
3.498,0.3,-0.2,0.2,-0.9
3.6,0.3,-0.3,0.1,-0.9
3.701,0.5,-0.3,0.1,-0.8
3.817,0.6,-0.2,0.2,-0.8
3.901,0.6,-0.2,0.2,-0.8
3.999,0.5,-0.2,0.1,-0.9
4.116,0.1,-0.2,0.4,-0.9
4.208,-0.1,-0.1,0.4,-0.9
4.301,-0.3,-0.0,0.4,-0.9
4.405,-0.1,0.0,0.4,-0.9
4.522,-0.0,0.0,0.6,-0.8
4.602,-0.0,0.1,0.6,-0.8
4.674,-0.0,-0.0,0.5,-0.9
4.792,-0.1,0.1,0.6,-0.8
4.943,-0.4,0.2,0.6,-0.7
5.005,-0.6,0.3,0.5,-0.5
5.108,-0.5,0.3,0.5,-0.7
5.239,-0.3,0.3,0.7,-0.6
5.326,-0.3,0.1,0.7,-0.7
5.41,-0.2,0.1,0.6,-0.8
5.506,-0.3,0.1,0.5,-0.8
5.61,-0.5,0.1,0.5,-0.7
5.725,-0.7,0.2,0.5,-0.5
5.804,-0.7,0.2,0.4,-0.5
5.907,-0.6,0.2,0.5,-0.6
6.015,-0.5,0.2,0.5,-0.7
6.132,-0.3,0.3,0.5,-0.7
6.239,-0.4,0.2,0.5,-0.7
6.307,-0.5,0.1,0.5,-0.7
6.426,-0.7,0.3,0.3,-0.6
6.517,-0.8,0.4,0.4,-0.3
6.611,-0.8,0.4,0.3,-0.3
6.713,-0.7,0.3,0.4,-0.4
6.832,-0.6,0.4,0.5,-0.6
6.913,-0.5,0.3,0.5,-0.6
7.007,-0.5,0.5,0.5,-0.6
7.09,-0.7,0.6,0.3,-0.3
7.247,-0.7,0.6,0.2,-0.1
7.344,-0.8,0.7,0.0,0.0
7.428,-0.8,0.7,-0.0,0.0
7.506,-0.7,0.7,0.0,-0.1
7.628,-0.7,0.7,0.0,-0.1
7.72,-0.8,0.6,0.1,-0.2
7.78,-0.9,0.5,0.1,0.0
7.9,-0.8,0.6,-0.0,0.1
8.046,-0.6,0.6,-0.2,0.4
8.124,-0.6,0.6,-0.4,0.4
8.244,-0.6,0.6,-0.3,0.2
8.316,-0.7,0.7,-0.3,0.2
8.426,-0.7,0.7,-0.2,0.1
8.508,-0.8,0.6,-0.2,0.1
8.622,-0.8,0.6,-0.1,0.2
8.721,-0.6,0.6,-0.2,0.5
8.842,-0.4,0.6,-0.2,0.7
8.911,-0.5,0.5,-0.3,0.7
