orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,0.7,-0.0,0.0,0.7
0.199,0.7,-0.0,0.0,0.7
0.292,0.7,-0.0,0.0,0.7
0.401,0.7,-0.0,0.0,0.7
0.498,0.7,-0.0,0.0,0.7
0.604,0.7,-0.1,0.0,0.7
0.723,0.7,-0.1,-0.0,0.7
0.792,0.6,-0.2,-0.2,0.7
0.893,0.5,-0.4,-0.3,0.7
0.996,0.3,-0.6,-0.3,0.7
1.174,-0.1,-0.7,-0.4,0.7
1.223,-0.2,-0.7,-0.3,0.6
1.307,-0.3,-0.7,-0.2,0.6
1.395,-0.4,-0.7,-0.2,0.5
1.516,-0.4,-0.7,-0.2,0.5
1.595,-0.4,-0.6,-0.4,0.5
1.7,-0.2,-0.6,-0.5,0.6
1.797,0.0,-0.6,-0.5,0.6
1.917,0.2,-0.5,-0.5,0.7
2.006,0.2,-0.6,-0.5,0.6
2.127,0.1,-0.6,-0.4,0.7
2.201,0.0,-0.6,-0.3,0.7
2.318,-0.1,-0.6,-0.4,0.7
2.397,-0.2,-0.5,-0.4,0.7
2.498,-0.1,-0.4,-0.5,0.7
2.622,0.1,-0.4,-0.6,0.7
2.703,0.5,-0.3,-0.6,0.5
2.794,0.6,-0.4,-0.5,0.4
2.908,0.6,-0.4,-0.5,0.5
3.09,0.5,-0.4,-0.5,0.5
3.129,0.4,-0.5,-0.5,0.6
3.2,0.3,-0.5,-0.5,0.7
3.297,0.1,-0.4,-0.5,0.7
3.418,0.1,-0.3,-0.5,0.8
3.497,0.2,-0.4,-0.5,0.7
3.603,0.5,-0.3,-0.6,0.6
3.698,0.7,-0.2,-0.6,0.5
3.798,0.7,-0.3,-0.5,0.4
3.887,0.6,-0.4,-0.5,0.4
4.086,0.4,-0.5,-0.6,0.6
4.129,0.3,-0.6,-0.4,0.7
4.235,0.1,-0.5,-0.4,0.7
4.302,-0.0,-0.4,-0.5,0.8
4.401,0.1,-0.4,-0.6,0.7
4.515,0.4,-0.4,-0.6,0.6
4.624,0.7,-0.3,-0.6,0.3
4.705,0.8,-0.3,-0.5,0.2
4.804,0.7,-0.4,-0.5,0.3
4.926,0.6,-0.5,-0.4,0.4
5.013,0.5,-0.6,-0.3,0.5
5.1,0.3,-0.6,-0.3,0.6
5.23,0.3,-0.6,-0.3,0.7
5.318,0.4,-0.6,-0.3,0.6
5.405,0.6,-0.7,-0.3,0.2
5.517,0.8,-0.5,-0.3,-0.2
5.604,0.7,-0.6,-0.1,-0.3
5.72,0.7,-0.6,-0.0,-0.4
5.809,0.7,-0.7,0.0,-0.3
5.902,0.7,-0.7,0.1,-0.1
6.014,0.6,-0.8,0.1,0.0
6.197,0.6,-0.8,0.1,0.2
6.24,0.6,-0.8,-0.0,0.2
6.306,0.6,-0.8,0.0,-0.2
6.405,0.5,-0.7,0.0,-0.5
6.529,0.5,-0.6,0.1,-0.6
6.604,0.5,-0.6,0.2,-0.6
6.706,0.5,-0.6,0.3,-0.5
6.808,0.5,-0.7,0.3,-0.4
6.93,0.6,-0.7,0.3,-0.3
7.015,0.7,-0.7,0.3,-0.1
7.178,0.7,-0.7,0.2,-0.1
7.216,0.6,-0.7,0.2,-0.3
7.334,0.4,-0.6,0.2,-0.6
7.409,0.4,-0.6,0.3,-0.7
7.51,0.4,-0.5,0.4,-0.7
7.669,0.4,-0.5,0.4,-0.6
7.785,0.5,-0.6,0.5,-0.4
7.903,0.5,-0.7,0.4,-0.3
8.018,0.6,-0.7,0.4,-0.2
8.093,0.6,-0.7,0.3,-0.1
8.218,0.6,-0.7,0.3,-0.3
8.291,0.5,-0.6,0.4,-0.5
8.418,0.4,-0.6,0.5,-0.6
8.492,0.4,-0.5,0.5,-0.6
8.594,0.3,-0.4,0.6,-0.6
8.695,0.4,-0.5,0.6,-0.5
8.823,0.5,-0.6,0.6,-0.4
8.895,0.6,-0.6,0.5,-0.3
8.995,0.6,-0.6,0.5,-0.3
9.17,0.5,-0.6,0.5,-0.5
9.272,0.3,-0.5,0.4,-0.7
9.315,0.1,-0.5,0.4,-0.8
9.402,0.1,-0.4,0.5,-0.7
9.501,0.2,-0.4,0.6,-0.7
9.621,0.3,-0.4,0.6,-0.6
9.695,0.4,-0.5,0.6,-0.5
9.792,0.6,-0.5,0.6,-0.4
9.921,0.6,-0.5,0.5,-0.4
10.002,0.4,-0.5,0.6,-0.5
10.183,-0.0,-0.3,0.6,-0.7
10.221,-0.1,-0.3,0.6,-0.7
10.318,-0.1,-0.2,0.6,-0.7
10.405,-0.1,-0.1,0.7,-0.7
10.505,0.0,-0.1,0.7,-0.7
10.594,0.1,-0.1,0.7,-0.7
10.742,0.2,-0.1,0.7,-0.7
10.8,0.3,-0.1,0.7,-0.6
10.906,0.2,-0.1,0.7,-0.7
11.02,-0.2,0.0,0.7,-0.7
11.195,-0.6,0.2,0.6,-0.5
11.239,-0.6,0.2,0.6,-0.5
11.303,-0.5,0.3,0.6,-0.6
11.399,-0.4,0.3,0.5,-0.7
11.516,-0.2,0.4,0.5,-0.7
11.602,-0.0,0.4,0.5,-0.8
11.674,0.1,0.3,0.6,-0.8
