gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,-0.0,0.1,0.1
0.116,-0.2,0.1,0.0
0.205,-0.2,0.1,-0.0
0.352,-0.3,0.0,0.2
0.423,-1.7,-0.2,0.7
0.606,-5.8,0.2,2.2
0.614,-6.2,-0.2,4.7
0.738,-2.9,1.2,7.1
0.805,0.6,0.1,7.0
0.922,0.9,-0.1,3.2
1.011,-2.9,-0.4,-1.4
1.134,-0.8,0.1,-1.3
1.213,-1.4,0.6,-1.5
1.31,0.7,1.8,-2.0
1.511,4.4,1.7,-2.7
1.598,0.3,0.4,-3.2
1.701,-1.0,0.2,-1.7
1.798,-0.8,-0.4,0.8
1.907,-0.2,-1.3,0.8
2.004,-1.0,-1.4,1.5
2.099,-0.9,-1.0,0.4
2.212,1.3,-0.6,-3.6
2.295,-0.0,0.4,-4.8
2.401,0.1,1.2,-2.1
2.505,0.4,1.1,-0.4
2.613,0.4,0.6,0.8
2.704,-0.9,-0.1,3.6
2.8,-2.8,-0.5,3.5
2.898,1.8,-1.4,-0.4
3.01,1.8,0.0,-3.5
3.097,4.5,-0.7,-4.9
3.203,-1.3,-0.4,-2.7
3.3,-1.4,0.9,-1.4
3.414,-2.2,1.4,-0.2
3.504,-3.5,0.1,2.5
3.602,-1.0,-0.7,1.5
3.699,1.4,-0.6,0.1
3.811,1.2,1.4,-3.0
3.897,3.0,2.0,-4.3
4.002,-2.4,2.1,-3.2
4.099,-2.4,2.0,-1.7
4.198,0.2,1.4,-0.4
4.302,-2.4,0.6,2.7
4.411,-0.5,0.7,1.4
4.499,1.3,0.8,-0.0
4.612,2.1,0.9,-1.8
4.704,-2.9,1.7,-3.6
4.803,1.4,1.5,-3.5
4.913,0.2,1.9,-1.1
5.005,1.4,1.5,-1.0
5.105,-0.5,0.8,2.4
5.206,-1.8,0.2,4.0
5.314,-0.3,-0.0,0.9
5.4,-0.4,0.2,-2.7
5.506,-1.0,0.3,-5.2
5.602,1.6,-0.2,-2.6
5.716,-0.5,1.2,-0.3
5.806,0.2,1.9,1.1
5.878,-1.2,1.5,4.0
5.997,-1.1,0.0,1.8
6.136,-0.5,-0.7,0.3
6.206,0.1,-0.7,-2.1
6.305,-1.7,-0.3,-4.2
6.428,1.4,0.2,-3.4
6.525,1.0,1.8,-2.2
6.606,1.0,1.6,-0.8
6.71,-1.4,1.7,2.6
6.807,-2.8,1.4,2.3
6.926,-0.7,1.0,0.7
7.01,0.4,1.6,-1.5
7.106,1.7,2.1,-2.3
7.206,0.6,2.6,-3.3
7.315,0.6,2.5,-3.1
7.429,0.3,1.8,-1.7
7.51,-0.9,1.0,1.1
7.615,-1.8,0.1,2.6
7.71,-0.8,0.2,2.0
7.801,-0.9,-0.0,0.3
7.901,-0.4,0.6,-3.0
8.023,2.4,1.4,-3.7
8.106,0.3,1.7,-0.9
8.211,0.6,1.9,-0.0
8.283,-0.7,1.1,1.3
8.484,-0.0,-0.4,2.6
8.496,0.4,-0.6,0.7
8.708,-0.1,-0.1,-2.5
8.716,-0.9,1.0,-5.4
8.839,2.8,0.5,-4.2
8.91,0.8,1.4,-1.4
9.007,-0.0,1.2,-0.6
9.106,-0.1,0.3,2.1
9.226,-1.2,-0.2,3.0
9.306,0.2,-0.8,1.6
9.407,1.2,0.5,-2.3
9.507,-1.2,0.9,-3.3
9.618,0.4,1.0,-4.0
9.797,-0.0,1.5,-1.9
9.907,-0.4,1.0,-1.3
9.999,-0.1,1.1,0.1
10.096,-2.4,0.7,3.4
10.2,-3.0,-0.6,3.0
10.313,-0.5,-0.0,-1.6
10.397,-1.2,2.1,-2.6
10.5,-0.1,2.1,-3.3
10.594,-0.1,2.2,-2.3
10.679,0.3,1.8,-1.3
10.793,-0.6,1.6,0.9
10.901,-1.0,0.8,3.0
11.0,0.4,0.3,2.2
11.112,-0.5,0.6,0.5
11.201,1.0,1.4,-3.4
11.304,1.8,0.2,-6.0
11.395,-2.6,-1.3,-3.8
11.51,-1.6,1.7,-0.2
11.604,-2.8,1.9,1.2
11.701,-0.2,-0.1,5.3
11.797,-0.7,-1.0,2.9
11.915,1.0,-0.2,-1.1
12.003,0.4,0.8,-4.1
12.101,1.3,-0.1,-3.6
12.202,-1.3,0.7,-1.6
12.312,0.0,1.0,-0.1
12.381,0.2,0.2,1.9
12.498,-0.4,-0.5,3.6
12.618,-0.1,-1.0,2.2
12.704,0.4,-0.4,-0.7
12.802,-5.2,2.0,-3.3
12.904,1.8,3.3,-3.1
13.013,0.6,2.8,-2.0
13.102,1.1,1.2,-0.8
13.204,-0.0,0.3,-0.3
13.306,0.3,-0.1,2.3
13.414,-0.5,0.7,1.4
13.502,0.7,1.3,0.1
13.598,0.6,2.6,-2.5
13.705,1.9,2.8,-3.9
13.817,5.0,1.1,-4.2
13.905,3.2,-0.1,-3.1
14.002,0.4,-0.9,-2.6
14.098,-2.1,-0.9,-0.8
14.245,-3.2,0.8,0.2
14.324,0.0,2.1,-1.3
14.403,2.1,0.5,-2.3
14.505,2.4,0.2,-1.3
14.614,2.2,-0.0,-1.1
14.706,2.1,-0.2,-0.8
14.8,1.1,-0.1,-0.1
14.915,0.0,-0.0,0.1
15.006,-0.1,0.2,-0.1
15.106,-0.0,0.3,-0.2
15.206,0.0,0.3,0.0
15.317,0.1,0.2,-0.1
15.418,0.6,0.3,0.5
