gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.058,0.3,-0.6,-0.2
0.115,0.0,0.1,0.1
0.235,0.0,0.0,0.0
0.261,-0.1,0.1,0.1
0.329,-0.5,0.4,0.5
0.421,-1.1,1.2,1.1
0.525,-2.1,3.4,1.9
0.643,-4.0,4.6,1.9
0.726,-2.7,2.8,2.4
0.825,-0.1,0.7,-0.3
0.902,-4.7,-0.2,-0.3
1.123,-0.2,-0.1,0.5
1.135,1.4,-0.1,-0.3
1.226,0.1,-0.7,-1.1
1.442,0.4,-0.8,-1.3
1.46,0.6,-0.4,-0.8
1.613,0.6,0.0,-0.2
1.715,0.2,0.3,0.3
1.828,-0.1,0.5,0.5
1.918,-0.1,0.5,0.6
2.016,-0.3,0.3,0.4
2.112,-0.2,0.1,0.1
2.234,0.0,-0.1,-0.0
2.317,-0.1,-0.2,-0.3
2.414,0.0,-0.2,-0.3
2.521,0.1,-0.1,-0.2
2.614,0.1,0.0,-0.1
2.714,0.1,0.2,0.1
2.814,0.1,0.2,0.2
2.926,0.2,0.2,0.2
3.017,0.3,0.1,0.1
3.122,0.4,0.2,-0.0
3.22,0.5,0.2,0.0
3.33,0.4,0.0,-0.2
3.422,0.7,-0.2,-0.6
3.519,-1.1,-0.3,-1.4
3.64,-2.1,-1.5,-5.4
3.726,1.0,1.9,-6.9
3.816,5.1,-0.1,-5.6
3.914,-0.8,0.6,1.3
4.015,-0.8,-3.6,3.3
4.132,-0.5,-1.2,5.3
4.218,-2.6,-3.1,-0.3
4.319,0.5,-2.6,1.3
4.423,0.2,-2.1,0.2
4.528,-0.8,0.1,-1.0
4.618,-0.4,1.4,-5.5
4.718,1.0,3.8,0.1
4.832,2.3,0.3,2.1
4.923,-2.7,-1.0,1.7
5.023,-4.2,-4.1,1.0
5.122,0.1,-3.3,0.3
5.231,1.5,-0.4,-0.1
5.319,-0.4,1.2,-1.7
5.424,1.7,6.0,-3.0
5.521,-0.9,1.7,-0.0
5.631,1.8,0.7,0.7
5.723,-1.2,-1.5,-0.3
5.82,-1.2,-3.4,3.6
5.916,-4.6,-3.3,-0.5
6.032,2.0,-2.1,-0.8
6.123,6.1,1.8,-1.2
6.221,-3.8,-0.0,-2.5
6.319,2.8,0.5,-3.1
6.447,-6.1,3.1,0.5
6.521,2.6,-1.3,0.9
6.623,-1.5,-3.8,0.2
6.719,1.7,-5.1,-0.3
6.839,0.2,-2.8,-1.9
6.935,2.9,-1.4,-2.0
7.025,0.5,-2.2,-4.0
7.123,1.0,0.4,-0.1
7.233,-2.2,1.9,-0.5
7.321,-0.2,-0.9,1.0
7.417,2.2,-2.8,-0.1
7.534,6.0,-4.2,2.8
7.621,-2.7,-2.2,0.6
7.731,2.1,-0.2,-1.3
7.82,4.1,-1.6,-3.4
7.941,4.5,2.2,-5.3
8.021,-3.7,2.0,-2.4
8.128,-2.2,-0.7,3.3
8.228,3.7,-3.8,2.0
8.347,-5.1,-2.3,1.4
8.425,-3.5,-2.2,-1.0
8.523,1.8,-1.4,-1.2
