gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.0,0.1,-0.1
0.085,-0.2,0.1,0.0
0.178,-0.3,0.1,0.1
0.311,-0.5,0.1,0.3
0.383,-0.8,0.5,0.4
0.488,-1.1,1.3,0.2
0.683,-1.9,2.1,-0.1
0.772,-3.3,1.9,-1.2
0.876,-4.9,1.1,-1.0
0.988,-2.0,0.4,-1.8
1.063,-3.6,-0.7,-2.9
1.173,1.2,-0.3,-2.1
1.276,-1.1,1.9,1.0
1.384,-1.1,-3.2,4.6
1.496,-0.8,-3.6,0.9
1.58,3.5,-4.5,3.7
1.675,0.7,0.2,-4.6
1.771,-5.3,-0.5,-1.0
1.885,-1.6,2.1,-4.3
1.996,0.6,3.5,-0.6
2.077,1.3,0.8,7.9
2.182,-2.9,2.6,0.9
2.269,-6.0,-7.0,2.4
2.376,0.8,-2.4,1.3
2.477,0.3,-0.0,-0.5
2.588,-3.9,0.4,-5.3
2.683,-2.7,3.4,-3.8
2.78,1.5,3.6,-1.0
2.877,-0.4,-4.0,2.5
2.981,-2.3,-2.1,2.0
3.075,1.2,-3.4,1.0
3.178,-10.4,-7.4,7.1
3.272,3.0,1.1,-0.3
3.39,2.3,7.6,-3.9
3.481,-0.2,4.7,-1.8
3.577,0.8,5.1,-2.4
3.647,7.9,0.1,1.4
3.782,-7.2,-3.2,0.4
3.885,-6.2,1.3,-1.0
3.984,2.5,-1.4,2.2
4.074,0.4,1.5,2.0
4.211,-1.9,11.5,-6.1
4.274,-0.1,4.3,-7.3
4.379,-2.8,5.4,-1.1
4.483,1.8,-3.2,5.1
4.598,4.4,-2.8,3.9
4.693,-0.2,-0.3,2.2
4.773,0.8,-4.7,-0.8
4.865,-3.0,3.5,-0.0
4.974,4.5,2.7,-4.7
5.058,-2.4,2.6,-0.8
5.171,3.7,3.9,4.4
5.254,-2.7,-2.4,3.4
5.371,1.0,-2.4,0.3
5.459,-0.8,-5.2,1.6
5.555,0.8,-4.0,3.3
5.675,0.3,1.5,-4.9
5.772,0.6,10.6,-4.1
5.859,-0.5,4.1,-0.6
5.985,0.9,0.4,1.5
6.109,-1.4,-4.6,1.4
6.194,-2.5,-4.1,0.1
6.28,0.0,-1.4,-0.6
6.381,1.3,-0.4,-0.3
6.509,0.6,2.9,-1.8
6.579,-0.7,9.6,-4.1
6.68,-0.9,4.4,-2.8
6.782,3.4,1.2,-1.5
6.897,-0.6,-2.8,0.1
6.979,-3.7,-2.9,9.7
7.083,0.5,-1.3,3.3
7.15,-0.3,-1.8,3.4
7.349,1.6,5.3,-4.4
7.47,0.3,5.6,-8.7
7.591,-1.8,4.3,-2.9
7.607,2.5,1.5,1.9
7.68,-1.9,-1.6,7.7
7.789,-4.5,-0.6,0.9
7.884,1.3,-0.6,1.7
8.085,0.9,-2.3,-11.6
8.169,-0.9,7.5,-3.0
8.212,1.1,6.3,-7.8
8.284,-6.1,3.3,-3.2
8.4,1.9,0.1,-0.4
8.485,-2.5,-7.9,1.0
8.576,2.0,0.0,1.7
8.677,-4.8,-1.0,0.6
8.798,3.3,1.1,-3.2
8.946,-4.0,8.7,-2.0
9.054,-1.7,10.9,-1.4
9.162,-1.2,3.3,3.5
9.248,0.3,-2.7,1.6
9.358,-0.6,-4.4,3.4
9.449,0.8,-3.5,-2.0
9.565,1.5,-2.8,-1.9
9.677,1.1,2.3,-4.5
9.782,-2.8,-2.0,4.6
9.881,-1.7,6.7,-4.4
10.003,-1.9,6.5,0.9
10.069,-1.2,-3.1,-1.1
10.173,2.1,-8.8,1.7
10.286,-0.7,-1.4,0.6
10.373,3.3,-3.2,-0.1
10.472,-0.4,2.7,-1.4
10.575,-10.2,9.9,6.3
10.69,-6.1,3.3,-1.7
10.774,-1.6,4.0,3.8
10.846,-3.1,-0.3,0.2
10.942,0.7,-1.0,-0.6
11.059,0.0,1.1,-1.0
11.149,0.8,0.3,1.0
11.276,-1.5,1.2,0.3
11.385,-5.0,5.1,3.1
11.479,-2.7,4.7,1.4
11.578,0.3,4.4,2.2
11.673,1.1,-3.4,-0.3
11.771,2.2,-8.0,0.8
11.913,-0.2,-3.6,-0.2
11.986,3.3,-2.6,-0.1
12.069,2.0,1.3,-3.4
12.172,-0.0,6.1,0.6
12.286,1.4,2.2,-0.7
12.376,1.8,3.5,-1.4
12.453,1.4,-3.9,-0.4
12.557,-2.5,-1.5,1.8
12.68,1.2,-1.3,0.7
12.772,1.0,-0.7,0.9
12.853,-0.1,0.2,-3.4
12.987,1.0,2.6,-1.4
13.082,2.2,3.0,-1.2
13.158,13.5,0.6,-1.8
13.276,1.7,-0.4,-0.9
13.476,1.5,1.0,-0.2
13.534,-0.5,0.7,0.2
13.617,1.0,-0.2,-0.2
13.678,-0.3,-0.6,-0.2
13.793,-0.4,-0.5,-0.1
13.88,-0.6,-0.4,-0.5
13.982,-0.5,-0.4,-0.4
14.078,-0.0,-0.3,-0.3
14.171,0.5,-0.2,0.1
14.25,0.2,0.0,-0.1
14.372,0.2,0.0,-0.1
