orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.2,-0.1,0.0,1.0
0.112,0.2,-0.1,0.0,1.0
0.209,0.2,-0.1,0.0,1.0
0.355,0.2,-0.1,0.0,1.0
0.498,0.2,-0.1,0.0,1.0
0.594,0.1,-0.2,-0.1,1.0
0.722,-0.1,-0.2,-0.4,0.9
0.805,-0.3,-0.2,-0.5,0.8
0.895,-0.4,-0.3,-0.5,0.6
0.991,-0.5,-0.4,-0.6,0.5
1.124,-0.6,-0.4,-0.6,0.4
1.196,-0.6,-0.4,-0.6,0.4
1.298,-0.6,-0.3,-0.7,0.4
1.401,-0.6,-0.2,-0.7,0.3
1.521,-0.6,-0.1,-0.7,0.4
1.599,-0.4,-0.2,-0.7,0.6
1.697,-0.3,-0.2,-0.6,0.7
1.799,-0.3,-0.2,-0.6,0.7
1.94,-0.3,-0.3,-0.6,0.6
2.004,-0.4,-0.3,-0.6,0.6
2.095,-0.4,-0.2,-0.6,0.6
2.217,-0.4,-0.2,-0.6,0.7
2.313,-0.3,-0.1,-0.6,0.7
2.4,-0.1,-0.1,-0.6,0.8
2.506,0.0,-0.1,-0.6,0.8
2.626,0.0,-0.2,-0.6,0.8
2.699,-0.1,-0.4,-0.5,0.7
2.797,-0.2,-0.3,-0.6,0.7
2.912,-0.2,-0.2,-0.6,0.7
3.041,-0.1,-0.2,-0.6,0.8
3.096,-0.0,-0.2,-0.6,0.8
3.198,0.2,-0.2,-0.5,0.8
3.299,0.3,-0.2,-0.5,0.8
3.396,0.3,-0.3,-0.4,0.8
3.521,0.2,-0.5,-0.3,0.8
3.617,0.0,-0.5,-0.4,0.8
3.692,0.1,-0.4,-0.3,0.8
3.799,0.3,-0.4,-0.3,0.8
3.899,0.4,-0.4,-0.3,0.7
4.011,0.6,-0.5,-0.3,0.5
4.103,0.7,-0.5,-0.2,0.5
4.24,0.6,-0.6,-0.0,0.5
4.306,0.5,-0.6,0.0,0.6
4.406,0.5,-0.6,-0.0,0.6
4.508,0.6,-0.6,0.0,0.6
4.637,0.7,-0.6,0.0,0.4
4.704,0.8,-0.6,0.1,0.2
4.805,0.8,-0.6,0.1,0.0
4.922,0.8,-0.5,0.2,0.1
5.035,0.7,-0.6,0.4,0.2
5.1,0.6,-0.6,0.4,0.3
5.205,0.6,-0.6,0.3,0.3
5.335,0.7,-0.6,0.3,0.3
5.409,0.7,-0.6,0.3,0.1
5.543,0.8,-0.6,0.2,-0.1
5.615,0.8,-0.5,0.2,-0.2
5.719,0.8,-0.5,0.2,-0.2
5.818,0.8,-0.5,0.4,-0.1
5.903,0.8,-0.5,0.4,-0.0
6.023,0.8,-0.5,0.3,-0.0
6.147,0.8,-0.5,0.3,-0.1
6.186,0.7,-0.5,0.4,-0.3
6.402,0.6,-0.5,0.4,-0.5
6.416,0.6,-0.4,0.4,-0.6
6.545,0.5,-0.3,0.5,-0.6
6.606,0.6,-0.1,0.6,-0.5
6.71,0.6,-0.1,0.6,-0.4
6.821,0.7,-0.1,0.6,-0.4
6.918,0.6,-0.1,0.6,-0.5
7.098,0.4,-0.1,0.6,-0.7
7.134,0.2,-0.1,0.5,-0.8
7.21,0.1,-0.1,0.5,-0.8
7.341,0.1,0.1,0.6,-0.8
7.422,0.2,0.2,0.7,-0.7
7.508,0.4,0.2,0.7,-0.6
7.637,0.4,0.1,0.7,-0.6
7.718,0.3,0.1,0.6,-0.7
7.895,0.1,0.2,0.7,-0.7
8.027,-0.1,0.1,0.6,-0.8
8.097,-0.2,0.1,0.6,-0.8
8.198,-0.2,0.2,0.6,-0.8
8.293,-0.0,0.4,0.5,-0.8
8.417,0.1,0.3,0.6,-0.7
8.496,0.1,0.3,0.5,-0.8
8.565,0.0,0.3,0.5,-0.8
8.692,-0.1,0.4,0.5,-0.8
8.831,-0.3,0.4,0.5,-0.7
8.895,-0.5,0.4,0.4,-0.7
8.994,-0.5,0.5,0.3,-0.6
9.097,-0.4,0.6,0.2,-0.7
9.215,-0.5,0.5,0.2,-0.7
9.264,-0.5,0.5,0.3,-0.6
9.419,-0.6,0.5,0.2,-0.6
9.523,-0.7,0.5,0.1,-0.5
9.594,-0.8,0.5,0.1,-0.3
9.694,-0.8,0.5,-0.0,-0.1
9.799,-0.8,0.6,-0.2,-0.1
9.898,-0.6,0.6,-0.3,-0.3
10.023,-0.6,0.7,-0.2,-0.4
10.103,-0.7,0.6,-0.2,-0.4
10.196,-0.7,0.6,-0.2,-0.3
10.317,-0.9,0.5,-0.2,-0.1
10.418,-0.9,0.5,-0.1,0.1
10.501,-0.8,0.5,-0.2,0.2
10.597,-0.8,0.5,-0.3,0.2
10.738,-0.8,0.6,-0.3,0.0
10.805,-0.8,0.6,-0.3,-0.1
10.896,-0.8,0.6,-0.2,-0.0
11.011,-0.8,0.6,-0.2,0.1
11.135,-0.8,0.5,-0.2,0.2
11.193,-0.9,0.2,-0.1,0.4
11.293,-0.9,0.1,-0.1,0.5
11.397,-0.8,-0.1,0.0,0.6
11.559,-0.8,-0.2,0.1,0.6
11.649,-0.8,-0.2,0.0,0.6
11.714,-0.8,-0.2,0.0,0.6
11.811,-0.8,-0.2,0.0,0.6
11.951,-0.8,-0.2,0.1,0.6
12.022,-0.8,-0.2,0.0,0.6
12.082,-0.7,-0.2,0.1,0.6
12.202,-0.7,-0.2,0.1,0.7
12.359,-0.7,-0.1,0.1,0.7
12.414,-0.6,-0.1,0.1,0.8
