orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.9,0.1,-0.0,0.3
0.109,0.9,0.1,-0.0,0.3
0.211,0.9,0.1,-0.0,0.3
0.351,0.9,0.1,-0.0,0.3
0.413,0.9,0.1,-0.0,0.3
0.527,0.9,0.1,-0.0,0.3
0.618,0.9,0.0,-0.0,0.3
0.795,0.9,-0.1,-0.0,0.3
0.896,0.9,-0.2,-0.1,0.3
0.996,0.8,-0.4,-0.1,0.4
1.123,0.8,-0.4,-0.0,0.5
1.194,0.8,-0.4,0.0,0.5
1.3,0.8,-0.3,0.1,0.5
1.396,0.8,-0.3,0.0,0.4
1.526,0.9,-0.3,-0.0,0.4
1.598,0.9,-0.3,-0.0,0.3
1.695,0.8,-0.5,-0.1,0.3
1.819,0.7,-0.6,-0.1,0.5
1.914,0.6,-0.5,-0.2,0.6
2.0,0.5,-0.5,-0.3,0.6
2.093,0.5,-0.5,-0.4,0.5
2.213,0.6,-0.5,-0.3,0.5
2.294,0.8,-0.3,-0.1,0.4
2.402,0.9,-0.3,-0.1,0.2
2.508,0.8,-0.5,-0.3,0.0
2.622,0.7,-0.6,-0.3,0.2
2.7,0.7,-0.5,-0.3,0.4
2.798,0.7,-0.5,-0.2,0.5
2.909,0.8,-0.4,-0.1,0.4
3.021,0.9,-0.3,0.0,0.3
3.098,1.0,-0.1,0.1,0.2
3.205,1.0,-0.3,-0.1,-0.1
3.297,0.8,-0.5,-0.0,-0.3
3.416,0.9,-0.5,-0.1,-0.1
3.5,0.8,-0.5,-0.1,0.2
3.601,0.8,-0.5,-0.1,0.3
3.722,0.8,-0.5,-0.0,0.3
3.831,0.9,-0.4,0.1,0.1
3.894,1.0,-0.2,0.1,-0.1
3.997,0.8,-0.4,-0.1,-0.4
4.105,0.6,-0.5,0.1,-0.6
4.235,0.6,-0.6,0.2,-0.5
4.306,0.8,-0.5,0.2,-0.1
4.405,0.9,-0.4,0.2,-0.1
4.531,0.9,-0.5,0.2,-0.0
4.61,0.8,-0.5,0.3,-0.1
4.705,0.8,-0.4,0.3,-0.3
4.795,0.7,-0.4,0.3,-0.5
4.925,0.5,-0.4,0.3,-0.7
5.007,0.5,-0.3,0.4,-0.7
5.104,0.5,-0.4,0.4,-0.7
5.207,0.6,-0.3,0.4,-0.6
5.321,0.6,-0.3,0.4,-0.6
5.402,0.6,-0.3,0.4,-0.6
5.507,0.5,-0.2,0.5,-0.7
5.609,0.4,-0.1,0.4,-0.8
5.73,0.2,-0.2,0.4,-0.9
5.817,0.0,-0.2,0.5,-0.8
5.908,0.2,-0.2,0.5,-0.8
6.006,0.3,-0.0,0.4,-0.9
6.138,0.4,-0.1,0.5,-0.8
6.209,0.3,-0.1,0.5,-0.8
6.317,0.2,-0.0,0.4,-0.9
6.41,0.1,0.1,0.2,-1.0
6.527,-0.1,0.0,0.3,-1.0
6.61,-0.3,0.0,0.4,-0.8
6.707,-0.2,-0.1,0.5,-0.8
6.807,0.1,0.0,0.4,-0.9
6.925,0.2,0.1,0.4,-0.9
7.008,0.1,-0.0,0.4,-0.9
7.147,0.0,0.0,0.4,-0.9
7.233,-0.2,0.2,0.1,-1.0
7.303,-0.4,0.2,0.3,-0.9
7.419,-0.5,0.2,0.5,-0.7
7.51,-0.4,0.2,0.5,-0.7
7.632,-0.3,0.2,0.5,-0.8
7.726,-0.3,0.2,0.6,-0.7
7.809,-0.3,0.2,0.6,-0.7
7.887,-0.4,0.3,0.6,-0.6
8.104,-0.6,0.4,0.1,-0.7
8.13,-0.7,0.3,0.0,-0.6
8.214,-0.8,0.4,0.2,-0.5
8.309,-0.8,0.5,0.3,-0.3
8.439,-0.7,0.5,0.2,-0.5
8.519,-0.6,0.4,0.2,-0.6
8.608,-0.6,0.5,0.4,-0.6
8.717,-0.6,0.5,0.5,-0.4
8.844,-0.7,0.6,0.3,-0.4
8.997,-0.9,0.3,0.1,-0.3
9.099,-0.8,0.5,0.3,-0.1
9.213,-0.7,0.7,0.2,0.2
9.299,-0.6,0.6,0.4,-0.1
9.395,-0.7,0.6,0.4,-0.3
9.511,-0.8,0.4,0.2,-0.5
9.575,-0.8,0.3,0.0,-0.5
9.688,-0.9,0.2,-0.2,-0.3
9.8,-1.0,-0.0,-0.1,-0.2
9.917,-1.0,0.0,-0.0,-0.1
10.0,-0.9,0.4,-0.0,0.2
10.101,-0.9,0.4,-0.1,0.1
10.193,-0.9,0.3,-0.1,-0.0
10.314,-0.9,0.3,-0.1,-0.1
10.395,-0.9,0.4,-0.1,-0.1
10.49,-0.9,0.4,-0.1,-0.0
10.6,-0.9,0.1,-0.3,0.2
10.719,-0.9,0.1,-0.2,0.4
10.801,-0.8,0.2,-0.2,0.5
10.896,-0.7,0.3,-0.3,0.6
11.003,-0.7,0.3,-0.3,0.5
11.128,-0.8,0.3,-0.3,0.5
11.196,-0.8,0.3,-0.3,0.5
11.3,-0.8,0.3,-0.2,0.5
11.392,-0.7,0.3,-0.3,0.6
11.53,-0.6,0.3,-0.3,0.7
11.595,-0.5,0.2,-0.3,0.8
11.701,-0.4,0.3,-0.4,0.8
11.803,-0.3,0.4,-0.6,0.6
11.925,-0.5,0.2,-0.5,0.7
12.002,-0.5,0.1,-0.4,0.7
12.103,-0.5,0.2,-0.4,0.7
12.225,-0.5,0.2,-0.4,0.8
12.31,-0.3,0.2,-0.4,0.8
12.401,-0.2,0.2,-0.5,0.8
12.517,-0.1,0.2,-0.5,0.8
12.628,-0.2,0.2,-0.5,0.8
12.702,-0.3,0.2,-0.5,0.8
12.801,-0.3,0.1,-0.5,0.8
12.901,-0.3,0.2,-0.5,0.8
13.027,-0.3,0.1,-0.5,0.8
13.1,-0.2,-0.1,-0.2,0.9
13.206,0.0,-0.1,-0.3,1.0
13.312,0.2,-0.0,-0.5,0.9
13.427,0.1,0.1,-0.3,0.9
13.52,-0.0,-0.1,-0.2,1.0
13.599,-0.1,-0.2,-0.3,0.9
13.704,-0.1,-0.1,-0.3,0.9
13.816,-0.1,-0.1,-0.3,1.0
13.919,-0.0,-0.3,0.0,1.0
14.007,0.1,-0.2,0.1,1.0
14.103,0.3,-0.2,0.1,0.9
14.23,0.4,-0.1,0.1,0.9
14.306,0.5,-0.0,0.1,0.9
14.407,0.6,-0.0,0.0,0.8
14.547,0.6,0.1,0.0,0.8
14.636,0.7,0.1,0.1,0.7
14.721,0.7,0.2,0.1,0.7
14.796,0.7,0.2,0.1,0.6
14.947,0.7,0.2,0.1,0.6
15.006,0.8,0.2,0.1,0.6
15.085,0.8,0.2,0.1,0.6
15.318,0.8,0.2,0.1,0.6
15.345,0.8,0.2,0.0,0.5
15.419,0.9,0.2,-0.0,0.5
15.512,0.9,0.1,-0.0,0.4
15.596,0.9,0.1,-0.0,0.4
15.807,0.9,0.1,-0.0,0.4
15.839,0.9,0.1,-0.0,0.4
15.906,0.9,0.1,-0.1,0.4
16.02,0.9,0.1,-0.1,0.4
16.138,0.9,0.1,-0.1,0.4
16.212,0.9,0.1,-0.1,0.4
16.31,0.9,0.1,-0.0,0.4
16.4,0.9,0.1,-0.0,0.5
16.546,0.9,0.1,-0.0,0.5
16.607,0.9,0.1,-0.0,0.5
16.713,0.9,0.2,-0.0,0.5
16.816,0.8,0.2,0.0,0.5
16.938,0.8,0.1,0.0,0.5
17.011,0.8,0.2,0.0,0.6
17.118,0.8,0.2,0.0,0.5
17.293,0.9,0.2,-0.0,0.5
17.391,0.9,0.2,-0.0,0.5
17.523,0.8,0.2,-0.0,0.5
17.62,0.8,0.2,0.0,0.5
17.693,0.8,0.2,0.0,0.5
17.792,0.8,0.1,0.0,0.5
17.888,0.9,0.2,-0.0,0.5
18.022,0.9,0.1,-0.0,0.5
18.07,0.9,0.1,-0.0,0.5
