accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-2.7,-0.3,8.9
0.15,-1.9,-0.5,9.7
0.236,-2.8,-1.6,8.9
0.315,-2.7,-2.3,8.8
0.434,-2.6,-2.4,8.6
0.535,-3.3,-3.5,8.6
0.628,-3.4,-3.7,8.0
0.742,-3.6,-3.7,6.7
0.835,-4.9,-4.2,4.4
0.928,-9.1,-4.6,2.5
1.003,-14.2,-4.5,0.1
1.147,-10.2,-4.9,0.3
1.231,-10.1,-3.0,-0.5
1.328,-8.3,-3.7,0.2
1.428,-7.9,-4.0,0.8
1.528,-8.8,-3.3,1.7
1.628,-8.6,-2.6,1.4
1.732,-10.3,-4.6,1.1
1.829,-11.5,-4.3,0.7
1.934,-8.3,-2.8,-0.3
2.033,-10.1,-3.3,-0.6
2.13,-8.1,-3.3,-0.5
2.243,-7.9,-3.1,-0.2
2.33,-8.3,-3.1,0.5
2.433,-10.1,-3.6,0.4
2.539,-12.5,-4.5,0.3
2.637,-8.7,-3.4,1.5
2.729,-9.6,-3.7,-0.3
2.806,-8.0,-3.5,0.0
3.024,-8.2,-3.4,-0.0
3.04,-8.2,-2.2,1.7
3.153,-7.7,-3.2,1.5
3.23,-7.9,-2.8,2.2
3.334,-5.3,-5.1,2.1
3.523,-6.9,-2.7,-1.3
3.623,-15.0,-2.1,-2.9
3.722,-12.3,-2.2,-0.8
3.822,-11.5,-2.9,0.2
3.923,-15.1,-1.5,-2.0
4.022,-13.6,-2.9,-3.5
4.123,-11.3,-1.8,-2.7
4.222,-9.5,-2.3,-0.9
4.329,-9.4,-1.9,-0.7
4.423,-9.8,-2.6,-0.7
4.522,-9.2,-2.9,-0.9
4.622,-9.3,-1.9,-0.9
4.722,-8.9,-2.0,-1.2
4.822,-9.7,-2.8,-1.3
4.922,-8.2,-2.6,0.4
5.022,-7.2,-2.9,0.5
5.124,-10.4,-3.0,-0.6
5.224,-12.8,-2.9,-1.6
5.324,-9.4,-2.7,-1.1
5.424,-8.8,-4.0,-1.3
5.499,-8.5,-4.5,-0.4
5.622,-7.9,-5.7,0.3
5.73,-6.7,-7.0,0.8
5.828,-6.7,-5.3,3.3
5.923,-5.5,-5.6,6.3
6.024,-4.9,-4.5,7.9
6.134,-5.4,-3.0,7.3
6.243,-4.9,-3.2,7.6
6.323,-3.1,-1.4,8.6
6.423,-2.3,-0.8,8.6
6.525,-1.6,-0.5,8.9
6.627,-2.5,0.0,9.4
6.729,-0.8,0.5,9.8
6.831,-1.7,-0.7,9.5
6.929,-2.8,-1.2,9.2
7.025,-2.0,-1.6,9.5
7.125,-3.1,-1.8,9.0
7.225,-2.4,-1.9,9.4
7.328,-1.8,-2.5,9.9
7.45,-1.3,-1.5,9.9
7.559,-1.1,-1.2,9.4
7.646,-3.2,-0.1,9.9
7.712,-2.1,-0.9,9.3
7.823,-1.6,-0.9,9.6
7.928,-1.2,-0.9,9.6
8.039,-4.4,-1.0,8.8
8.129,-0.7,-0.6,9.7
8.236,-0.6,-0.2,9.9
