gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,0.1,-0.0
0.237,-0.1,0.1,0.0
0.341,-0.1,0.1,-0.1
0.361,-0.1,0.1,-0.0
0.525,-0.3,0.1,0.0
0.621,-0.2,0.5,-0.6
0.73,-0.7,0.2,-0.4
0.824,-1.0,0.7,0.0
0.925,-1.1,0.9,-0.4
1.026,-0.7,0.5,-0.8
1.163,-0.3,1.2,-0.2
1.268,-1.4,2.6,2.0
1.348,-4.5,4.0,3.2
1.439,-3.4,2.5,3.5
1.533,-1.9,1.9,0.1
1.62,-3.7,0.4,-0.3
1.724,-3.5,-1.1,0.8
1.821,-1.9,1.4,1.7
1.933,2.8,1.6,0.8
2.026,0.8,-0.7,-1.3
2.147,6.6,-2.0,-0.8
2.233,1.5,-2.4,-1.1
2.351,-1.5,-1.4,-1.1
2.425,0.5,-0.7,-0.7
2.526,0.5,0.0,-0.3
2.635,-1.3,1.5,0.8
2.726,-1.0,1.9,1.4
2.829,-3.6,0.5,1.3
2.954,-2.1,0.8,2.2
3.041,0.0,1.0,2.3
3.136,1.4,-0.2,-0.7
3.236,0.8,-1.2,-1.8
3.321,3.5,-2.1,-0.8
3.434,1.4,-2.2,-1.6
3.525,1.3,-1.4,-1.7
3.625,2.5,-1.2,-0.7
3.722,-2.7,-1.6,1.4
3.846,-2.2,0.6,3.2
3.923,-1.6,1.8,2.7
4.029,0.1,2.9,2.0
4.127,-3.8,2.3,2.2
4.261,-1.7,1.1,1.8
4.33,0.3,-0.2,-2.3
4.454,4.4,-1.8,-4.5
4.543,3.5,-3.1,-3.6
4.624,-0.1,-3.6,-2.4
4.73,-0.4,-3.3,-1.3
4.822,-1.3,1.5,1.1
4.933,3.1,2.8,0.4
5.022,-2.0,0.1,-1.0
5.122,0.1,1.2,0.0
5.232,1.7,0.8,-1.1
5.339,3.0,-0.9,-0.3
5.428,1.4,-0.6,-1.0
5.53,2.0,-0.9,-1.5
5.631,2.9,-1.4,-0.3
5.741,0.9,-1.6,0.2
5.831,1.0,-0.4,0.4
5.931,1.9,-0.7,-0.0
6.025,1.5,-0.7,0.1
6.187,1.1,-0.2,-0.0
6.279,0.5,-0.2,0.0
6.347,0.3,-0.2,0.1
6.431,0.0,-0.1,-0.1
6.553,0.1,0.1,0.0
6.625,-0.3,0.1,0.2
6.728,-0.4,0.4,0.2
6.832,0.3,0.2,0.4
