gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,-0.5,0.4,-0.1
0.199,-0.2,0.0,0.0
0.317,0.1,0.1,0.0
0.396,-0.2,0.2,0.0
0.506,-1.6,0.2,0.2
0.598,-3.9,0.2,0.9
0.706,-4.8,0.5,2.2
0.801,-4.4,2.0,3.6
0.902,-4.6,3.9,4.6
0.978,-1.7,3.5,2.8
1.109,-0.5,1.2,-0.0
1.237,-3.7,-0.1,-0.3
1.298,-0.3,0.2,0.4
1.403,1.5,-0.2,-0.6
1.517,0.3,-1.0,-1.2
1.598,0.7,-0.7,-0.9
1.699,0.9,-0.0,-0.3
1.804,0.8,0.0,-0.2
1.932,0.3,0.2,-0.4
2.013,0.1,0.6,0.2
2.024,0.0,0.9,0.9
2.221,-0.1,0.7,0.9
2.329,-0.6,-0.1,0.4
2.403,-0.8,-0.2,-0.3
2.499,-0.5,-0.7,-0.6
2.613,-0.4,-1.1,-1.1
2.703,-0.0,-0.7,-1.0
2.808,0.2,-0.0,-0.2
2.903,0.1,0.5,0.3
3.021,0.2,1.0,1.0
3.103,1.5,1.0,1.4
3.21,-0.3,0.8,0.5
3.296,-1.1,-0.7,-0.5
3.413,-0.4,-1.1,-0.8
3.478,-0.8,-0.6,-1.0
3.598,0.3,-0.2,-0.7
3.712,0.7,0.3,-0.1
3.816,0.6,0.7,0.4
3.9,0.1,0.8,0.6
4.0,-0.4,0.6,0.7
4.101,-0.4,0.5,0.7
4.224,-1.3,-0.1,-0.1
4.305,0.8,-0.3,-0.5
4.405,-0.6,-1.2,-1.0
4.507,-0.6,-0.9,-1.0
4.624,-0.5,0.1,-0.6
4.709,-2.0,-0.4,-1.3
4.803,0.2,-1.6,-1.7
4.908,2.9,-3.3,-1.8
5.007,2.7,-3.1,-1.2
5.107,0.9,-1.7,-1.8
5.21,1.2,-1.2,-2.1
5.317,-0.9,1.9,0.1
5.409,-2.5,7.8,3.4
5.519,6.8,5.5,1.7
5.602,-0.6,0.1,-1.1
5.716,-1.6,1.3,-0.9
5.811,-1.8,3.0,1.7
5.911,3.1,0.3,0.8
6.002,0.0,-0.6,-0.8
6.158,-2.0,-0.8,-0.7
6.241,0.9,-1.1,-0.3
6.306,0.7,-1.3,-0.6
6.41,1.2,-1.1,-0.4
6.524,1.1,-1.0,-0.5
6.601,1.4,-1.1,-0.6
6.708,1.0,-1.1,-0.6
6.815,0.7,-0.9,-0.5
6.932,0.8,-0.9,-0.4
7.01,0.8,-0.6,-0.3
7.108,0.5,-0.5,-0.2
7.26,0.8,-0.3,-0.0
7.427,0.6,-0.2,-0.2
7.442,0.4,-0.2,-0.3
7.522,0.4,-0.1,-0.1
7.617,-0.0,-0.1,0.1
7.714,0.2,0.1,-0.0
7.816,0.2,0.0,-0.1
7.909,0.1,-0.0,-0.0
8.035,0.2,-0.2,0.1
8.111,0.4,0.0,0.5
8.203,0.5,0.1,0.1
8.406,0.5,0.1,0.3
8.502,0.1,0.1,0.2
8.582,0.1,0.2,0.2
