accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-0.5,0.1,10.7
0.107,-1.1,-1.0,9.9
0.212,-1.6,-0.9,9.1
0.353,-2.0,0.8,8.7
0.46,-2.2,-1.7,6.4
0.53,-5.2,-4.9,5.5
0.611,-7.7,-5.6,2.8
0.728,-11.5,-4.2,1.7
0.807,-12.3,-2.4,2.6
1.025,-11.7,-3.7,2.2
1.102,-8.3,-3.8,2.3
1.123,-7.7,-4.1,2.2
1.326,-10.1,-4.9,1.8
1.4,-12.4,-4.4,1.5
1.5,-10.7,-2.1,1.6
1.6,-12.9,-2.2,0.6
1.699,-8.4,-1.8,0.5
1.8,-6.7,-1.9,0.4
1.9,-8.2,-1.9,1.0
2.0,-13.9,-1.8,1.0
2.1,-11.9,-3.3,1.9
2.2,-9.7,-2.5,2.4
2.309,-6.5,-3.9,2.7
2.4,-7.1,-4.2,2.6
2.499,-13.6,-5.9,1.8
2.607,-9.6,-4.3,1.9
2.703,-14.2,-2.7,0.3
2.805,-10.8,-1.1,1.0
2.901,-8.4,-1.6,0.1
3.008,-7.8,-1.4,0.2
3.101,-10.5,-1.5,1.0
3.201,-11.3,-1.1,1.9
3.3,-10.7,-3.6,3.1
3.401,-9.4,-2.9,2.0
3.501,-9.5,-4.1,2.2
3.601,-13.2,-4.4,1.4
3.702,-6.8,-3.2,1.7
3.805,-12.5,4.8,6.6
3.901,-10.7,7.1,8.8
4.004,-11.8,-2.6,8.3
4.101,-8.2,-24.0,3.3
4.208,-1.9,-10.6,-5.3
4.306,-0.7,-0.8,-7.5
4.408,-13.7,-0.2,-8.6
4.507,-34.9,1.9,-5.0
4.611,-30.6,5.5,1.1
4.709,-9.9,1.4,3.9
4.803,-10.0,-2.8,4.5
4.908,-11.1,-0.6,0.4
5.007,-11.5,-2.3,-0.6
5.103,-8.9,-1.4,-1.3
5.203,-10.5,-0.3,-2.2
5.303,-13.6,-6.8,-0.3
5.403,-12.9,-3.7,0.9
5.503,-8.0,3.4,0.6
5.602,-7.9,0.1,4.3
5.709,-8.5,-3.6,4.9
5.806,-9.9,-6.5,5.7
5.904,-10.1,-7.6,4.7
6.009,-7.5,-5.6,4.8
6.111,-5.9,-3.6,5.7
6.204,-5.8,-3.0,7.7
6.306,-4.3,-1.7,8.7
6.406,-3.4,-0.4,9.4
6.512,-3.6,-0.1,8.7
6.603,-2.2,-0.6,8.3
6.707,-3.5,-0.5,9.2
6.808,-3.7,-0.0,9.5
6.915,-3.1,0.0,9.0
7.007,-3.2,-0.0,9.1
7.104,-2.4,0.3,9.6
7.237,-2.6,0.3,9.7
7.348,-1.7,-0.9,9.6
7.43,-4.2,0.4,9.5
7.509,-0.2,-0.0,10.9
7.605,-2.6,-1.1,9.6
7.708,-2.5,-0.6,9.5
7.816,-2.4,-0.3,9.7
7.912,-2.1,-0.6,9.6
8.015,-2.3,-0.4,9.7
8.117,-3.1,-1.4,5.8
