orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,-1.0,-0.2,0.1,0.2
0.239,-1.0,-0.2,0.1,0.2
0.355,-1.0,-0.2,0.1,0.2
0.383,-1.0,-0.2,0.1,0.2
0.525,-1.0,-0.2,0.1,0.2
0.629,-1.0,-0.1,0.1,0.2
0.752,-1.0,-0.1,0.1,0.2
0.83,-1.0,-0.1,0.0,0.2
0.925,-1.0,-0.1,-0.0,0.2
1.026,-1.0,-0.0,-0.1,0.3
1.212,-1.0,-0.0,-0.1,0.3
1.306,-0.9,-0.0,-0.2,0.2
1.354,-0.9,0.1,-0.4,0.0
1.44,-0.8,0.2,-0.6,-0.2
1.554,-0.7,0.3,-0.6,-0.3
1.628,-0.6,0.4,-0.6,-0.4
1.727,-0.5,0.5,-0.5,-0.5
1.825,-0.4,0.5,-0.5,-0.6
1.954,-0.4,0.5,-0.6,-0.5
2.03,-0.4,0.5,-0.6,-0.5
2.145,-0.6,0.4,-0.6,-0.4
2.24,-0.7,0.3,-0.6,-0.3
2.359,-0.8,0.3,-0.5,-0.3
2.429,-0.8,0.3,-0.4,-0.2
2.533,-0.8,0.3,-0.4,-0.2
2.656,-0.8,0.3,-0.4,-0.2
2.73,-0.7,0.4,-0.5,-0.3
2.831,-0.6,0.4,-0.6,-0.4
2.968,-0.5,0.5,-0.5,-0.5
3.063,-0.4,0.4,-0.6,-0.5
3.138,-0.4,0.4,-0.7,-0.5
3.241,-0.5,0.4,-0.6,-0.5
3.326,-0.6,0.4,-0.6,-0.4
3.451,-0.7,0.3,-0.6,-0.3
3.532,-0.8,0.3,-0.5,-0.2
3.629,-0.9,0.2,-0.4,-0.1
3.726,-0.9,0.1,-0.4,-0.2
3.867,-0.8,0.2,-0.4,-0.3
3.935,-0.7,0.3,-0.4,-0.5
4.031,-0.6,0.3,-0.5,-0.5
4.133,-0.4,0.3,-0.6,-0.6
4.277,-0.3,0.4,-0.6,-0.7
4.336,-0.2,0.4,-0.5,-0.7
4.46,-0.4,0.5,-0.5,-0.6
4.575,-0.7,0.4,-0.5,-0.4
4.623,-0.8,0.3,-0.3,-0.3
4.735,-0.9,0.3,-0.1,-0.3
4.832,-0.9,0.4,-0.0,-0.3
4.961,-0.9,0.3,-0.2,-0.3
5.027,-0.9,0.3,-0.3,-0.2
5.129,-0.9,0.4,-0.3,-0.2
5.243,-0.9,0.3,-0.4,-0.1
5.354,-0.9,0.2,-0.3,-0.1
5.434,-0.9,0.2,-0.3,-0.0
5.548,-1.0,0.1,-0.3,0.1
5.638,-1.0,-0.0,-0.2,0.1
5.765,-1.0,-0.1,-0.1,0.2
5.848,-1.0,-0.1,-0.0,0.2
5.939,-1.0,-0.2,0.0,0.2
6.032,-0.9,-0.3,0.1,0.2
6.232,-0.9,-0.4,0.1,0.2
6.314,-0.9,-0.4,0.1,0.2
6.356,-0.9,-0.4,0.1,0.2
6.437,-0.9,-0.4,0.1,0.2
6.56,-0.9,-0.4,0.1,0.2
6.635,-0.9,-0.4,0.1,0.2
6.735,-0.9,-0.4,0.1,0.1
6.839,-0.9,-0.4,0.1,0.1
