accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.01,-2.3,-1.7,7.3
0.11,-1.2,1.4,9.1
0.206,-2.1,2.0,8.8
0.316,-2.8,2.3,7.4
0.412,-5.4,1.1,6.5
0.506,-7.2,-4.4,2.8
0.606,-7.1,-7.3,2.0
0.735,-8.8,-7.0,2.4
0.806,-10.3,-14.2,0.2
0.91,-11.6,-4.4,-0.1
1.011,-10.6,-2.1,-0.3
1.118,-9.5,-1.9,0.4
1.209,-10.5,-3.2,-0.1
1.306,-8.5,-2.8,0.4
1.405,-9.6,-2.0,0.3
1.521,-9.4,-1.5,0.8
1.698,-9.6,-1.8,1.0
1.798,-10.2,-1.9,2.5
1.898,-9.5,-3.2,1.7
1.998,-9.1,-2.2,1.1
2.098,-9.6,-2.6,0.8
2.198,-9.7,-3.0,0.6
2.298,-9.6,-2.5,1.0
2.404,-9.3,-2.5,0.6
2.503,-10.0,-2.6,0.4
2.599,-9.3,-2.9,0.1
2.698,-9.7,-2.6,0.3
2.798,-10.2,-2.4,0.1
2.899,-12.7,-2.4,-0.3
3.0,-8.3,-1.1,1.4
3.098,-9.6,-0.1,0.5
3.198,-8.6,-0.4,1.7
3.3,-8.3,-1.3,1.6
3.4,-8.9,-1.5,1.5
3.5,-9.4,-2.1,1.7
3.6,-11.7,-2.2,1.2
3.7,-11.7,-2.8,1.5
3.806,-10.3,-2.0,0.9
3.9,-10.2,-1.9,0.1
4.001,-8.6,-2.0,-0.1
4.109,-8.0,-1.9,-0.2
4.208,-8.5,-2.2,0.2
4.3,-13.0,-2.4,0.5
4.4,-8.3,-1.8,3.8
4.504,-8.8,-0.0,1.6
4.6,-7.9,-2.9,2.9
4.7,-9.1,-1.9,2.1
4.8,-8.6,-1.6,2.1
4.899,-11.1,-1.6,1.5
5.013,-12.1,-2.4,1.4
5.101,-9.3,-2.2,1.5
5.201,-10.7,-2.5,0.5
5.301,-7.8,-2.6,0.4
5.401,-7.6,-1.9,0.3
5.508,-9.6,-2.2,0.4
5.606,-13.6,-2.3,0.3
5.7,-8.7,-1.9,3.1
5.803,-10.0,0.3,1.3
5.901,-8.0,-1.9,2.6
6.026,-8.7,-1.2,1.9
6.117,-9.0,-1.5,1.8
6.198,-9.9,-1.9,1.3
6.301,-10.7,-2.9,1.0
6.401,-9.2,-2.9,1.1
6.509,-16.0,-5.1,1.6
6.603,-26.7,-10.5,0.9
6.709,3.7,1.0,1.4
6.809,1.2,5.4,-7.1
6.911,0.6,2.5,-4.1
7.002,-19.6,-1.8,-0.1
7.102,-27.3,-5.8,1.6
7.207,-14.1,-5.6,-1.3
7.305,-10.9,-4.5,3.8
7.402,-15.5,-0.0,3.6
7.505,-15.5,-0.3,-4.6
7.603,-13.0,-3.5,-2.2
7.704,-14.3,1.8,-3.8
7.807,-12.9,-4.3,0.8
7.902,-5.7,-0.9,1.8
8.039,-7.3,5.6,3.4
8.135,-8.8,-4.8,3.0
8.199,-17.9,-5.2,-1.9
8.306,-10.3,-1.7,0.3
8.412,-7.1,-2.8,1.0
8.506,-9.8,-3.9,1.7
8.604,-6.9,-1.3,7.2
8.708,-4.6,-0.0,6.9
8.819,-4.6,-1.4,7.8
8.907,-4.1,0.4,8.6
9.007,-3.8,1.0,8.9
9.141,-3.2,1.3,9.0
9.212,-2.4,2.3,9.0
9.304,-2.6,1.3,9.4
9.404,-1.7,1.5,9.4
9.504,-2.2,1.6,9.4
9.609,-1.5,1.7,9.4
9.703,-1.4,1.9,9.5
9.804,-1.0,1.4,10.1
9.998,-0.9,2.2,9.7
10.105,-1.2,2.1,9.5
10.199,-1.0,1.7,9.7
10.297,-1.1,2.3,9.4
10.397,-1.2,2.0,9.3
10.5,-1.6,2.4,9.3
10.597,-1.6,2.3,9.4
