gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.108,-0.0,-0.1,-0.1
0.12,0.1,-0.1,0.0
0.215,-0.1,0.0,-0.1
0.345,-0.8,0.1,-0.1
0.414,-3.7,0.0,1.0
0.516,-7.4,0.6,2.3
0.615,-4.8,0.1,3.7
0.735,-4.7,-1.0,3.8
0.829,-0.2,-0.6,3.4
0.914,-0.3,-0.2,1.1
1.008,-1.1,-0.4,0.5
1.136,0.2,-0.3,0.7
1.212,-0.2,-0.2,1.0
1.313,-0.5,0.0,1.0
1.412,-0.4,0.2,0.7
1.603,0.4,0.3,0.5
1.705,-0.5,0.2,0.2
1.803,-0.0,0.2,0.1
1.915,0.1,0.3,-0.0
2.008,0.2,0.1,-1.3
2.107,0.6,-0.1,-1.9
2.243,0.5,-0.1,-1.6
2.332,0.5,-0.3,-1.1
2.405,0.1,-0.2,-0.3
2.502,0.3,-0.1,1.0
2.619,-0.5,-0.2,1.6
2.702,-0.6,-0.4,0.9
2.806,-1.6,-0.3,0.7
2.905,-0.4,0.2,1.0
3.019,0.2,0.4,0.6
3.106,-0.1,0.4,0.1
3.234,0.3,-0.0,-1.3
3.306,0.9,-0.3,-1.8
3.414,0.5,-0.1,-1.8
3.506,0.4,-0.2,-0.8
3.606,-0.1,-0.0,0.5
3.702,-0.2,0.0,1.6
3.815,-0.1,0.5,1.1
3.91,-0.8,-0.3,0.5
4.002,-0.6,-0.1,0.4
4.102,-0.1,0.2,0.3
4.248,-0.2,0.2,0.2
4.308,0.3,0.2,0.1
4.409,0.3,-0.2,-0.8
4.521,-0.1,-0.3,-1.1
4.606,0.3,-0.1,-1.1
4.704,0.2,-0.0,-0.3
4.807,0.0,0.1,0.9
4.909,-0.1,0.0,1.6
5.007,0.3,0.1,0.7
5.108,-0.8,-0.3,0.4
5.224,-0.2,-0.3,-0.0
5.327,-0.7,-1.0,0.3
5.412,0.2,-0.4,0.1
5.509,0.8,0.6,1.6
5.609,2.6,0.8,1.9
5.721,3.6,-1.1,-2.3
5.81,-3.4,-1.6,-5.9
5.912,2.1,1.1,-2.8
6.004,0.0,0.7,-1.1
6.153,0.4,0.4,-0.0
6.244,-0.2,0.3,0.6
6.3,-0.5,-0.4,0.9
6.405,-0.7,-0.5,0.7
6.536,-0.4,-0.3,0.7
6.609,-0.2,-0.1,0.6
6.709,-0.3,-0.1,0.0
6.81,-0.1,-0.1,0.1
6.934,-0.2,-0.1,0.4
7.009,0.2,0.1,0.3
7.11,-0.2,-0.1,0.2
7.222,-0.1,0.2,-0.0
7.311,0.2,0.2,0.2
7.409,0.1,0.1,0.3
7.512,0.1,0.0,0.2
7.649,-0.1,-0.1,0.1
7.735,-0.6,-0.3,-0.4
7.811,0.1,-0.3,-1.0
7.909,0.5,-0.2,-1.1
8.036,-2.6,-0.0,-3.0
8.106,4.1,1.5,-4.0
8.211,13.2,-0.1,-3.2
8.316,2.9,-0.8,-2.6
8.472,1.6,-0.1,-1.3
8.554,0.8,-0.2,-0.6
8.707,0.3,-0.1,-0.2
8.719,0.1,0.0,-0.0
8.836,0.0,0.2,0.0
8.914,0.1,0.3,0.2
9.007,0.3,-0.1,0.1
9.106,0.2,0.1,-0.1
9.243,0.1,0.4,0.3
