gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.3,0.7,0.4
0.125,-0.2,0.4,0.2
0.213,-0.1,0.1,-0.1
0.332,-0.5,0.4,-0.0
0.414,-0.7,0.8,0.5
0.532,-1.1,1.2,0.4
0.592,-1.9,0.9,0.3
0.803,-1.7,0.5,0.4
0.913,-1.4,1.2,0.7
0.921,-2.0,1.2,1.1
1.019,-3.0,3.3,2.6
1.208,-5.1,1.9,2.8
1.304,2.4,1.2,2.1
1.408,-2.6,-0.3,-0.7
1.517,-4.3,-1.1,-1.2
1.604,-1.2,0.0,-0.7
1.708,1.7,-0.1,0.4
1.828,-1.9,0.5,-0.5
1.921,-1.3,-0.0,-0.1
1.938,1.4,-0.4,-0.1
2.103,0.1,-0.4,-1.0
2.207,0.3,-0.2,-0.6
2.316,0.3,0.0,-0.8
2.407,0.2,0.4,-0.1
2.505,-0.3,0.4,0.8
2.616,-1.0,0.4,1.4
2.709,-0.1,0.3,0.5
2.839,-0.5,-0.6,-0.1
2.888,-2.6,-0.8,-1.1
2.896,-0.4,-0.5,-0.6
3.115,0.6,-0.1,0.2
3.209,0.0,-0.5,0.6
3.305,0.6,-0.2,0.7
3.42,-0.7,-0.0,1.2
3.506,-0.9,0.3,0.6
3.616,-1.3,-0.6,-2.2
3.705,0.7,3.2,-3.3
3.821,1.9,3.0,-1.6
3.905,2.0,1.7,-0.0
4.005,-0.5,0.5,1.0
4.105,2.4,0.1,3.0
4.221,0.7,-0.3,2.4
4.316,-1.0,-1.4,2.0
4.415,-1.6,0.0,1.2
4.516,-0.2,0.0,0.6
4.632,-1.2,-0.1,-0.2
4.714,-0.5,0.4,-0.6
4.806,-0.3,0.7,-0.8
4.924,0.9,0.1,-1.4
5.01,0.3,-0.4,-2.2
5.116,0.9,0.2,-1.9
5.209,2.7,0.4,-1.1
5.319,2.9,0.4,-1.3
5.409,1.4,0.5,-1.2
5.511,1.5,0.0,-0.4
5.612,2.2,-0.5,-0.3
5.714,2.5,-0.8,-0.3
5.812,1.6,-1.2,0.1
5.909,1.4,-0.3,0.2
6.015,1.0,-0.4,-0.0
6.137,0.2,-0.1,0.2
6.215,-0.2,-0.1,0.1
6.312,-0.1,-0.2,-0.0
6.415,0.3,-0.1,0.5
6.569,-0.1,0.1,0.0
6.615,-0.3,0.0,0.0
6.708,-0.1,-0.1,0.2
6.822,-0.0,-0.0,0.0
6.98,-0.1,0.2,-0.1
7.055,0.1,0.0,0.1
7.107,0.0,-0.2,-0.1
7.215,0.1,-0.3,-0.1
7.324,-0.1,-0.1,-0.0
7.411,-0.0,-0.0,-0.1
7.547,-0.0,0.0,-0.1
7.614,0.0,-0.0,-0.1
7.812,0.0,-0.0,-0.1
7.91,0.1,-0.2,-0.2
7.921,0.2,-0.1,-0.1
8.038,0.1,-0.1,-0.1
8.12,0.1,-0.1,-0.0
8.223,0.0,-0.0,-0.0
8.309,0.0,0.0,0.0
8.441,0.0,-0.0,0.0
8.564,0.0,-0.1,-0.0
8.641,0.0,-0.1,-0.0
8.716,-0.0,-0.0,0.0
