accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.098,-0.6,5.2,8.7
0.11,0.8,4.5,8.2
0.204,0.5,5.3,8.3
0.318,0.2,5.1,8.0
0.403,-0.6,4.4,7.0
0.507,-1.3,3.4,7.3
0.63,-2.9,1.8,6.7
0.727,-2.8,0.9,8.2
0.81,-3.6,2.5,8.0
0.904,-11.9,6.9,3.7
1.01,-11.3,-1.8,3.3
1.172,-9.9,-1.5,3.0
1.304,-8.0,-3.1,3.5
1.4,-16.3,-4.2,0.8
1.497,-11.8,-0.4,-1.6
1.597,-12.0,2.0,0.4
1.697,-7.6,-0.3,0.5
1.797,-7.4,-1.2,1.6
1.896,-9.4,1.5,2.0
1.997,-13.5,0.2,1.3
2.097,-10.3,-0.3,0.4
2.201,-12.4,-0.9,-1.6
2.299,-7.5,-1.4,-0.1
2.396,-6.5,-3.1,1.4
2.496,-14.5,-4.2,1.7
2.596,-15.5,1.6,1.1
2.696,-11.0,-2.3,-1.2
2.801,-11.3,0.9,0.7
2.898,-9.7,-0.3,-1.0
3.003,-8.3,-0.4,-0.5
3.098,-8.8,0.5,-0.6
3.198,-9.3,-0.5,2.1
3.298,-13.0,0.9,-0.3
3.399,-9.5,-0.9,0.6
3.498,-12.1,-2.7,1.8
3.6,-12.5,-1.6,2.3
3.698,-10.9,-1.1,2.7
3.802,-11.0,-2.1,3.1
3.898,-12.9,-3.5,1.1
3.998,-11.6,-2.1,-1.2
4.098,-0.4,-0.5,-5.9
4.206,-13.5,3.1,-1.5
4.3,-13.6,14.1,4.7
4.402,-18.7,5.6,5.0
4.497,-17.0,-2.7,-1.8
4.592,-11.0,-8.9,2.2
4.701,-2.1,-8.5,8.3
4.807,-26.5,-1.4,1.9
4.904,-22.4,-1.0,3.0
5.003,-15.4,3.1,0.2
5.099,-2.9,7.5,-0.9
5.204,-5.8,0.4,1.4
5.299,-13.7,-14.3,7.9
5.399,-10.3,-7.9,4.9
5.499,-2.7,-3.3,6.7
5.604,-1.2,-3.8,5.8
5.699,-14.3,-13.2,5.4
5.804,-8.5,-5.7,3.6
5.902,-6.2,-4.7,2.9
5.999,-6.9,-4.4,2.9
6.106,-6.6,-2.1,4.9
6.201,-7.9,-5.1,8.1
6.301,-8.9,-4.9,7.7
6.4,-7.6,-4.9,6.0
6.509,0.3,-5.3,9.5
6.6,-2.2,-6.7,7.5
6.711,-3.1,0.4,6.6
6.799,-1.0,5.7,7.3
6.914,0.8,6.7,7.9
7.027,0.7,6.0,7.3
7.099,1.4,5.8,7.5
7.203,0.9,6.4,7.4
7.302,1.0,6.4,7.4
7.4,1.1,6.0,7.4
7.501,1.2,5.7,7.3
7.602,1.0,6.0,7.8
7.732,1.0,6.2,6.4
