gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.0,-0.1
0.23,0.1,0.1,0.0
0.32,0.0,0.0,0.0
0.345,-0.2,0.0,0.0
0.528,-0.1,0.2,0.1
0.629,-0.1,0.2,0.2
0.761,-0.0,0.2,-0.1
0.824,-0.0,0.0,0.1
0.923,-0.2,-0.0,0.2
1.032,0.0,0.1,0.2
1.145,-0.1,0.1,0.1
1.229,-0.3,0.1,0.2
1.329,-0.8,0.4,0.4
1.432,-2.3,1.3,1.2
1.536,-3.2,2.1,2.1
1.625,-2.9,2.1,2.5
1.728,-2.5,1.7,2.7
1.825,-0.3,0.6,1.2
1.931,-1.6,-0.0,0.0
2.008,-0.5,-0.2,-0.3
2.123,0.4,-0.1,-0.4
2.241,-0.0,-0.3,-0.6
2.339,0.1,-0.3,-0.5
2.436,0.0,-0.0,0.2
2.619,-1.0,0.1,0.5
2.654,-1.2,0.3,0.6
2.757,-0.6,0.5,0.8
2.84,-1.0,0.5,1.1
2.929,-0.7,0.5,0.8
3.015,-0.0,0.5,0.5
3.144,-0.1,-0.2,-0.6
3.232,1.2,-1.2,-2.4
3.328,0.7,-1.9,-2.9
3.444,0.6,-1.3,-2.1
3.531,0.5,-0.6,-0.7
3.636,-0.3,0.7,0.9
3.702,0.1,1.9,3.1
3.84,0.1,1.7,2.3
3.94,-2.0,0.6,0.8
4.034,-2.2,0.2,0.5
4.132,-0.9,0.4,0.7
4.25,0.3,0.4,0.3
4.334,0.2,-0.4,-0.9
4.407,1.8,-0.9,-2.2
4.613,1.3,-1.4,-2.7
4.698,0.6,-1.3,-2.2
4.804,0.0,-0.6,-1.1
4.906,0.5,0.6,0.6
5.012,1.8,1.3,1.7
5.1,-2.1,1.2,2.0
5.203,-1.6,0.8,1.9
5.333,-0.2,1.0,1.4
5.436,-0.3,0.7,0.5
5.452,-0.6,-0.4,-0.6
5.534,0.5,-1.0,-1.3
5.634,0.7,-2.6,-2.7
5.772,0.1,-4.1,-4.7
5.858,0.7,-2.6,-2.9
5.923,-2.7,-0.1,0.4
6.109,-1.2,3.9,4.2
6.219,2.6,4.2,6.0
6.304,1.5,3.8,2.9
6.4,-2.2,0.9,0.9
6.538,-2.1,0.1,0.4
6.605,1.8,0.1,-0.5
6.722,-0.1,-3.3,-3.4
6.801,-1.7,-2.4,-4.2
6.934,2.0,-1.7,-2.6
7.032,0.5,-1.1,-1.5
7.121,-0.1,-0.1,-0.6
7.247,0.2,1.3,1.1
7.296,1.1,2.9,3.3
7.416,-1.6,2.6,3.5
7.543,-0.7,1.0,1.1
7.643,-2.9,0.6,0.2
7.701,-0.2,0.4,-0.1
7.822,0.1,-0.5,-0.9
7.914,-0.3,-1.2,-1.7
8.042,1.4,-1.3,-1.4
8.123,-0.8,-1.4,-1.3
8.209,0.0,-1.1,-0.9
8.298,-0.7,-0.5,0.1
8.412,-1.2,0.7,1.8
8.524,0.0,1.3,3.4
8.606,-2.1,0.6,1.3
8.699,-3.5,-0.3,0.4
8.814,-2.8,-0.2,0.5
8.905,-1.4,0.5,0.5
9.026,-0.5,0.7,0.1
9.132,-0.9,-0.2,-0.1
9.205,-0.4,-0.4,-0.7
9.322,-0.5,-1.4,-1.3
9.428,-0.5,-1.1,-1.8
9.534,1.7,-0.8,-0.7
9.624,1.6,-0.6,-0.5
9.731,1.1,-0.5,-0.2
9.809,0.2,-0.7,0.5
9.895,0.6,-0.5,0.1
10.047,-0.0,0.2,0.2
10.129,0.7,0.3,0.7
10.274,-0.1,-1.1,0.1
10.354,0.6,-0.7,-0.1
10.448,1.1,-0.7,0.5
10.535,0.1,-1.9,-0.4
10.629,0.7,-0.6,-0.5
10.712,0.6,-0.6,-0.3
10.823,0.5,-0.3,-0.3
10.941,0.3,-0.2,-0.3
11.032,0.2,-0.1,-0.1
11.128,0.0,-0.1,-0.1
