gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.1,-0.2
0.147,-0.7,0.7,0.3
0.234,-0.5,0.2,0.3
0.325,-0.6,0.6,0.3
0.427,-0.9,0.6,0.2
0.53,-0.6,0.6,0.3
0.625,-1.8,0.9,0.2
0.755,-1.9,1.0,0.6
0.834,-2.0,1.1,1.4
0.922,-1.2,1.2,2.2
1.002,-3.2,0.7,1.8
1.225,-0.9,0.2,0.7
1.236,-1.2,-0.8,-0.7
1.329,-2.0,-0.8,-0.9
1.437,0.6,-0.1,-0.1
1.536,0.4,0.0,0.2
1.623,0.2,0.4,0.5
1.728,-1.7,-0.1,-0.1
1.836,0.6,0.1,0.0
1.928,1.2,-0.0,-0.7
2.034,0.4,-0.4,-0.5
2.123,0.0,-0.2,-0.6
2.255,0.2,0.2,-0.2
2.327,-0.2,0.5,0.6
2.429,-0.6,0.4,1.1
2.624,-0.7,0.3,1.0
2.716,-0.1,0.1,0.0
2.797,-0.0,-0.7,-0.7
2.919,-0.5,-0.4,-1.0
3.034,0.7,0.1,-0.4
3.143,1.4,0.7,0.1
3.217,1.0,0.2,0.5
3.321,-0.3,0.2,0.6
3.431,-2.0,-1.0,0.4
3.516,0.8,2.0,-0.1
3.62,1.3,0.2,0.2
3.716,-1.0,0.4,-0.1
3.824,0.4,0.8,0.3
3.926,-1.5,0.4,-0.1
4.02,-1.2,0.1,-0.4
4.13,-0.3,0.1,-0.3
4.224,-0.4,0.5,0.5
4.326,-0.5,0.2,0.5
4.418,-0.5,-0.4,0.1
4.539,0.3,-0.5,-0.4
4.625,-0.1,-0.6,-0.9
4.72,-0.1,-0.6,-0.2
4.817,-0.5,-0.4,0.2
4.933,0.3,-0.2,0.8
5.018,-0.3,0.2,0.5
5.117,-0.3,0.6,0.1
5.227,-0.2,-0.0,-0.7
5.335,-0.1,-0.3,-1.6
5.421,1.6,-0.0,-1.1
5.492,1.7,0.2,-1.2
5.614,1.8,0.2,-1.4
5.75,2.1,-0.0,-0.9
5.826,2.2,-0.3,-0.6
5.919,1.8,-0.6,-0.5
6.024,1.6,-1.0,-0.5
6.149,1.5,-1.1,-0.2
6.238,1.6,-1.2,-0.1
6.318,0.9,-0.5,0.0
6.434,0.6,-0.3,0.6
6.533,0.2,-0.1,0.2
6.626,0.0,-0.1,-0.0
6.73,-0.1,0.1,-0.6
6.838,-0.2,-0.2,-0.8
6.927,-0.1,-0.0,-0.2
7.018,-0.2,0.2,0.1
7.118,-0.2,0.1,0.4
7.238,0.1,0.2,-0.1
7.327,0.3,-0.6,-0.4
7.452,-0.3,-0.1,-0.7
7.607,-0.2,0.3,0.8
7.652,-0.2,0.1,0.5
7.709,0.2,-0.7,0.1
7.823,0.3,-0.1,0.0
7.929,-0.0,-0.0,-0.1
8.052,0.3,-0.4,-0.0
8.127,0.2,-0.2,-0.0
8.234,0.1,-0.1,-0.0
