gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.2,0.2,0.1
0.14,-0.2,0.2,0.3
0.202,-0.5,0.2,0.1
0.328,-0.9,0.5,0.2
0.41,-2.0,1.1,0.2
0.499,-1.9,1.0,0.4
0.606,-1.6,1.0,0.8
0.729,-1.5,1.0,1.1
0.807,-2.7,1.4,1.4
0.903,-2.4,1.9,2.6
1.008,-0.4,0.8,3.0
1.173,0.6,0.6,0.2
1.225,-1.9,-0.1,-0.7
1.4,0.2,0.1,0.0
1.509,0.9,-0.1,-0.1
1.595,-0.8,-0.8,-1.1
1.699,1.1,-0.7,-0.7
1.795,-1.7,-1.1,-1.0
1.91,-1.0,-0.6,-0.4
2.001,-0.7,-0.1,0.8
2.13,-0.8,0.1,1.3
2.193,0.1,0.4,1.5
2.313,-1.3,0.3,0.2
2.395,1.6,-0.2,-0.2
2.499,1.4,-0.2,-0.7
2.61,0.2,-0.5,-1.1
2.699,0.2,-0.1,-0.9
2.796,0.5,0.3,-0.2
2.897,0.4,0.7,0.9
3.008,-0.8,0.4,1.3
3.114,-0.8,0.4,0.3
3.196,-0.8,-0.6,-0.7
3.296,-0.7,-0.4,-0.7
3.405,0.6,-0.1,0.3
3.501,0.3,0.6,0.6
3.602,-2.2,-0.4,-0.3
3.696,0.9,0.1,-0.1
3.811,1.3,0.2,-0.6
3.897,0.5,-0.1,-0.2
3.996,-0.2,-0.1,-0.1
4.108,0.2,0.2,-0.4
4.214,0.2,0.6,0.4
4.296,-0.2,0.3,0.8
4.401,-1.1,-0.6,0.6
4.504,0.1,-0.2,-0.3
4.614,-1.2,-0.7,-0.4
4.699,-0.9,-0.2,-0.2
4.798,0.2,0.5,0.1
4.915,-0.6,-0.4,-0.0
5.002,-1.6,-1.1,0.2
5.106,-2.3,-0.7,1.1
5.207,-0.8,-1.0,0.6
5.313,1.7,-1.1,-0.2
5.401,-0.2,0.3,-1.3
5.501,1.6,1.7,-0.3
5.602,0.8,0.7,0.5
5.714,-0.6,0.7,0.5
5.805,-0.3,0.4,0.1
5.902,0.4,0.2,0.0
5.998,0.1,-0.0,0.3
6.128,-0.0,0.2,0.3
6.197,-0.1,0.1,0.2
6.297,0.3,0.1,-0.0
6.403,-0.0,-0.1,0.1
6.523,0.0,-0.3,0.2
6.603,-0.1,-0.1,-0.2
6.703,0.1,-0.1,-0.3
6.808,0.1,-0.1,-0.3
6.925,0.0,-0.3,-0.4
6.999,0.1,0.1,0.3
7.101,0.4,0.2,0.4
7.228,-0.4,0.1,-0.6
7.319,-0.4,-0.1,-0.8
7.393,0.3,-0.2,-0.7
7.503,0.6,0.2,-0.8
7.613,0.5,0.1,-0.5
7.699,0.8,0.2,-0.5
7.804,2.4,0.2,-0.8
7.904,2.0,-0.3,-1.0
8.02,1.5,-0.9,-0.7
8.108,0.9,-1.0,-0.2
8.217,0.7,-0.6,-0.1
8.305,0.8,-0.5,-0.4
8.421,1.3,-0.4,-0.1
8.504,1.9,-0.3,0.2
8.605,0.7,-0.3,0.2
8.7,0.7,-0.2,0.0
8.824,0.7,-0.1,0.0
8.905,0.2,-0.1,-0.1
9.015,0.1,-0.1,-0.1
9.107,0.0,-0.1,-0.2
9.222,0.0,-0.2,-0.0
9.303,0.2,-0.4,0.1
9.411,-0.1,-0.0,-0.1
9.507,0.1,0.0,-0.1
9.693,-0.0,0.4,-0.3
9.793,-0.1,0.2,-0.6
9.902,-0.1,-0.0,-0.6
9.997,0.0,0.0,0.2
10.099,-0.3,-0.1,0.5
10.193,-0.0,-0.3,-0.1
10.318,0.2,-0.0,-0.0
10.441,-0.3,0.2,0.4
10.512,-0.0,-0.3,0.1
10.596,-0.1,-0.0,0.2
10.711,0.1,0.1,0.4
10.795,-0.0,-0.1,0.5
10.894,0.1,-0.1,-0.1
10.998,0.1,-0.2,0.0
11.149,0.0,0.1,0.1
