orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,-0.9,-0.3,-0.1,-0.4
0.237,-0.9,-0.3,-0.1,-0.4
0.255,-0.9,-0.2,-0.1,-0.4
0.383,-0.9,-0.2,-0.1,-0.4
0.446,-0.9,-0.2,-0.1,-0.4
0.555,-0.9,0.0,-0.0,-0.5
0.654,-0.8,0.2,0.0,-0.6
0.829,-0.6,0.4,0.1,-0.7
0.972,-0.3,0.6,0.1,-0.7
1.032,-0.2,0.7,0.1,-0.7
1.209,-0.2,0.7,-0.0,-0.7
1.261,-0.2,0.7,-0.1,-0.7
1.289,-0.2,0.7,-0.1,-0.7
1.427,-0.3,0.7,-0.1,-0.7
1.558,-0.3,0.7,-0.1,-0.7
1.63,-0.3,0.7,-0.1,-0.7
1.733,-0.3,0.7,-0.1,-0.7
1.829,-0.3,0.7,-0.0,-0.7
2.008,-0.3,0.7,-0.0,-0.7
2.07,-0.3,0.7,-0.0,-0.7
2.132,-0.3,0.7,-0.0,-0.7
2.261,-0.3,0.7,-0.0,-0.7
2.336,-0.3,0.7,-0.0,-0.7
2.433,-0.3,0.7,-0.0,-0.7
2.534,-0.3,0.7,-0.0,-0.7
2.663,-0.3,0.7,-0.0,-0.7
2.737,-0.3,0.7,-0.0,-0.7
2.832,-0.3,0.7,-0.0,-0.7
2.965,-0.3,0.7,-0.0,-0.7
3.058,-0.3,0.7,-0.0,-0.7
3.14,-0.3,0.7,-0.0,-0.7
3.233,-0.3,0.7,-0.0,-0.7
3.332,-0.3,0.7,0.0,-0.7
3.456,-0.2,0.7,0.1,-0.7
3.536,-0.2,0.7,0.2,-0.7
3.631,-0.1,0.7,0.1,-0.7
3.735,-0.1,0.7,0.1,-0.7
3.857,-0.1,0.7,0.1,-0.7
3.941,-0.1,0.7,0.1,-0.7
4.039,-0.1,0.7,0.1,-0.7
4.136,-0.2,0.7,0.1,-0.7
4.282,-0.2,0.6,0.1,-0.7
4.337,-0.3,0.6,0.1,-0.7
4.445,-0.3,0.6,0.2,-0.7
4.56,-0.3,0.6,0.2,-0.7
4.652,-0.2,0.7,0.1,-0.7
4.738,-0.1,0.7,0.1,-0.7
4.835,-0.1,0.7,0.1,-0.7
4.963,-0.1,0.7,0.2,-0.7
5.038,-0.1,0.7,0.1,-0.7
5.134,-0.1,0.7,0.2,-0.7
5.239,-0.1,0.7,0.2,-0.7
5.362,-0.1,0.7,0.1,-0.7
5.436,-0.2,0.6,0.1,-0.7
5.541,-0.2,0.6,0.1,-0.7
5.661,-0.2,0.6,0.1,-0.7
5.776,-0.2,0.6,0.1,-0.7
