orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.8,0.4,-0.2,-0.3
0.231,0.9,0.4,-0.2,-0.3
0.252,0.9,0.4,-0.2,-0.3
0.431,0.9,0.4,-0.2,-0.3
0.5,1.0,-0.2,-0.1,-0.1
0.537,1.0,-0.2,-0.1,-0.1
0.76,0.8,-0.6,-0.0,0.2
0.781,0.6,-0.7,0.2,0.5
0.842,0.5,-0.5,0.4,0.6
0.956,0.5,-0.4,0.6,0.6
1.041,0.5,-0.4,0.5,0.5
1.164,0.6,-0.4,0.5,0.5
1.255,0.7,-0.4,0.4,0.4
1.381,0.8,-0.5,0.3,0.3
1.549,0.8,-0.5,0.2,0.3
1.637,0.8,-0.5,0.2,0.3
1.727,0.7,-0.5,0.3,0.4
1.825,0.7,-0.5,0.3,0.5
1.958,0.6,-0.4,0.4,0.6
2.031,0.5,-0.4,0.5,0.6
2.125,0.5,-0.4,0.5,0.5
2.254,0.6,-0.4,0.5,0.5
2.326,0.7,-0.4,0.4,0.4
2.431,0.8,-0.2,0.5,0.3
2.526,0.8,-0.3,0.4,0.3
2.664,0.8,-0.3,0.3,0.3
2.728,0.8,-0.4,0.3,0.3
2.85,0.8,-0.4,0.3,0.3
2.933,0.7,-0.4,0.4,0.4
2.95,0.7,-0.4,0.5,0.5
3.126,0.6,-0.4,0.5,0.5
3.232,0.6,-0.4,0.5,0.5
3.332,0.6,-0.4,0.5,0.5
3.483,0.6,-0.4,0.5,0.5
3.53,0.7,-0.4,0.4,0.4
3.63,0.8,-0.4,0.3,0.3
3.728,0.8,-0.4,0.2,0.2
3.853,0.9,-0.4,0.1,0.1
3.937,0.9,-0.5,0.0,0.0
4.031,0.8,-0.5,0.1,0.1
4.13,0.8,-0.5,0.2,0.3
4.259,0.6,-0.6,0.4,0.5
4.331,0.4,-0.6,0.4,0.6
4.433,0.4,-0.6,0.5,0.6
4.546,0.6,-0.5,0.5,0.4
4.649,0.8,-0.4,0.3,0.3
4.727,0.9,-0.4,0.1,0.2
4.833,0.9,-0.4,0.0,0.1
4.963,0.9,-0.4,-0.0,0.1
5.035,0.9,-0.4,0.0,0.1
5.138,0.9,-0.4,0.2,0.2
5.237,0.7,-0.5,0.4,0.4
5.362,0.6,-0.4,0.5,0.5
5.486,0.5,-0.4,0.5,0.6
5.537,0.5,-0.4,0.5,0.6
5.628,0.6,-0.4,0.5,0.5
5.768,0.7,-0.4,0.4,0.4
5.84,0.8,-0.4,0.3,0.3
5.938,0.8,-0.4,0.3,0.2
6.028,0.7,-0.4,0.5,0.3
6.17,0.7,-0.4,0.5,0.3
6.237,0.7,-0.4,0.6,0.3
6.366,0.6,-0.3,0.7,0.4
6.505,0.5,-0.4,0.6,0.5
6.58,0.5,-0.3,0.7,0.5
6.617,0.5,-0.3,0.7,0.4
6.737,0.7,-0.3,0.6,0.3
6.863,0.8,-0.3,0.5,0.0
6.967,0.9,-0.2,0.3,-0.2
7.034,0.9,-0.2,0.1,-0.4
7.198,0.8,-0.2,-0.0,-0.6
7.26,0.7,-0.1,-0.1,-0.7
7.356,0.7,-0.1,-0.2,-0.7
7.481,0.7,-0.1,-0.2,-0.7
7.532,0.6,-0.1,-0.2,-0.7
7.662,0.6,-0.1,-0.2,-0.7
7.741,0.6,0.1,-0.3,-0.8
7.835,0.6,0.1,-0.3,-0.8
7.939,0.5,0.1,-0.3,-0.8
8.062,0.5,0.1,-0.3,-0.8
8.135,0.5,0.1,-0.3,-0.8
8.234,0.5,0.2,-0.3,-0.8
8.345,0.5,0.2,-0.3,-0.8
