gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.025,0.1,-0.1,0.0
0.138,-0.0,0.1,-0.0
0.236,-0.0,0.1,-0.1
0.36,-0.7,0.4,0.5
0.43,-2.4,1.6,-0.0
0.505,-0.8,1.5,1.0
0.722,-2.4,1.4,1.6
0.802,-2.1,1.0,2.7
0.9,-1.4,0.6,1.9
1.027,-2.5,0.1,0.6
1.141,-1.9,-0.2,0.6
1.173,-0.9,0.0,1.1
1.236,-0.4,0.4,0.6
1.407,1.7,0.1,-0.6
1.415,2.7,0.2,-2.4
1.629,2.3,-0.7,-2.3
1.638,0.7,-0.9,-2.1
1.796,0.5,-0.6,-1.5
1.922,0.0,0.2,-0.2
2.002,-0.5,1.0,2.0
2.105,-0.9,1.0,3.3
2.204,-1.3,0.2,2.0
2.327,-2.8,-0.2,0.1
2.428,-1.5,-0.4,-0.0
2.529,-1.0,-0.0,0.3
2.631,1.0,0.6,0.4
2.72,2.0,0.4,-1.5
2.824,3.1,-0.4,-1.8
2.932,1.8,-0.8,-2.2
3.037,0.5,-0.8,-1.9
3.126,-0.3,-0.2,-0.2
3.228,-1.0,0.7,2.1
3.326,-1.9,0.9,2.5
3.412,-1.0,-0.1,1.7
3.522,-2.1,-0.1,0.6
3.637,-1.0,0.1,0.7
3.733,0.0,0.4,1.0
3.837,-0.4,-0.7,-0.5
3.931,1.8,0.4,-2.6
4.004,0.2,-0.3,-1.6
4.098,-0.7,-1.0,1.5
4.222,-1.6,-3.0,2.4
4.334,0.2,-4.9,1.0
4.468,2.6,-1.8,-0.6
4.549,3.7,-0.4,-2.7
4.624,-0.7,1.6,-4.1
4.727,0.5,6.6,-0.2
4.8,-1.2,3.8,-0.1
4.94,-1.7,1.0,0.8
5.038,-0.2,-0.6,1.3
5.105,-1.5,-4.3,-1.3
5.196,-2.2,-1.8,-4.3
5.307,-0.3,-0.8,-4.2
5.406,1.5,-1.1,-3.2
5.511,0.9,-0.3,-1.0
5.609,0.9,1.4,2.5
5.718,-0.4,1.5,2.9
5.808,-0.8,1.0,2.3
5.909,0.5,0.1,1.6
6.027,-0.7,-0.1,-0.2
6.155,-0.5,-0.2,-1.1
6.225,0.1,-0.3,-1.3
6.305,1.4,-0.2,-1.3
6.424,1.0,-0.1,-1.3
6.524,0.9,0.1,-0.7
6.655,0.7,0.3,0.1
6.737,0.2,0.3,0.2
6.841,0.1,0.2,0.3
6.929,-0.1,0.0,0.2
7.0,-0.1,-0.1,0.1
7.122,0.0,-0.1,-0.0
7.246,0.1,-0.1,0.0
7.333,0.1,-0.1,0.1
7.427,0.1,-0.1,-0.0
7.526,-0.0,-0.1,-0.1
7.661,0.1,-0.1,-0.3
7.723,0.2,-0.1,-0.3
7.828,0.2,-0.2,-0.3
7.932,0.9,-0.2,-0.3
8.039,3.4,-0.5,-0.0
8.098,1.8,-2.3,0.0
8.208,0.6,-2.8,-0.2
8.328,0.0,-2.7,-0.7
8.422,0.6,-1.8,-0.8
8.53,0.8,-0.5,-0.1
8.693,0.3,0.2,0.3
8.753,0.4,0.1,0.3
8.933,0.6,0.5,0.4
8.941,0.4,0.4,0.3
9.034,0.3,0.5,0.4
9.099,0.0,0.4,0.5
9.328,-0.1,0.3,0.5
9.339,0.1,0.2,0.4
9.437,0.2,0.1,0.2
9.52,-0.0,0.7,0.3
