orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-0.1,0.1,-0.1,-1.0
0.125,-0.1,0.1,-0.0,-1.0
0.182,-0.1,0.1,-0.0,-1.0
0.333,-0.1,0.1,-0.0,-1.0
0.427,-0.1,0.1,-0.0,-1.0
0.517,-0.0,0.2,0.2,-1.0
0.624,0.1,0.3,0.3,-0.9
0.741,0.3,0.4,0.5,-0.7
0.823,0.5,0.4,0.6,-0.5
0.899,0.6,0.3,0.6,-0.4
1.003,0.5,0.4,0.6,-0.5
1.149,0.5,0.4,0.6,-0.4
1.23,0.6,0.3,0.7,-0.4
1.314,0.6,0.3,0.7,-0.4
1.424,0.6,0.3,0.7,-0.4
1.522,0.6,0.3,0.7,-0.4
1.617,0.5,0.2,0.7,-0.5
1.715,0.5,0.2,0.7,-0.5
1.846,0.4,0.2,0.6,-0.6
1.932,0.4,0.2,0.6,-0.6
2.017,0.5,0.2,0.6,-0.6
2.115,0.5,0.3,0.6,-0.5
2.259,0.5,0.4,0.6,-0.5
2.323,0.5,0.3,0.7,-0.5
2.411,0.5,0.3,0.7,-0.5
2.525,0.5,0.3,0.6,-0.5
2.636,0.5,0.3,0.7,-0.5
2.717,0.6,0.3,0.7,-0.4
2.825,0.6,0.3,0.7,-0.4
2.916,0.6,0.3,0.6,-0.4
3.06,0.5,0.3,0.6,-0.5
3.12,0.4,0.3,0.6,-0.6
3.301,0.3,0.3,0.6,-0.7
3.427,0.3,0.2,0.6,-0.7
3.5,0.4,0.3,0.7,-0.6
3.606,0.5,0.3,0.7,-0.4
3.699,0.6,0.4,0.6,-0.3
3.803,0.7,0.4,0.6,-0.2
3.894,0.7,0.4,0.6,-0.2
4.023,0.6,0.3,0.7,-0.4
4.12,0.4,0.1,0.7,-0.5
4.212,0.2,0.0,0.6,-0.8
4.304,0.1,-0.0,0.5,-0.8
4.399,0.1,-0.0,0.5,-0.9
4.525,0.2,0.1,0.5,-0.8
4.607,0.4,0.3,0.5,-0.7
4.699,0.5,0.3,0.6,-0.5
4.796,0.6,0.2,0.7,-0.4
4.93,0.6,0.3,0.7,-0.4
5.021,0.5,0.3,0.6,-0.4
5.103,0.5,0.3,0.7,-0.4
5.207,0.4,0.3,0.6,-0.6
5.333,0.3,0.3,0.5,-0.8
5.408,0.1,0.3,0.2,-0.9
5.504,0.0,0.2,0.0,-1.0
5.606,0.0,0.1,-0.0,-1.0
5.756,-0.0,0.1,-0.1,-1.0
5.842,-0.0,0.1,-0.1,-1.0
5.898,-0.0,0.1,-0.1,-1.0
6.02,0.0,0.1,-0.1,-1.0
6.117,0.0,0.1,-0.1,-1.0
6.175,0.0,0.1,-0.1,-1.0
6.316,0.0,0.1,-0.1,-1.0
6.438,0.0,0.1,-0.1,-1.0
