accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-0.9,1.6,8.4
0.111,-1.6,3.7,8.9
0.195,-1.3,3.6,8.7
0.403,-1.3,2.8,5.8
0.415,-1.4,-0.1,4.0
0.511,-7.0,-1.5,5.3
0.608,-12.2,-6.2,5.7
0.728,-13.1,-7.8,2.5
0.81,-10.4,-5.5,3.2
0.908,-8.8,-4.8,2.9
1.101,-8.6,-2.9,2.2
1.227,-9.5,-3.6,1.3
1.301,-9.2,-3.7,1.0
1.401,-9.0,-3.1,1.4
1.501,-8.7,-3.4,1.1
1.601,-9.0,-3.3,1.4
1.701,-8.9,-4.0,1.5
1.8,-9.1,-3.9,1.6
1.901,-8.9,-4.1,1.2
2.001,-8.9,-4.0,1.3
2.101,-8.9,-4.0,1.3
2.201,-9.0,-3.7,1.5
2.301,-8.9,-4.0,1.0
2.401,-8.9,-4.0,1.0
2.502,-8.5,-4.0,0.6
2.6,-9.9,-3.5,1.8
2.703,-8.5,-5.6,1.9
2.806,-6.8,-4.4,1.7
2.902,-7.9,-6.2,2.6
3.009,-7.6,-5.9,0.1
3.123,-8.7,-5.7,1.5
3.202,-11.8,-7.9,0.2
3.302,-7.3,-2.8,0.7
3.401,-8.5,-3.8,0.0
3.505,-7.4,-3.4,0.9
3.602,-8.3,-3.7,1.3
3.708,-9.9,-4.0,1.4
3.802,-11.5,-4.7,1.1
3.902,-8.9,-2.6,1.6
4.002,-7.4,-2.4,1.5
4.112,-6.8,-3.1,1.2
4.209,-8.0,-4.2,1.3
4.307,-11.9,-6.3,1.7
4.408,-9.2,-6.3,1.1
4.511,-9.0,-2.4,1.8
4.612,-7.7,-3.7,0.7
4.708,-6.4,-3.4,0.7
4.803,-8.7,-3.7,0.9
4.903,-13.9,-4.5,1.0
5.003,-8.0,-3.7,2.7
5.105,-7.8,-3.1,1.5
5.204,-5.4,-3.9,1.3
5.303,-7.5,-3.8,1.7
5.403,-13.1,-5.1,1.4
5.506,-12.4,-5.8,2.2
5.603,-7.3,-0.7,1.3
5.705,-7.8,-3.5,9.5
5.803,-24.7,-1.3,13.9
5.908,11.4,-14.7,1.4
6.007,-6.5,-2.5,-6.2
6.113,-6.3,8.9,-15.6
6.205,-38.8,-9.0,-1.1
6.305,-8.4,10.3,2.3
6.405,-15.3,6.7,16.5
6.513,3.3,-16.0,-12.0
6.605,-14.4,-15.5,2.4
6.715,-16.6,1.8,-3.5
6.81,-4.0,-2.8,-0.3
6.913,-0.1,0.9,-2.1
7.004,-0.1,0.3,-0.8
7.104,-7.8,-8.3,0.5
7.204,-16.1,-6.3,6.2
7.307,-14.3,-5.0,4.9
7.404,-7.7,-6.6,2.7
7.504,-8.1,-4.5,2.4
7.611,-8.3,-5.1,2.0
7.708,-14.3,-5.8,0.7
7.811,-9.0,-4.7,0.7
7.91,-9.7,-3.4,-0.5
8.014,-9.6,-2.8,-0.6
8.107,-8.3,-2.9,-0.3
8.301,-8.3,-2.2,-0.1
8.316,-4.0,-3.9,1.4
8.422,-13.1,-3.9,2.2
8.505,-7.6,-4.4,2.5
8.611,-10.0,-3.9,0.7
8.714,-7.8,-2.9,2.2
8.826,-9.3,-3.1,-0.1
8.907,-8.6,-3.7,0.2
9.061,-9.2,-3.2,0.4
9.145,-9.3,-3.7,0.8
9.225,-8.9,-3.6,1.0
9.399,-9.4,-3.6,1.2
9.499,-9.1,-3.8,1.6
9.599,-9.3,-3.5,0.8
9.701,-9.1,-3.6,0.6
9.798,-9.0,-3.5,0.6
9.899,-8.9,-3.6,0.8
9.998,-9.1,-3.7,0.9
10.1,-9.0,-3.8,1.0
10.198,-9.1,-3.7,0.8
10.307,-9.0,-3.8,0.8
10.398,-9.0,-3.6,0.7
10.498,-9.0,-3.8,0.8
10.598,-8.9,-4.5,2.6
10.705,-11.3,-8.8,5.7
10.807,-15.9,-9.1,6.0
10.9,-6.9,-0.3,4.3
11.001,-0.6,1.2,4.3
11.1,-1.1,3.2,5.0
11.262,-1.2,5.2,7.3
11.334,-0.5,4.6,8.0
11.401,0.3,4.6,8.4
11.5,0.1,5.1,8.8
11.585,-0.0,5.1,8.6
11.702,0.0,4.3,8.2
11.807,-0.3,5.1,8.7
11.912,-0.4,4.8,8.9
12.001,-0.5,4.6,8.8
