orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.138,-0.4,-0.1,0.2,0.9
0.24,-0.4,-0.1,0.2,0.9
0.258,-0.4,-0.1,0.2,0.9
0.389,-0.4,-0.1,0.2,0.9
0.452,-0.4,-0.1,0.2,0.9
0.546,-0.4,-0.1,0.1,0.9
0.658,-0.5,-0.1,0.1,0.9
0.801,-0.5,-0.1,0.0,0.9
0.848,-0.6,-0.1,-0.1,0.8
1.036,-0.6,-0.1,-0.2,0.7
1.158,-0.7,-0.1,-0.4,0.6
1.243,-0.7,-0.2,-0.5,0.4
1.337,-0.7,-0.2,-0.6,0.3
1.436,-0.7,-0.1,-0.6,0.2
1.552,-0.7,-0.1,-0.7,0.2
1.638,-0.7,-0.1,-0.7,0.1
1.74,-0.7,-0.1,-0.7,0.1
1.836,-0.7,-0.1,-0.7,0.1
1.961,-0.7,-0.1,-0.6,0.2
2.04,-0.8,-0.0,-0.6,0.3
2.136,-0.8,0.1,-0.5,0.4
2.247,-0.8,0.1,-0.5,0.4
2.345,-0.8,0.1,-0.5,0.4
2.431,-0.8,0.1,-0.6,0.3
2.542,-0.8,-0.0,-0.6,0.2
2.658,-0.7,-0.1,-0.7,0.1
2.74,-0.7,-0.1,-0.7,0.0
2.835,-0.7,-0.1,-0.7,-0.0
2.954,-0.7,-0.1,-0.7,0.0
3.063,-0.7,-0.0,-0.7,0.1
3.142,-0.8,0.1,-0.6,0.3
3.242,-0.8,0.2,-0.5,0.4
3.337,-0.8,0.2,-0.4,0.4
3.461,-0.8,0.1,-0.5,0.4
3.54,-0.8,0.1,-0.6,0.3
3.641,-0.8,0.0,-0.6,0.2
3.746,-0.8,-0.0,-0.6,0.1
3.857,-0.7,-0.1,-0.7,0.0
3.945,-0.7,-0.1,-0.7,0.0
4.037,-0.7,-0.1,-0.7,0.1
4.141,-0.7,-0.1,-0.7,0.1
4.271,-0.8,-0.1,-0.6,0.2
4.345,-0.7,-0.1,-0.6,0.1
4.447,-0.8,-0.1,-0.7,-0.0
4.575,-0.9,-0.1,-0.5,-0.0
4.666,-1.0,0.1,-0.3,0.0
4.735,-0.9,0.3,-0.2,0.2
4.841,-0.8,0.2,-0.5,0.3
4.963,-0.7,-0.0,-0.7,0.3
5.058,-0.7,0.1,-0.7,0.1
5.145,-0.7,0.1,-0.7,0.0
5.243,-0.7,0.1,-0.7,-0.0
5.361,-0.7,0.0,-0.7,0.1
5.442,-0.8,0.1,-0.6,0.1
5.546,-0.8,0.1,-0.6,0.2
5.645,-0.8,0.2,-0.4,0.4
5.761,-0.8,0.3,-0.4,0.4
5.843,-0.8,0.2,-0.4,0.4
5.951,-0.8,0.1,-0.5,0.3
6.057,-0.8,0.0,-0.6,0.2
6.175,-0.7,-0.0,-0.7,0.0
6.248,-0.7,-0.0,-0.7,-0.0
6.327,-0.7,-0.0,-0.7,-0.1
6.443,-0.7,0.0,-0.7,-0.0
6.574,-0.8,0.0,-0.6,0.1
6.652,-0.8,0.1,-0.6,0.2
6.747,-0.8,0.1,-0.5,0.2
6.869,-0.8,0.2,-0.5,0.3
6.974,-0.8,0.1,-0.5,0.3
7.049,-0.8,0.1,-0.4,0.3
7.179,-0.8,-0.1,-0.4,0.4
7.272,-0.9,-0.1,-0.2,0.4
7.34,-0.9,-0.1,-0.2,0.4
7.456,-0.9,-0.2,-0.1,0.4
7.552,-0.9,-0.2,-0.0,0.4
7.698,-0.9,-0.2,0.0,0.3
7.761,-0.9,-0.2,0.0,0.3
7.862,-0.9,-0.2,0.0,0.3
7.944,-0.9,-0.2,0.0,0.3
8.075,-1.0,-0.2,0.0,0.2
8.154,-1.0,-0.2,0.0,0.2
8.253,-1.0,-0.2,0.1,0.2
8.348,-1.0,-0.2,0.1,0.2
8.49,-1.0,-0.2,0.1,0.2
8.552,-1.0,-0.2,0.1,0.2
8.662,-1.0,-0.2,0.1,0.2
