accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-2.7,-1.3,9.1
0.136,-2.9,-1.7,9.1
0.233,-3.1,-1.5,8.8
0.345,-4.2,1.5,8.5
0.43,-3.6,-2.7,6.0
0.507,-7.2,-3.2,6.2
0.713,-7.9,-1.5,4.9
0.804,-11.9,-3.2,2.7
0.901,-12.1,-2.3,2.9
1.025,-10.0,-1.9,2.3
1.126,-7.9,-3.1,2.3
1.149,-8.6,-3.5,2.8
1.232,-9.9,-4.9,1.9
1.401,-10.8,-4.7,1.2
1.415,-10.9,-3.0,1.5
1.625,-13.3,-2.3,1.0
1.633,-9.3,-2.0,1.0
1.799,-7.7,-2.2,0.7
1.902,-6.4,-1.8,1.4
2.003,-9.1,-2.0,1.6
2.101,-10.1,-2.5,3.0
2.202,-13.5,-2.5,2.1
2.312,-7.8,-2.9,2.2
2.426,-8.3,-3.6,2.5
2.528,-9.0,-4.1,1.9
2.625,-15.1,-5.2,1.6
2.722,-8.1,-3.2,0.6
2.823,-12.0,-2.8,1.2
2.928,-9.3,-1.5,1.0
3.025,-7.8,-1.6,0.9
3.124,-7.9,-1.4,0.8
3.228,-11.4,-1.2,1.2
3.324,-9.7,-1.8,1.9
3.399,-9.5,-1.9,2.2
3.524,-8.3,-3.1,1.3
3.633,-7.7,-3.0,1.6
3.725,-12.2,-3.8,1.9
3.824,-9.5,-3.3,2.0
3.925,-13.8,-3.3,1.4
3.999,-6.6,8.8,5.7
4.101,-13.4,5.2,4.9
4.211,-16.7,2.2,12.0
4.334,-8.4,-21.2,1.2
4.468,-3.6,-11.2,-3.4
4.527,-0.3,-2.4,-14.3
4.623,-13.1,12.1,-5.5
4.725,-31.5,10.0,0.4
4.801,-23.8,6.9,5.5
4.926,-8.6,3.2,6.9
5.037,-4.6,-2.3,6.5
5.105,-10.7,-0.4,-3.9
5.199,-14.1,-3.2,-0.5
5.302,-11.3,-1.1,-2.3
5.404,-7.8,0.3,-0.3
5.511,-10.8,0.4,-0.9
5.606,-7.7,-0.1,2.8
5.704,-9.5,-0.5,4.2
5.81,-10.2,-2.1,2.5
5.909,-12.9,-2.8,3.5
6.029,-8.7,-2.6,2.5
6.142,-9.7,-3.3,2.0
6.227,-9.9,-2.3,1.8
6.302,-10.2,-2.9,1.5
6.427,-9.0,-1.8,2.1
6.513,-8.3,-1.9,2.1
6.658,-9.1,-2.6,2.5
6.734,-9.2,-2.8,2.8
6.835,-9.1,-3.1,3.0
6.931,-9.0,-3.5,3.2
7.002,-8.9,-3.4,3.0
7.126,-8.8,-3.2,3.1
7.231,-8.8,-2.7,3.0
7.329,-8.8,-2.9,3.0
7.43,-8.6,-3.1,3.2
7.528,-8.9,-3.1,3.3
7.649,-8.7,-3.4,3.5
7.717,-8.5,-3.2,3.7
7.832,-8.6,-3.5,3.8
7.932,-8.8,-4.9,4.0
8.017,-9.9,-3.8,6.3
8.101,-8.8,-0.5,8.2
8.206,-5.7,0.1,9.3
8.33,-2.6,-0.2,7.4
8.414,1.6,0.8,3.9
8.533,3.2,1.9,7.4
8.638,1.2,0.5,10.9
8.75,1.2,1.2,9.3
8.927,0.6,2.3,10.0
8.941,0.7,2.0,9.3
9.034,0.1,3.5,9.8
9.102,-0.2,2.8,9.2
9.324,-0.4,3.4,9.2
9.336,-0.9,3.2,9.6
9.432,-0.5,3.4,9.4
9.508,-4.4,3.2,7.6
