accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.1,-1.7,0.6,9.0
0.112,-2.0,0.3,9.5
0.206,-2.4,0.5,9.6
0.322,-2.6,0.6,9.1
0.406,-2.3,1.1,8.1
0.511,-3.5,-0.8,6.1
0.611,-6.7,-2.7,5.5
0.72,-11.8,-2.0,1.7
0.806,-13.5,2.7,1.7
0.911,-6.8,-4.8,-4.5
1.005,-8.2,-1.6,0.4
1.119,-7.9,-3.5,0.0
1.205,-10.3,-4.2,0.7
1.313,-13.8,-3.7,0.7
1.499,-9.6,-4.8,-1.1
1.599,-10.6,7.4,4.0
1.699,-8.9,-6.3,-0.7
1.799,-7.1,-4.6,-0.9
1.899,-4.3,-3.7,1.4
1.999,-5.8,-5.2,1.6
2.099,-10.6,-3.1,-0.1
2.202,-10.4,-5.2,0.7
2.299,-10.5,-1.9,0.1
2.399,-8.3,-3.4,-0.2
2.498,-8.0,-2.7,0.5
2.598,-9.9,-1.9,1.8
2.699,-11.3,-4.2,-0.4
2.809,-8.2,-3.8,-0.0
2.898,-10.5,-3.3,-1.2
3.023,-8.7,-2.9,-1.1
3.102,-8.1,-2.5,-1.2
3.123,-7.6,-2.5,-0.9
3.3,-10.4,-3.0,-0.8
3.4,-14.2,-4.0,-1.1
3.504,-8.5,-4.0,1.7
3.6,-8.6,-5.7,1.2
3.7,-8.7,-1.6,-0.9
3.803,-12.3,-3.7,-0.5
3.9,-3.5,-4.7,2.7
4.025,4.7,-8.4,4.9
4.102,-19.7,-23.9,1.7
4.196,-10.4,-6.8,0.3
4.3,-4.0,0.5,-0.4
4.405,-5.6,3.3,-1.7
4.5,-10.0,-10.3,-3.1
4.6,-21.9,-6.0,0.7
4.702,-16.9,-8.2,-5.5
4.806,-2.3,-3.0,0.2
4.901,-3.1,-5.3,0.8
5.005,-15.4,-3.9,-3.0
5.101,-15.0,-4.7,-0.8
5.201,-13.2,-3.6,-3.1
5.301,-10.9,-4.2,0.3
5.401,-4.2,-2.9,3.4
5.5,-0.8,1.5,7.5
5.601,0.5,1.1,8.7
5.711,-1.0,2.4,9.3
5.815,-1.3,2.3,8.3
5.91,-1.8,2.1,9.3
5.976,-1.0,2.3,9.1
6.113,-1.1,3.3,9.3
6.217,-2.6,2.9,9.7
6.305,-2.9,3.2,9.0
6.402,-1.7,2.0,9.3
6.521,-1.8,2.5,9.5
6.583,-5.1,2.9,8.9
