accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.3,4.1,8.9
0.227,0.3,4.1,8.8
0.235,0.6,4.6,8.7
0.342,0.0,5.2,7.8
0.433,-0.0,1.2,4.3
0.536,-3.8,-1.8,3.8
0.639,-7.6,-6.8,1.2
0.718,-13.1,-11.9,-1.6
0.929,-10.5,-10.4,-0.3
1.031,-8.8,-7.7,-0.6
1.125,-9.3,-3.7,0.5
1.226,-9.4,-2.4,0.1
1.325,-9.4,-2.0,0.4
1.425,-9.3,-2.8,0.4
1.525,-9.3,-3.9,0.2
1.625,-8.9,-4.6,0.0
1.725,-9.5,-4.4,-0.0
1.828,-9.1,-4.4,-0.2
1.925,-9.3,-4.1,-0.3
2.025,-9.2,-3.9,-0.1
2.125,-9.8,-3.6,0.1
2.229,-9.8,-2.7,0.1
2.325,-9.1,-1.9,0.3
2.427,-9.2,-2.1,0.6
2.552,-8.7,-2.2,0.7
2.667,-8.9,-2.4,1.2
2.686,-10.0,-2.3,1.5
2.83,-11.3,-2.8,1.4
2.926,-9.4,-3.1,0.6
3.031,-10.4,-2.9,-0.8
3.127,-8.8,-3.3,-0.6
3.225,-7.8,-2.9,-0.2
3.326,-7.6,-3.2,0.1
3.43,-10.3,-3.3,0.6
3.53,-8.8,-3.6,1.2
3.626,-9.7,-2.6,1.0
3.735,-7.7,-2.9,1.1
3.826,-9.0,-2.9,1.2
3.926,-9.5,-2.7,1.7
4.026,-11.4,-2.5,1.6
4.128,-9.6,-3.0,0.9
4.238,-9.5,-1.3,0.2
4.331,-8.5,-2.3,-0.2
4.432,-8.4,-2.3,-0.3
4.528,-8.3,-3.0,0.3
4.638,-10.3,-2.8,1.5
4.737,-10.6,-2.5,1.3
4.828,-8.1,-1.6,2.0
4.927,-8.2,-2.0,2.0
5.031,-10.2,-0.0,3.9
5.128,-11.6,-0.2,8.3
5.227,-10.0,0.4,0.5
5.328,-5.3,-2.9,-1.9
5.402,-7.6,-6.0,1.4
5.531,-11.8,4.4,-2.3
5.635,-16.9,2.8,1.9
5.733,-15.1,0.3,0.1
5.833,-14.1,1.0,0.3
5.929,-13.8,-1.8,1.2
6.034,-10.3,-5.3,1.4
6.144,-7.5,-4.8,1.9
6.229,-6.3,-5.0,1.3
6.329,-5.1,-6.6,2.0
6.429,-4.2,-7.6,1.7
6.538,-2.6,-8.3,1.3
6.629,-1.4,-5.8,2.3
6.704,0.2,-6.9,2.4
6.832,-0.3,-10.0,2.4
6.949,-0.3,-9.4,3.2
7.029,0.1,-15.0,0.0
7.129,-1.3,0.2,13.5
7.229,-1.3,-0.8,10.4
7.334,-0.5,1.0,9.8
7.441,-0.3,1.4,9.7
7.625,0.5,1.6,9.0
7.633,0.5,2.3,8.7
7.773,0.7,3.1,8.4
7.837,1.4,3.5,8.9
7.936,0.9,3.6,9.1
8.042,0.8,3.8,8.8
