orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,0.4,0.2,0.5,0.8
0.13,0.4,0.2,0.5,0.8
0.279,0.4,0.2,0.5,0.8
0.366,0.4,0.2,0.5,0.8
0.52,0.4,0.1,0.5,0.8
0.537,0.3,0.1,0.4,0.9
0.629,0.3,0.0,0.2,0.9
0.752,0.1,-0.1,-0.0,1.0
0.822,-0.1,-0.3,-0.2,0.9
0.983,-0.2,-0.5,-0.4,0.8
1.124,-0.2,-0.6,-0.3,0.7
1.247,-0.3,-0.6,-0.4,0.6
1.307,-0.4,-0.6,-0.5,0.6
1.411,-0.3,-0.6,-0.4,0.6
1.531,-0.3,-0.6,-0.4,0.7
1.607,-0.3,-0.5,-0.4,0.7
1.705,-0.2,-0.5,-0.4,0.7
1.81,-0.2,-0.6,-0.4,0.7
1.951,-0.2,-0.6,-0.4,0.7
2.022,-0.2,-0.6,-0.4,0.7
2.04,-0.2,-0.6,-0.4,0.7
2.231,-0.2,-0.6,-0.4,0.6
2.331,-0.2,-0.7,-0.3,0.6
2.408,-0.2,-0.7,-0.4,0.6
2.515,-0.3,-0.6,-0.4,0.6
2.636,-0.3,-0.6,-0.4,0.7
2.715,-0.3,-0.5,-0.4,0.7
2.813,-0.2,-0.5,-0.5,0.7
2.92,-0.2,-0.5,-0.4,0.7
3.042,-0.2,-0.5,-0.4,0.7
3.111,-0.2,-0.6,-0.4,0.7
3.219,-0.2,-0.7,-0.3,0.6
3.308,-0.2,-0.7,-0.3,0.6
3.435,-0.3,-0.6,-0.4,0.6
3.487,-0.3,-0.5,-0.4,0.7
3.606,-0.3,-0.5,-0.4,0.7
3.722,-0.2,-0.5,-0.4,0.7
3.828,-0.2,-0.5,-0.4,0.7
3.91,-0.2,-0.6,-0.4,0.7
4.009,-0.2,-0.6,-0.4,0.7
4.112,-0.2,-0.6,-0.4,0.6
4.235,-0.3,-0.6,-0.4,0.6
4.314,-0.3,-0.6,-0.4,0.6
4.418,-0.3,-0.6,-0.4,0.7
4.526,-0.3,-0.5,-0.5,0.7
4.633,-0.3,-0.5,-0.5,0.7
4.716,-0.3,-0.4,-0.6,0.7
4.818,-0.3,-0.3,-0.6,0.7
4.934,-0.2,-0.2,-0.5,0.8
5.015,-0.2,-0.1,-0.3,0.9
5.111,-0.2,0.1,-0.2,0.9
5.214,-0.1,0.2,-0.2,1.0
5.334,-0.1,0.2,-0.1,1.0
5.417,-0.1,-0.0,-0.3,0.9
5.524,-0.1,-0.4,-0.2,0.9
5.613,0.0,-0.5,-0.1,0.8
5.733,0.0,-0.5,-0.2,0.8
5.822,-0.0,-0.6,-0.3,0.7
5.918,-0.0,-0.7,-0.2,0.7
6.02,0.1,-0.7,-0.1,0.7
6.205,0.0,-0.7,-0.2,0.7
6.252,0.0,-0.6,-0.3,0.7
6.317,0.1,-0.6,-0.2,0.8
6.417,0.1,-0.5,-0.2,0.8
6.548,0.1,-0.5,-0.2,0.9
6.613,0.2,-0.4,-0.1,0.9
6.718,0.2,-0.3,-0.1,0.9
6.824,0.2,-0.3,-0.1,0.9
6.941,0.3,-0.2,-0.1,0.9
7.015,0.3,-0.2,-0.0,0.9
7.189,0.3,-0.1,-0.0,0.9
7.297,0.3,-0.1,0.0,0.9
7.44,0.3,-0.1,0.0,0.9
7.466,0.3,-0.1,0.1,0.9
7.535,0.3,-0.1,0.1,0.9
7.638,0.3,-0.0,0.1,0.9
7.732,0.3,-0.0,0.1,0.9
7.828,0.3,-0.0,0.1,0.9
7.92,0.3,0.1,0.1,0.9
8.053,0.3,0.1,0.1,0.9
8.128,0.3,0.1,0.1,0.9
8.223,0.3,0.1,0.2,0.9
8.325,0.3,0.1,0.2,0.9
8.451,0.3,0.1,0.2,0.9
8.531,0.3,0.1,0.2,0.9
8.605,0.3,0.1,0.2,0.9
