gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.0,-0.1,0.1
0.1,-0.3,0.0,0.1
0.198,-0.3,-0.1,-0.1
0.313,-0.1,-0.1,-0.0
0.397,0.0,-0.0,0.1
0.506,-0.6,-0.4,0.4
0.598,-2.7,-0.4,1.6
0.72,-5.4,1.3,2.5
0.797,-4.7,0.8,5.2
0.9,-8.3,-1.1,5.6
0.998,-0.6,-1.5,2.2
1.114,-0.3,0.7,0.1
1.199,-0.5,0.7,-0.1
1.304,1.6,-0.1,0.1
1.399,1.5,-0.1,-1.3
1.518,-0.3,-0.2,-1.2
1.595,0.7,0.2,-0.4
1.703,0.1,0.2,-0.1
1.814,-2.7,-0.5,0.3
1.9,-0.4,-0.2,0.5
2.002,1.4,0.3,0.1
2.097,-0.2,0.0,-0.1
2.221,0.5,0.1,0.2
2.302,0.1,0.1,-0.0
2.4,0.6,0.2,-0.1
2.499,0.9,0.2,0.2
2.622,0.3,0.2,0.2
2.702,-0.3,-0.2,-0.0
2.894,-1.2,-0.4,-0.4
3.001,-0.2,-0.2,0.2
3.092,0.4,-0.1,0.8
3.189,-0.2,0.1,0.6
3.295,-0.1,-0.3,0.5
3.402,1.6,0.4,0.6
3.489,2.4,0.5,-0.4
3.592,-1.1,-0.1,-1.5
3.689,1.5,0.2,-1.1
3.797,1.3,-0.1,-0.4
3.9,0.5,0.4,-0.9
3.993,1.5,0.7,-0.3
4.101,-0.2,0.1,0.6
4.188,-4.2,-0.7,1.1
4.309,-0.3,-0.4,-0.1
4.388,-0.8,-0.4,-0.6
4.495,-0.7,0.2,0.1
4.592,-2.0,-0.6,-0.1
4.702,0.3,0.4,0.8
4.794,-1.3,0.0,-0.1
4.902,3.5,-0.4,-0.2
4.99,2.1,0.4,0.0
5.094,1.8,0.4,0.4
5.189,1.6,0.4,-0.6
5.315,0.5,0.3,-0.9
5.393,-0.1,-0.0,-0.1
5.493,0.1,0.1,0.6
5.596,-0.5,-0.7,0.3
5.707,-1.3,-0.6,-0.5
5.791,-1.5,-0.3,-0.1
5.893,-0.9,-0.2,0.5
5.992,-0.5,0.2,0.8
6.113,-1.4,-0.5,0.0
6.195,0.5,0.8,0.1
6.304,0.4,0.1,-0.7
6.396,-0.1,0.2,-0.5
6.512,0.1,0.4,-0.2
6.598,2.3,0.7,0.3
6.698,2.5,0.8,0.4
6.803,2.3,1.2,1.0
6.895,-4.3,0.0,1.3
6.997,9.1,0.5,6.7
7.096,6.8,-3.8,1.3
7.208,-16.3,-6.0,-5.1
7.297,-4.5,-0.5,-5.4
7.399,8.1,2.1,-0.2
7.497,0.1,4.5,2.8
7.605,2.7,2.7,5.5
7.703,-12.7,-4.2,-1.2
7.8,-5.1,-4.5,-0.2
7.904,-4.2,-3.5,1.3
8.021,-5.2,-1.7,1.0
8.105,4.3,1.5,-0.3
8.201,1.9,0.3,-0.8
8.297,-1.3,-0.2,0.9
8.42,-4.5,-1.9,-0.9
8.5,0.8,-1.1,0.7
8.601,4.4,0.4,2.6
8.704,0.8,-0.4,0.2
8.82,-4.6,-0.5,-1.6
8.897,-3.0,-0.9,-0.0
9.0,-0.4,-0.3,0.7
9.112,0.9,-0.3,-0.3
9.199,0.4,0.0,0.1
9.298,2.1,0.1,0.2
9.402,0.4,-0.2,-0.2
9.509,0.2,-0.2,0.1
9.603,0.6,0.0,-0.0
9.703,0.2,-0.0,-0.0
9.793,-0.8,-0.0,0.0
9.922,-2.3,-0.0,-0.2
10.004,2.7,0.2,-0.2
10.105,5.6,-1.6,-2.2
10.201,4.5,-5.8,-5.3
10.328,3.0,-3.5,-3.7
10.394,2.8,-1.3,-0.5
10.495,1.5,0.7,0.2
10.623,0.2,0.7,-0.5
10.795,-0.1,-0.0,-0.3
10.9,-0.2,-0.1,-0.1
10.997,-0.2,0.1,-0.2
11.005,-0.7,0.1,-0.2
11.188,-0.2,0.0,-0.2
11.293,0.1,0.1,-0.0
11.387,-0.1,0.1,-0.0
11.503,-0.0,-0.0,-0.1
11.601,-0.0,-0.0,-0.0
