orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.153,-0.9,-0.1,-0.2,-0.4
0.189,-0.9,-0.1,-0.2,-0.5
0.313,-0.9,-0.1,-0.2,-0.5
0.43,-0.9,-0.1,-0.1,-0.5
0.509,-0.8,0.1,-0.1,-0.6
0.606,-0.7,0.2,-0.1,-0.7
0.738,-0.5,0.4,-0.1,-0.7
0.808,-0.3,0.6,0.0,-0.7
0.906,-0.2,0.7,0.0,-0.7
1.007,-0.2,0.7,0.0,-0.7
1.185,-0.2,0.7,0.0,-0.7
1.233,-0.3,0.7,0.0,-0.7
1.308,-0.3,0.7,0.0,-0.7
1.409,-0.3,0.7,0.0,-0.7
1.526,-0.3,0.7,0.0,-0.7
1.606,-0.3,0.7,0.0,-0.7
1.702,-0.3,0.7,0.0,-0.7
1.804,-0.3,0.7,0.0,-0.7
1.935,-0.2,0.7,0.0,-0.7
2.014,-0.2,0.7,0.0,-0.7
2.148,-0.3,0.7,0.0,-0.7
2.217,-0.2,0.7,0.0,-0.7
2.319,-0.2,0.7,0.1,-0.7
2.413,-0.2,0.7,0.1,-0.7
2.513,-0.2,0.7,0.1,-0.7
2.632,-0.2,0.7,0.1,-0.7
2.715,-0.1,0.7,0.2,-0.7
2.811,-0.1,0.7,0.2,-0.7
2.92,-0.1,0.7,0.2,-0.7
3.033,-0.1,0.7,0.2,-0.7
3.138,-0.1,0.7,0.2,-0.7
3.213,-0.1,0.7,0.2,-0.7
3.308,-0.1,0.7,0.2,-0.7
3.429,-0.2,0.7,0.1,-0.7
3.523,-0.2,0.6,0.1,-0.7
3.613,-0.2,0.6,0.1,-0.7
3.719,-0.2,0.7,0.1,-0.7
3.835,-0.2,0.7,0.1,-0.7
3.918,-0.1,0.7,0.1,-0.7
4.012,-0.1,0.6,0.1,-0.7
4.131,-0.1,0.6,0.2,-0.7
4.247,-0.1,0.6,0.2,-0.7
4.313,-0.0,0.7,0.2,-0.7
4.42,-0.0,0.7,0.2,-0.7
4.525,-0.1,0.7,0.1,-0.7
4.635,-0.2,0.6,0.1,-0.8
4.718,-0.2,0.6,0.2,-0.8
4.814,-0.2,0.6,0.2,-0.8
4.932,-0.1,0.6,0.2,-0.8
5.012,-0.1,0.6,0.2,-0.8
5.11,-0.1,0.6,0.2,-0.8
5.217,-0.0,0.6,0.2,-0.7
5.329,-0.0,0.6,0.2,-0.7
5.416,-0.0,0.7,0.1,-0.7
5.526,0.0,0.7,0.2,-0.7
5.617,-0.0,0.7,0.2,-0.7
5.74,-0.1,0.6,0.2,-0.7
5.82,-0.1,0.5,0.2,-0.8
5.919,-0.1,0.3,0.4,-0.9
6.018,-0.1,0.1,0.2,-1.0
6.149,-0.1,0.2,0.2,-0.9
6.218,0.1,0.7,-0.0,-0.7
6.313,-0.1,0.8,-0.1,-0.6
6.419,-0.1,0.7,0.1,-0.7
6.541,0.1,0.5,0.5,-0.7
6.619,-0.0,0.6,0.2,-0.8
6.721,-0.3,0.5,0.1,-0.8
6.828,-0.4,0.3,0.4,-0.8
6.94,-0.5,0.3,0.4,-0.7
7.021,-0.5,0.2,0.4,-0.7
7.133,-0.4,0.4,0.4,-0.8
7.227,-0.2,0.6,0.2,-0.8
7.331,-0.0,0.7,0.1,-0.7
7.429,0.1,0.7,0.2,-0.7
7.513,0.1,0.7,0.2,-0.7
7.641,0.0,0.7,0.2,-0.7
7.725,0.0,0.7,0.2,-0.7
7.819,-0.0,0.6,0.2,-0.7
7.923,-0.2,0.6,0.2,-0.7
8.068,-0.3,0.6,0.1,-0.7
8.133,-0.3,0.6,0.2,-0.7
8.319,-0.3,0.6,0.2,-0.7
8.437,-0.2,0.6,0.3,-0.7
8.467,-0.2,0.7,0.1,-0.7
8.611,-0.1,0.7,0.2,-0.7
8.716,-0.2,0.7,0.1,-0.7
8.839,-0.2,0.7,0.0,-0.7
8.911,-0.2,0.7,0.1,-0.7
9.084,-0.2,0.7,0.1,-0.7
9.182,-0.2,0.7,0.1,-0.7
9.2,-0.2,0.7,0.1,-0.7
9.306,-0.2,0.7,0.0,-0.7
9.411,-0.2,0.7,0.0,-0.7
9.503,-0.2,0.7,0.0,-0.7
9.626,-0.2,0.7,0.0,-0.7
9.707,-0.2,0.7,0.1,-0.7
9.804,-0.2,0.7,0.1,-0.7
9.925,-0.2,0.7,0.1,-0.7
10.039,-0.2,0.7,0.1,-0.7
10.114,-0.2,0.7,0.1,-0.7
10.206,-0.2,0.7,0.1,-0.7
10.333,-0.2,0.7,0.1,-0.7
10.413,-0.2,0.7,0.1,-0.7
10.508,-0.2,0.7,0.1,-0.7
10.606,-0.2,0.7,0.0,-0.7
10.74,-0.3,0.6,-0.0,-0.7
10.815,-0.5,0.5,-0.1,-0.7
10.91,-0.7,0.2,-0.2,-0.7
11.023,-0.8,-0.1,-0.2,-0.5
11.217,-0.9,-0.2,-0.2,-0.5
11.301,-0.9,-0.2,-0.1,-0.4
11.339,-0.9,-0.2,-0.1,-0.4
11.414,-0.9,-0.2,-0.1,-0.4
11.536,-0.9,-0.2,-0.1,-0.4
11.588,-0.9,-0.2,-0.1,-0.4
11.713,-0.9,-0.2,-0.1,-0.4
11.83,-0.9,-0.2,-0.1,-0.4
11.94,-0.9,-0.2,-0.1,-0.4
12.023,-0.9,-0.2,-0.1,-0.4
