gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.133,-0.1,-0.0,-0.1
0.237,-0.0,0.0,0.1
0.245,-0.0,0.0,0.0
0.367,-0.2,0.2,0.2
0.44,-0.5,0.2,0.2
0.541,-0.8,0.4,0.5
0.643,-1.1,0.7,0.8
0.763,-1.5,0.8,1.2
0.84,-2.1,1.5,1.6
1.035,-2.1,2.5,1.8
1.144,-2.7,2.9,2.2
1.238,-2.8,2.4,2.5
1.33,-1.6,1.0,1.1
1.434,-1.8,0.4,0.1
1.543,-1.3,0.2,0.2
1.628,-0.4,0.1,0.0
1.735,0.3,0.1,0.1
1.829,0.3,-0.2,-0.2
1.941,0.8,-1.1,-1.3
2.035,0.3,-1.7,-1.8
2.134,-0.2,-1.2,-1.9
2.233,0.1,-0.2,-0.5
2.343,-0.0,0.8,0.8
2.428,-0.9,1.0,1.7
2.535,-0.3,1.5,2.5
2.648,-0.7,1.6,2.4
2.735,-0.9,1.0,1.1
2.831,-0.5,-0.3,-0.5
2.94,0.9,-1.0,-1.7
3.048,0.3,-1.9,-2.8
3.134,0.6,-1.8,-3.2
3.236,0.8,-1.4,-1.9
3.328,0.3,0.0,-0.5
3.443,0.1,1.4,2.0
3.534,-0.9,1.5,2.6
3.636,-0.9,0.9,2.1
3.735,0.3,1.0,1.5
3.847,-0.6,0.9,1.0
3.933,0.7,0.6,-0.1
4.034,-0.0,-0.8,-0.5
4.134,0.8,-1.3,-0.8
4.257,0.6,-0.1,0.4
4.336,-1.7,0.5,1.2
4.439,-1.9,-0.4,1.1
4.561,-2.0,-5.7,-0.6
4.658,-3.7,-4.7,-4.4
4.731,-3.4,4.0,-3.3
4.834,3.0,7.9,2.4
4.932,-1.9,1.6,1.4
5.043,-4.6,-1.1,0.5
5.136,-0.9,-0.3,1.4
5.24,1.5,0.1,1.0
5.346,1.8,1.4,-0.3
5.436,-0.2,-1.1,-2.4
5.538,1.5,-1.8,-3.6
5.637,0.9,-1.4,-2.6
5.746,-0.5,-0.4,-0.1
5.835,1.4,1.7,2.1
5.941,-0.5,2.1,2.8
6.044,-1.8,1.6,3.1
6.158,-0.5,1.1,2.0
6.241,-0.9,0.5,0.7
6.314,-0.6,-0.4,-0.8
6.433,0.4,-0.5,-1.7
6.564,2.0,-1.2,-1.4
6.641,-0.5,-1.5,-1.9
6.739,0.4,-1.1,-1.7
6.838,-0.1,-0.6,-0.6
6.964,1.5,0.2,0.2
7.04,2.1,0.1,-0.0
7.158,2.6,-1.3,-0.0
7.25,1.4,-1.5,0.5
7.332,1.1,-1.4,0.5
7.44,0.8,-1.2,1.0
7.538,0.9,-0.8,0.8
7.673,0.0,-0.3,0.8
7.74,0.2,-0.1,0.6
7.854,0.0,0.4,0.5
7.94,-0.0,0.0,0.4
8.06,0.0,0.1,0.4
8.143,0.0,0.2,0.3
8.242,0.1,0.1,0.1
8.332,0.1,0.3,0.1
8.471,0.1,0.2,0.0
8.542,0.0,-0.0,0.0
8.651,-0.1,0.1,0.1
