accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.127,-0.3,-0.4,9.6
0.228,-0.5,-0.1,9.8
0.241,-1.0,0.4,9.6
0.349,-1.1,0.4,9.7
0.415,-1.0,0.8,9.0
0.635,-0.1,1.3,5.6
0.643,-2.8,-2.0,4.0
0.741,-8.9,-6.1,2.8
0.86,-10.7,-6.0,-0.2
1.026,-13.3,-7.5,0.4
1.126,-11.6,-2.2,-0.4
1.226,-10.7,-1.5,-0.9
1.326,-8.6,-4.6,0.0
1.426,-9.0,-5.0,-0.3
1.526,-11.4,-2.8,-1.0
1.626,-9.8,-2.6,-0.5
1.726,-8.6,-2.6,-0.9
1.841,-8.7,-2.4,0.3
1.926,-9.0,-2.0,0.1
2.027,-12.6,-3.1,-0.2
2.126,-10.8,-2.0,1.2
2.226,-8.7,-2.7,-1.0
2.326,-10.5,-2.7,-0.6
2.426,-7.1,-2.7,-0.9
2.529,-6.7,-2.9,-0.1
2.626,-8.1,-3.2,0.2
2.725,-12.9,-2.5,2.6
2.834,-13.5,-2.2,-0.5
2.928,-8.7,-0.9,-2.2
3.034,-10.0,-3.6,1.4
3.127,-8.3,-2.8,-1.1
3.227,-7.2,-2.7,-1.1
3.327,-8.3,-3.3,-0.8
3.427,-12.9,-3.3,-0.4
3.529,-7.9,-1.7,3.4
3.627,-14.9,4.0,-0.4
3.727,-8.2,-2.5,2.2
3.833,-8.1,-1.8,0.1
3.927,-9.5,-2.2,-0.4
4.028,-9.9,-3.2,0.3
4.127,-11.8,-2.6,0.3
4.234,-9.8,-2.6,0.1
4.329,-10.1,-2.0,-1.2
4.433,-7.6,-2.8,0.0
4.534,-7.3,-2.1,0.6
4.64,-12.1,-9.1,6.3
4.732,-6.3,-8.6,8.4
4.83,-0.0,-4.7,0.6
4.935,-9.8,-4.1,-1.4
5.031,-13.2,-3.1,0.0
5.128,-14.5,-3.0,0.7
5.228,-16.9,-1.1,-1.3
5.328,-14.2,-4.7,2.8
5.432,-3.2,-5.2,4.5
5.528,-9.7,-11.7,-3.0
5.64,-27.4,3.4,-6.3
5.73,-13.0,-7.8,-1.5
5.833,-8.8,-4.1,-5.0
5.93,-6.1,0.7,-0.2
6.033,-5.2,-0.5,0.5
6.143,-2.6,6.2,1.2
6.23,-18.5,-2.8,2.9
6.33,-22.2,-4.5,-4.7
6.43,-9.3,-10.4,-3.5
6.54,-6.7,-8.8,-2.7
6.632,-5.3,-5.5,3.6
6.734,-11.8,-7.6,0.0
6.837,-13.0,-1.5,0.0
6.938,-11.8,1.6,1.0
7.033,-6.9,0.2,1.7
7.13,-6.7,-0.3,1.3
7.23,-12.6,-4.8,4.8
7.331,-13.5,-1.0,-3.1
7.43,-9.7,-1.5,-1.3
7.529,-7.1,-5.1,-1.6
7.636,-6.8,-3.1,0.6
7.731,-9.9,-4.3,1.0
7.844,-13.5,-0.8,0.4
7.931,-10.5,-1.8,1.6
8.04,-11.4,-3.0,-1.4
8.14,-10.5,-2.1,0.3
8.235,-9.3,-2.0,-1.0
8.331,-8.1,-1.9,-0.4
8.454,-6.9,-1.9,0.5
8.535,-9.4,-2.0,-0.1
8.631,-13.1,-4.0,2.2
8.736,-10.0,-0.4,-1.5
8.85,-12.4,-1.9,-1.1
8.935,-7.6,-3.3,-1.1
9.039,-7.7,-3.2,-1.1
9.136,-8.0,-4.3,0.6
9.33,-10.9,-4.2,0.1
9.424,-8.9,-4.1,-1.0
9.524,-13.0,-3.6,1.9
9.624,-9.6,-2.3,-1.7
9.724,-14.2,-3.3,-0.4
9.828,-10.6,-5.1,1.8
9.899,-5.4,-2.3,4.0
10.022,-5.3,-2.7,6.9
10.127,-5.9,-4.3,11.2
10.224,1.2,1.5,7.0
10.329,1.3,1.3,5.8
10.46,-2.4,0.0,8.7
10.532,-1.5,2.4,9.7
10.627,0.4,2.3,8.6
10.705,0.2,2.7,9.6
