accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.078,1.2,6.1,8.3
0.086,1.1,4.4,9.2
0.307,1.1,4.3,8.4
0.327,0.6,4.2,7.1
0.416,-8.2,-0.8,3.5
0.508,-3.1,-2.8,1.6
0.582,-4.9,-2.6,7.0
0.803,-14.6,-12.9,-4.0
0.815,-13.1,-12.2,-1.2
0.908,-9.5,-12.5,-1.8
1.008,-9.8,-4.5,-1.6
1.127,-10.3,-4.3,-1.4
1.213,-8.4,-2.9,-0.8
1.405,-8.7,-3.2,0.5
1.501,-9.0,-2.7,0.3
1.601,-9.7,-4.3,-0.7
1.701,-9.2,-4.1,-0.3
1.801,-9.0,-4.1,-0.2
1.901,-9.5,-2.8,0.4
2.001,-9.3,-1.9,0.8
2.102,-9.6,-2.9,-0.3
2.204,-8.8,-4.2,-0.3
2.301,-12.4,-5.8,-1.6
2.404,-9.1,-2.3,0.3
2.501,-8.0,-4.5,-0.5
2.601,-10.0,-3.5,-1.7
2.702,-10.7,-3.3,-0.4
2.801,-10.0,-2.8,0.5
2.901,-8.9,-1.7,-1.3
3.011,-7.8,-4.2,0.1
3.103,-7.9,-2.6,-0.3
3.202,-7.3,-4.0,0.3
3.302,-13.6,-4.8,-0.8
3.406,-12.9,-1.2,3.0
3.506,-9.4,-3.8,-0.4
3.577,-8.9,-2.4,-0.9
3.7,-9.0,-3.1,-1.5
3.809,-8.9,-2.7,-1.2
3.903,-7.8,-2.9,-0.4
4.003,-10.1,-3.2,0.7
4.128,-13.0,-4.2,2.4
4.213,-8.9,-2.2,-0.6
4.299,-10.2,-1.8,0.1
4.406,-7.1,-4.0,-0.5
4.502,-6.6,-4.6,0.8
4.603,-9.1,-5.8,0.7
4.701,-10.2,-5.1,0.7
4.808,-11.8,-5.1,0.2
4.904,-9.4,-2.5,-0.3
5.008,-8.1,-3.1,-0.8
5.104,-8.6,-4.4,-1.1
5.204,-8.1,-5.0,2.3
5.304,-5.7,-4.2,-0.8
5.407,-7.6,-1.8,-0.4
5.51,-16.3,-3.3,-3.7
5.608,-7.0,-4.5,-2.2
5.704,-11.1,2.6,-0.5
5.807,-7.1,9.0,0.2
5.907,-16.1,-8.0,-3.4
6.003,-14.7,-0.7,-2.9
6.114,-7.3,-0.2,0.3
6.203,-4.7,-1.7,-0.9
6.303,-5.1,-3.7,-0.6
6.409,-7.3,-2.0,-0.1
6.517,-10.4,-1.6,0.7
6.605,-20.0,-4.1,-0.5
6.709,-9.4,2.3,0.9
6.806,-8.6,-0.2,-0.1
6.924,-5.5,-2.8,-3.4
7.005,-14.1,-7.6,-3.4
7.105,-8.7,7.1,-4.9
7.204,-12.6,6.8,4.8
7.309,-9.2,-2.4,-0.4
7.413,-8.7,-3.6,-2.3
7.514,-9.5,-0.5,-0.7
7.609,-6.7,-3.2,0.5
7.708,-11.6,-3.7,-1.5
7.807,-9.8,-4.8,-0.7
7.909,-10.0,-3.1,-1.7
8.019,-7.2,-5.0,-2.6
8.114,-11.1,-4.8,-1.5
8.208,-9.9,2.4,6.5
8.306,-11.1,-3.4,0.0
8.429,-9.2,-2.5,-0.2
8.513,-9.0,-3.2,-0.6
8.61,-9.7,-1.3,0.7
8.71,-9.2,-1.7,1.9
8.821,-9.5,-1.7,1.9
8.912,-11.2,-15.2,-1.1
9.012,-11.8,-12.6,1.2
9.106,-10.4,-1.4,1.0
9.225,-4.1,2.3,4.2
9.307,-2.3,4.1,5.0
9.41,-1.3,4.8,5.7
9.535,-1.1,5.4,6.1
9.699,-1.1,6.6,8.0
9.802,1.6,6.5,5.8
9.899,-0.7,6.2,7.8
10.0,-0.3,5.5,7.2
10.075,-0.9,6.2,8.3
10.197,-0.7,6.1,9.4
10.281,-0.4,5.9,8.2
