orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,-1.0,-0.1,-0.0,-0.0
0.099,-1.0,-0.1,-0.0,-0.0
0.2,-1.0,-0.1,-0.0,-0.0
0.323,-1.0,-0.0,-0.0,-0.0
0.401,-1.0,-0.0,-0.0,-0.0
0.512,-1.0,-0.0,-0.0,-0.0
0.61,-1.0,0.0,0.0,-0.1
0.734,-1.0,0.2,0.0,-0.1
0.798,-0.8,0.5,-0.1,-0.3
0.934,-0.5,0.7,-0.1,-0.5
1.003,-0.2,0.7,-0.0,-0.7
1.12,-0.1,0.7,-0.1,-0.7
1.214,-0.1,0.7,-0.0,-0.7
1.303,-0.2,0.7,-0.1,-0.7
1.402,-0.2,0.7,-0.1,-0.6
1.523,-0.3,0.7,-0.1,-0.6
1.602,-0.3,0.7,-0.1,-0.6
1.703,-0.3,0.7,-0.1,-0.6
1.828,-0.3,0.7,-0.0,-0.6
1.903,-0.2,0.7,0.0,-0.6
2.008,-0.2,0.7,-0.0,-0.6
2.107,-0.3,0.7,-0.0,-0.6
2.238,-0.3,0.7,-0.0,-0.6
2.321,-0.3,0.7,-0.0,-0.6
2.406,-0.3,0.7,-0.0,-0.6
2.512,-0.3,0.7,-0.1,-0.6
2.631,-0.3,0.7,-0.1,-0.6
2.707,-0.3,0.7,-0.1,-0.6
2.811,-0.3,0.7,-0.1,-0.6
2.906,-0.3,0.7,-0.0,-0.6
3.029,-0.3,0.7,-0.1,-0.6
3.112,-0.3,0.7,-0.1,-0.6
3.207,-0.2,0.7,-0.0,-0.7
3.325,-0.2,0.7,-0.1,-0.7
3.427,-0.3,0.7,-0.2,-0.6
3.517,-0.4,0.7,-0.2,-0.6
3.697,-0.4,0.7,-0.2,-0.6
3.803,-0.5,0.7,-0.2,-0.5
3.901,-0.5,0.6,-0.2,-0.5
3.994,-0.6,0.6,-0.2,-0.5
4.112,-0.6,0.6,-0.3,-0.4
4.19,-0.5,0.7,-0.2,-0.5
4.31,-0.4,0.7,-0.2,-0.6
4.391,-0.4,0.7,-0.2,-0.6
4.508,-0.4,0.7,-0.1,-0.6
4.593,-0.3,0.7,-0.0,-0.6
4.699,-0.3,0.8,-0.0,-0.6
4.791,-0.3,0.8,-0.1,-0.6
4.918,-0.3,0.7,-0.1,-0.6
4.991,-0.4,0.7,-0.1,-0.6
5.091,-0.4,0.7,-0.2,-0.6
5.19,-0.5,0.6,-0.3,-0.5
5.322,-0.6,0.6,-0.3,-0.5
5.395,-0.6,0.6,-0.3,-0.4
5.492,-0.6,0.6,-0.3,-0.4
5.599,-0.5,0.6,-0.3,-0.5
5.72,-0.5,0.6,-0.3,-0.5
5.8,-0.5,0.7,-0.2,-0.5
5.892,-0.5,0.7,-0.2,-0.5
5.993,-0.4,0.7,-0.1,-0.6
6.126,-0.4,0.7,-0.2,-0.6
6.196,-0.3,0.7,-0.1,-0.6
6.305,-0.4,0.7,-0.1,-0.6
6.397,-0.4,0.7,-0.1,-0.5
6.516,-0.4,0.7,-0.1,-0.5
6.595,-0.4,0.7,-0.1,-0.5
6.7,-0.5,0.7,-0.2,-0.5
6.816,-0.6,0.6,-0.3,-0.4
6.9,-0.5,0.6,-0.4,-0.4
6.997,-0.4,0.6,-0.5,-0.5
7.096,-0.6,0.1,-0.8,-0.1
7.221,-0.8,0.1,-0.6,-0.2
7.3,-0.6,0.8,-0.1,-0.3
7.411,-0.7,0.7,-0.0,-0.1
7.506,-0.8,0.5,-0.2,-0.1
7.631,-0.8,0.4,-0.5,-0.1
7.708,-0.7,0.5,-0.3,-0.3
7.802,-0.5,0.7,0.0,-0.5
7.908,-0.2,0.7,0.2,-0.6
8.02,0.0,0.6,0.4,-0.7
8.106,0.1,0.6,0.4,-0.7
8.199,-0.1,0.7,0.3,-0.7
8.299,-0.2,0.7,0.3,-0.7
8.423,0.0,0.6,0.4,-0.6
8.505,0.1,0.6,0.5,-0.6
8.607,0.1,0.6,0.4,-0.7
8.712,0.1,0.6,0.2,-0.7
8.835,0.1,0.6,0.3,-0.7
8.904,0.2,0.5,0.5,-0.7
9.017,0.3,0.5,0.5,-0.6
9.129,0.3,0.5,0.5,-0.6
9.203,0.3,0.5,0.4,-0.7
9.31,0.2,0.5,0.4,-0.7
9.406,0.2,0.6,0.3,-0.7
9.527,0.2,0.6,0.4,-0.7
9.605,0.2,0.6,0.3,-0.7
9.707,0.2,0.6,0.3,-0.7
9.801,0.2,0.6,0.3,-0.7
9.928,0.2,0.6,0.4,-0.7
10.011,0.2,0.5,0.4,-0.7
10.104,0.1,0.6,0.2,-0.8
10.22,-0.2,0.3,0.2,-0.9
10.344,-0.4,0.0,0.1,-0.9
10.404,-0.5,-0.2,0.0,-0.9
10.506,-0.4,-0.2,-0.1,-0.9
10.67,-0.4,-0.2,-0.1,-0.9
10.817,-0.4,-0.2,-0.1,-0.9
10.919,-0.4,-0.2,-0.1,-0.9
11.017,-0.5,-0.2,-0.1,-0.9
11.117,-0.5,-0.2,-0.1,-0.9
11.203,-0.5,-0.2,-0.1,-0.9
11.31,-0.5,-0.2,-0.1,-0.9
11.403,-0.5,-0.2,-0.1,-0.9
11.531,-0.5,-0.2,-0.1,-0.8
11.618,-0.5,-0.2,-0.1,-0.8
