gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.0
0.002,-0.0,0.0,0.0
0.004,0.0,0.0,-0.0
0.006,0.9,-0.4,-0.5
0.114,-0.3,0.0,-0.2
0.115,0.1,0.0,0.0
0.117,-0.0,0.0,0.2
0.119,-0.1,-0.1,-0.0
0.222,-0.2,-0.0,0.1
0.224,-0.3,-0.1,0.2
0.226,-0.5,-0.1,0.2
0.227,-0.6,-0.1,0.3
0.329,-1.1,-0.2,0.6
0.331,-1.4,-0.2,0.6
0.334,-1.5,-0.2,0.6
0.337,-1.3,-0.1,0.9
0.422,-0.8,-0.0,0.9
0.423,-1.3,0.1,0.9
0.429,-1.6,0.2,1.1
0.432,-1.9,0.2,1.3
0.518,-2.7,0.2,2.1
0.52,-3.3,0.2,2.4
0.522,-3.6,0.1,2.7
0.523,-3.9,0.2,3.0
0.613,-4.9,0.4,3.6
0.619,-5.7,0.6,4.0
0.621,-6.6,0.8,4.3
0.622,-7.4,1.0,4.5
0.727,-8.6,1.3,5.3
0.742,-6.2,0.5,6.1
0.744,1.1,-3.8,2.2
0.757,-1.2,2.2,5.7
0.817,17.8,2.7,-2.1
0.819,11.4,2.1,-1.2
0.822,3.1,1.1,-2.9
0.824,2.1,1.1,-1.5
0.916,1.7,-1.4,-1.3
0.917,-0.2,-1.0,-1.3
0.919,-1.9,-1.2,-0.2
0.921,-2.2,-1.1,-0.6
1.021,-2.5,-0.9,-0.0
1.023,-2.1,-0.8,0.4
1.024,-1.9,-0.7,0.2
1.026,-1.7,-0.5,0.3
1.131,-0.7,-0.2,0.6
1.136,0.1,-0.1,0.4
1.149,0.7,0.0,0.3
1.157,1.0,0.1,0.2
1.222,1.0,0.2,-0.1
1.223,0.7,0.2,-0.3
1.225,0.4,0.3,-0.4
1.229,0.1,0.2,-0.4
1.315,-0.1,0.1,-0.4
1.316,-0.1,0.1,-0.3
1.318,-0.0,0.0,-0.3
1.32,0.1,-0.0,-0.2
1.427,0.2,0.0,-0.1
1.428,0.1,0.0,-0.1
1.43,-0.0,0.1,-0.0
1.431,-0.1,0.1,0.0
1.533,-0.2,0.0,0.1
1.544,-0.1,0.0,0.1
1.546,-0.1,0.0,0.1
1.547,-0.1,0.0,0.1
1.617,-0.1,0.0,0.0
1.619,-0.0,0.0,-0.0
1.621,0.0,0.0,-0.0
1.627,0.0,0.0,-0.1
1.718,0.1,0.0,-0.1
1.724,0.1,0.0,-0.1
1.726,0.1,0.0,-0.1
1.727,0.1,0.1,-0.0
1.815,0.0,0.1,-0.0
1.816,-0.0,0.1,0.0
1.818,-0.0,0.1,0.0
1.824,-0.0,0.1,0.0
1.939,-0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.95,0.0,0.0,0.0
1.952,0.0,0.0,0.0
2.021,-0.0,0.0,0.0
2.022,-0.0,0.0,0.0
2.024,-0.0,0.1,0.0
2.029,-0.0,0.1,0.0
2.119,-0.0,0.0,0.0
2.12,-0.1,0.0,0.0
2.122,-0.0,-0.0,-0.0
2.123,0.1,-0.0,-0.0
2.234,0.1,-0.0,-0.0
2.236,0.1,-0.0,-0.0
2.244,0.1,0.0,-0.0
2.245,0.1,0.0,-0.0
2.323,0.1,0.1,-0.0
2.324,-0.0,0.2,-0.0
2.326,-0.1,0.2,-0.0
2.328,-0.1,0.2,-0.1
2.425,-0.1,0.1,-0.1
2.427,-0.1,0.1,-0.1
2.428,-0.1,0.1,-0.1
2.43,-0.1,0.1,-0.1
2.512,-0.1,0.1,-0.1
2.514,-0.1,0.1,-0.2
2.515,-0.1,0.1,-0.1
2.628,-0.1,0.1,-0.2
2.633,-0.0,0.1,-0.2
2.635,-0.0,0.1,-0.2
2.637,-0.0,0.1,-0.1
2.72,-0.0,0.1,-0.1
2.723,0.0,0.1,-0.1
2.725,0.0,0.1,-0.2
2.727,0.0,0.0,-0.2
2.818,0.1,0.0,-0.2
2.821,0.3,-0.0,-0.2
2.823,0.5,0.0,-0.1
2.824,0.5,0.0,-0.1
2.919,0.4,0.1,-0.1
2.922,0.1,0.2,-0.0
2.923,0.1,0.2,0.0
2.925,0.1,0.2,0.0
3.036,0.2,0.3,0.1
3.039,0.2,0.3,0.1
3.04,0.1,0.4,0.0
3.052,0.0,0.4,0.0
3.117,-0.1,0.4,0.0
3.12,-0.2,0.4,0.0
3.122,-0.2,0.4,0.0
3.123,-0.2,0.5,0.1
3.238,-0.3,0.5,0.1
3.241,-0.4,0.5,0.2
3.242,-0.4,0.6,0.4
3.244,-0.4,0.7,0.5
3.316,-0.7,0.8,0.6
3.319,-1.3,0.8,0.6
3.321,-1.4,0.8,0.7
3.322,-1.6,0.9,0.8
3.324,-1.7,1.0,0.9
3.435,-1.4,1.2,0.6
3.446,-1.5,1.2,0.5
3.455,-1.6,1.3,0.5
3.515,-1.4,1.4,0.4
3.52,-0.9,1.6,0.2
3.526,-0.5,1.7,-0.0
3.528,0.1,1.7,-0.2
3.621,0.6,1.6,-0.4
3.628,0.8,1.4,-0.7
3.629,0.9,1.3,-0.9
3.631,1.0,1.2,-1.1
3.713,1.1,0.9,-1.3
3.716,0.5,-0.0,-1.7
3.717,-0.6,-0.6,-1.8
3.719,-1.5,-0.6,-2.5
3.905,-1.8,-0.7,-3.0
3.925,-2.5,-0.7,-2.6
3.927,-2.6,-0.7,-2.2
3.928,-2.2,-0.8,-2.1
4.003,-0.9,-0.8,-2.1
4.006,1.0,-1.1,-2.7
4.007,1.4,-1.6,-2.8
4.009,1.3,-2.3,-3.5
4.011,1.0,-2.6,-3.1
4.039,-0.0,-3.9,-4.0
4.041,-0.2,-4.0,-3.8
4.042,-0.4,-3.8,-3.7
4.149,-0.8,-2.5,-3.8
4.155,-10.9,-0.7,5.4
4.157,-6.0,1.6,-0.8
4.23,-9.0,0.3,-0.5
4.232,-32.3,3.3,1.3
4.25,-4.2,0.9,1.5
4.252,0.5,2.1,-1.1
4.322,0.3,1.9,-2.1
4.324,-0.2,1.8,-1.9
4.327,0.4,0.1,-2.4
4.329,1.5,-0.2,-1.6
4.424,1.1,-0.1,-1.5
4.426,0.7,-0.9,-1.5
4.431,0.4,-2.1,-1.7
4.433,-1.1,-2.5,-1.9
4.517,-1.4,-2.7,-2.2
4.518,-0.8,-2.9,-1.8
4.522,-0.2,-5.1,-5.5
4.524,-8.5,-1.0,-0.5
4.63,-4.4,-0.7,-0.8
4.646,-1.1,1.0,-3.1
4.649,-0.2,-0.2,-0.3
4.651,-4.4,-0.8,-0.8
4.716,-4.4,-0.5,-0.2
4.718,-5.3,0.0,0.1
4.724,-4.5,0.4,0.6
4.726,-5.7,0.5,0.7
4.845,-4.7,0.5,0.3
4.848,-3.5,-0.2,-0.4
4.852,1.1,1.0,-0.2
4.854,2.1,0.5,0.0
4.929,5.1,1.1,-1.7
4.931,3.7,1.2,-1.1
4.936,1.2,1.0,0.6
4.937,1.3,0.3,-0.5
5.017,0.2,-0.1,-0.0
5.018,-1.1,-0.3,-0.5
