orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,0.1,0.2
0.003,1.0,0.2,0.1,0.2
0.006,1.0,0.2,0.1,0.2
0.109,1.0,0.2,0.1,0.2
0.114,1.0,0.2,0.1,0.2
0.117,1.0,0.2,0.1,0.2
0.119,1.0,0.2,0.1,0.2
0.126,1.0,0.2,0.1,0.2
0.211,1.0,0.2,0.1,0.2
0.213,1.0,0.2,0.1,0.2
0.22,1.0,0.2,0.1,0.2
0.222,1.0,0.2,0.1,0.2
0.325,1.0,0.2,0.1,0.2
0.337,1.0,0.2,0.1,0.2
0.339,1.0,0.2,0.1,0.2
0.35,1.0,0.2,0.1,0.2
0.389,1.0,0.1,0.1,0.2
0.395,1.0,0.1,0.1,0.2
0.398,1.0,0.1,0.1,0.2
0.402,1.0,0.1,0.1,0.2
0.483,1.0,0.1,0.1,0.2
0.486,1.0,0.1,0.1,0.2
0.489,1.0,0.1,0.1,0.2
0.604,1.0,0.1,0.1,0.3
0.614,1.0,0.0,0.0,0.3
0.621,1.0,0.0,0.0,0.3
0.633,1.0,-0.0,0.0,0.3
0.743,0.9,-0.0,0.0,0.3
0.748,0.9,-0.1,0.0,0.4
0.751,0.9,-0.1,0.0,0.4
0.753,0.9,-0.1,0.0,0.4
0.759,0.9,-0.1,0.0,0.4
0.812,0.9,-0.2,0.0,0.4
0.814,0.9,-0.2,0.0,0.4
0.817,0.9,-0.2,0.0,0.4
0.819,0.9,-0.2,0.1,0.4
0.91,0.9,-0.3,0.1,0.4
0.918,0.9,-0.3,0.1,0.4
0.921,0.8,-0.3,0.1,0.4
0.932,0.8,-0.3,0.1,0.4
1.009,0.8,-0.3,0.1,0.5
1.016,0.8,-0.3,0.2,0.5
1.018,0.8,-0.3,0.2,0.5
1.021,0.8,-0.3,0.2,0.5
1.134,0.8,-0.3,0.2,0.5
1.136,0.8,-0.3,0.2,0.5
1.139,0.8,-0.3,0.2,0.5
1.147,0.8,-0.3,0.2,0.5
1.209,0.8,-0.3,0.3,0.5
1.212,0.8,-0.3,0.3,0.5
1.214,0.8,-0.3,0.3,0.5
1.217,0.8,-0.3,0.3,0.5
1.312,0.8,-0.3,0.3,0.5
1.314,0.8,-0.3,0.3,0.5
1.317,0.8,-0.3,0.3,0.5
1.324,0.8,-0.3,0.3,0.5
1.422,0.8,-0.3,0.3,0.5
1.425,0.8,-0.3,0.3,0.5
1.432,0.8,-0.3,0.3,0.5
1.434,0.8,-0.3,0.3,0.5
1.533,0.8,-0.3,0.3,0.5
1.541,0.8,-0.3,0.3,0.5
1.544,0.8,-0.3,0.3,0.5
1.546,0.8,-0.3,0.3,0.5
1.617,0.8,-0.3,0.3,0.5
1.62,0.8,-0.3,0.3,0.5
1.628,0.8,-0.3,0.3,0.5
1.631,0.8,-0.3,0.3,0.5
1.724,0.8,-0.3,0.3,0.5
1.727,0.8,-0.3,0.3,0.5
1.729,0.8,-0.3,0.3,0.5
1.732,0.8,-0.3,0.3,0.5
1.812,0.8,-0.3,0.3,0.5
1.814,0.8,-0.3,0.3,0.5
1.817,0.8,-0.3,0.3,0.5
1.819,0.8,-0.3,0.3,0.5
1.936,0.8,-0.3,0.3,0.5
1.949,0.8,-0.3,0.3,0.5
1.952,0.8,-0.3,0.3,0.5
2.009,0.8,-0.3,0.3,0.5
2.02,0.8,-0.3,0.3,0.5
2.022,0.8,-0.3,0.3,0.5
2.024,0.8,-0.3,0.3,0.5
2.104,0.8,-0.3,0.3,0.5
2.11,0.8,-0.3,0.3,0.5
2.118,0.8,-0.3,0.3,0.5
2.12,0.8,-0.3,0.3,0.5
2.208,0.8,-0.3,0.3,0.5
2.213,0.8,-0.3,0.3,0.5
