orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.0,0.1,-0.1,-1.0
0.003,-0.0,0.1,-0.1,-1.0
0.005,-0.0,0.1,-0.1,-1.0
0.013,-0.0,0.1,-0.1,-1.0
0.129,-0.0,0.1,-0.1,-1.0
0.131,-0.0,0.1,-0.1,-1.0
0.134,-0.0,0.1,-0.1,-1.0
0.137,-0.0,0.1,-0.1,-1.0
0.207,0.0,0.1,-0.1,-1.0
0.209,0.0,0.1,-0.1,-1.0
0.216,0.0,0.1,-0.1,-1.0
0.218,0.0,0.1,-0.0,-1.0
0.223,0.0,0.1,-0.0,-1.0
0.335,0.0,0.1,-0.0,-1.0
0.337,0.1,0.1,-0.0,-1.0
0.34,0.1,0.1,-0.0,-1.0
0.405,0.1,0.1,0.0,-1.0
0.408,0.1,0.1,0.1,-1.0
0.414,0.1,0.1,0.1,-1.0
0.417,0.1,0.1,0.1,-1.0
0.515,0.2,0.2,0.1,-1.0
0.518,0.2,0.2,0.2,-1.0
0.52,0.2,0.2,0.2,-0.9
0.523,0.2,0.2,0.2,-0.9
0.636,0.2,0.2,0.3,-0.9
0.64,0.2,0.2,0.3,-0.9
0.65,0.2,0.2,0.3,-0.9
0.653,0.3,0.2,0.3,-0.9
0.741,0.3,0.2,0.3,-0.9
0.744,0.2,0.2,0.2,-0.9
0.746,0.2,0.3,0.2,-0.9
0.752,0.2,0.3,0.2,-0.9
0.823,0.2,0.3,0.2,-0.9
0.826,0.2,0.3,0.2,-0.9
0.828,0.2,0.3,0.2,-0.9
0.831,0.2,0.3,0.2,-0.9
0.919,0.3,0.3,0.3,-0.9
0.925,0.3,0.3,0.3,-0.9
0.928,0.3,0.3,0.3,-0.9
0.939,0.3,0.3,0.3,-0.9
0.993,0.2,0.3,0.3,-0.9
0.996,0.2,0.3,0.3,-0.9
0.998,0.2,0.3,0.2,-0.9
1.005,0.2,0.3,0.2,-0.9
1.132,0.2,0.3,0.2,-0.9
1.135,0.2,0.3,0.2,-0.9
1.139,0.2,0.3,0.2,-0.9
1.148,0.2,0.3,0.3,-0.9
1.23,0.3,0.3,0.3,-0.9
1.232,0.3,0.3,0.3,-0.9
1.235,0.3,0.2,0.3,-0.9
1.246,0.3,0.2,0.3,-0.9
1.296,0.3,0.2,0.3,-0.9
1.298,0.3,0.2,0.3,-0.9
1.301,0.3,0.2,0.3,-0.9
1.308,0.3,0.2,0.3,-0.9
1.41,0.3,0.2,0.3,-0.9
1.413,0.3,0.2,0.3,-0.9
1.416,0.3,0.2,0.3,-0.9
1.423,0.3,0.2,0.3,-0.9
1.547,0.3,0.2,0.3,-0.9
1.55,0.3,0.2,0.3,-0.9
1.552,0.3,0.2,0.3,-0.9
1.555,0.3,0.2,0.3,-0.9
1.624,0.3,0.2,0.3,-0.9
1.626,0.3,0.2,0.3,-0.9
1.629,0.3,0.2,0.3,-0.9
1.635,0.3,0.2,0.3,-0.9
1.693,0.3,0.2,0.3,-0.9
1.695,0.3,0.2,0.3,-0.9
1.698,0.3,0.2,0.3,-0.9
1.7,0.3,0.3,0.3,-0.9
1.787,0.3,0.3,0.3,-0.9
1.789,0.3,0.3,0.3,-0.9
1.792,0.3,0.3,0.3,-0.9
1.946,0.3,0.3,0.3,-0.9
1.954,0.3,0.2,0.3,-0.9
1.964,0.3,0.2,0.3,-0.9
1.966,0.3,0.2,0.3,-0.9
2.029,0.3,0.2,0.3,-0.9
2.034,0.3,0.2,0.3,-0.9
2.037,0.3,0.3,0.3,-0.9
2.039,0.3,0.3,0.3,-0.9
2.046,0.3,0.3,0.3,-0.9
2.117,0.3,0.3,0.3,-0.9
2.12,0.3,0.3,0.3,-0.9
2.123,0.3,0.3,0.3,-0.9
2.131,0.3,0.3,0.3,-0.9
2.237,0.3,0.3,0.3,-0.9
2.239,0.3,0.3,0.3,-0.9
2.249,0.3,0.3,0.3,-0.9
2.258,0.3,0.3,0.3,-0.9
2.32,0.3,0.3,0.3,-0.9
2.323,0.3,0.3,0.3,-0.9
2.329,0.3,0.3,0.3,-0.9
2.331,0.3,0.3,0.3,-0.9
2.425,0.3,0.3,0.3,-0.9
2.427,0.3,0.3,0.3,-0.9
2.434,0.3,0.3,0.3,-0.9
2.437,0.3,0.3,0.3,-0.9
2.496,0.3,0.3,0.3,-0.9
2.502,0.3,0.3,0.3,-0.9
2.504,0.3,0.3,0.3,-0.9
2.514,0.3,0.3,0.3,-0.9
2.635,0.3,0.3,0.3,-0.9
2.637,0.3,0.3,0.3,-0.9
2.64,0.3,0.3,0.3,-0.9
2.727,0.3,0.3,0.3,-0.9
2.736,0.3,0.3,0.3,-0.9
2.738,0.3,0.3,0.3,-0.9
2.746,0.3,0.3,0.3,-0.9
2.75,0.3,0.3,0.3,-0.9
2.82,0.3,0.3,0.3,-0.9
2.827,0.3,0.3,0.3,-0.9
2.829,0.3,0.3,0.3,-0.9
2.832,0.3,0.3,0.3,-0.9
2.925,0.3,0.3,0.3,-0.9
2.932,0.3,0.3,0.3,-0.9
2.934,0.3,0.3,0.3,-0.9
2.937,0.3,0.3,0.3,-0.9
3.043,0.3,0.3,0.3,-0.9
3.046,0.3,0.3,0.3,-0.9
3.07,0.3,0.3,0.3,-0.9
3.072,0.3,0.3,0.3,-0.9
3.128,0.3,0.3,0.3,-0.9
3.13,0.3,0.3,0.3,-0.9
3.133,0.3,0.3,0.3,-0.9
