accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,-1.9,7.5
0.004,0.7,-1.9,11.4
0.005,-1.7,-1.2,10.5
0.007,-0.7,-0.9,10.0
0.105,-1.0,-1.1,9.8
0.111,-1.2,-1.4,10.0
0.112,-0.9,-0.9,10.0
0.114,-0.8,-0.9,9.7
0.202,-1.0,-1.1,9.4
0.203,-0.8,-1.1,9.8
0.205,-0.8,-1.2,9.9
0.206,-0.9,-1.3,9.6
0.302,-0.9,-1.7,9.5
0.304,-1.0,-1.1,9.9
0.305,-0.9,-0.9,9.9
0.307,-0.9,-1.1,9.7
0.402,-0.9,-1.3,9.4
0.403,-1.2,-1.4,9.2
0.405,-0.2,-1.1,9.1
0.41,-1.0,-0.7,8.8
0.501,-0.6,-1.1,8.3
0.503,-0.6,-1.4,7.6
0.505,-0.7,-1.5,7.0
0.506,-1.4,-2.6,7.4
0.601,-2.1,-3.4,8.0
0.603,-2.2,-2.3,8.5
0.605,-2.6,-2.0,8.2
0.606,-1.8,-2.3,7.9
0.702,-3.7,-11.4,13.4
0.703,-7.2,-13.6,9.3
0.705,-2.7,-13.0,6.2
0.715,-2.2,-8.7,4.3
0.802,-2.9,-3.9,4.5
0.803,-4.5,-2.9,7.1
0.805,-5.2,-5.1,8.7
0.806,-5.6,-2.8,10.3
0.902,-4.1,-4.5,7.7
0.903,-4.0,-5.7,6.4
0.909,-3.4,-6.6,5.6
0.911,-3.2,-7.5,5.7
1.001,-3.4,-6.7,6.9
1.003,-3.4,-5.6,7.2
1.005,-3.5,-5.0,7.3
1.006,-3.6,-5.0,7.2
1.101,-3.7,-6.0,7.0
1.103,-3.8,-5.9,7.1
1.113,-3.7,-5.6,7.2
1.114,-3.6,-5.4,7.2
1.201,-3.7,-5.7,6.9
1.206,-3.8,-6.0,6.9
1.208,-3.9,-6.1,6.8
1.21,-3.9,-5.8,6.9
1.301,-4.0,-5.5,7.0
1.302,-4.0,-5.6,7.0
1.304,-4.0,-5.7,7.0
1.306,-4.0,-5.8,7.0
1.403,-3.8,-5.7,6.9
1.409,-3.8,-5.7,6.9
1.411,-3.8,-5.7,7.0
1.413,-3.7,-5.8,7.1
1.503,-3.6,-5.7,7.0
1.513,-3.6,-5.8,6.9
1.514,-3.7,-5.8,6.9
1.522,-3.7,-6.0,6.9
1.603,-3.8,-6.0,6.8
1.605,-3.8,-5.8,6.8
1.606,-3.9,-5.8,6.8
1.608,-3.8,-5.9,6.8
1.703,-3.8,-5.8,6.9
1.708,-3.8,-5.8,6.9
1.71,-3.8,-5.8,6.9
1.711,-3.8,-5.8,6.9
1.816,-3.8,-5.9,6.9
1.818,-3.8,-5.9,6.8
1.82,-3.8,-5.8,6.8
1.821,-3.8,-5.8,6.8
1.911,-3.8,-5.9,6.8
1.912,-3.9,-5.9,6.8
1.914,-3.9,-5.9,6.7
1.916,-3.9,-5.9,6.7
2.003,-4.0,-6.0,6.7
2.004,-4.0,-6.0,6.7
2.012,-4.0,-6.0,6.6
2.014,-4.0,-6.0,6.6
2.102,-4.0,-5.9,6.6
2.108,-4.0,-6.0,6.7
2.11,-4.0,-6.0,6.6
2.112,-4.0,-6.0,6.6
2.208,-4.0,-6.0,6.6
2.21,-4.0,-5.9,6.6
2.211,-4.0,-6.0,6.6
2.213,-4.0,-5.9,6.6
2.303,-4.0,-6.1,6.5
2.304,-4.1,-6.1,6.5
2.306,-4.1,-6.1,6.4
2.308,-4.2,-6.1,6.5
2.406,-4.2,-6.0,6.5
2.408,-4.3,-6.0,6.4
2.41,-4.2,-6.1,6.4
2.411,-4.2,-6.2,6.3
2.503,-4.3,-6.2,6.3
2.505,-4.3,-6.2,6.2
2.507,-4.3,-6.3,6.2
2.508,-4.3,-6.3,6.2
2.603,-4.3,-6.2,6.2
2.604,-4.3,-6.2,6.2
2.606,-4.3,-6.2,6.2
2.616,-4.3,-6.3,6.2
2.705,-4.3,-6.3,6.2
2.706,-4.3,-6.3,6.1
2.708,-4.3,-6.3,6.1
2.71,-4.3,-6.4,6.0
2.804,-4.4,-6.4,5.9
2.806,-4.4,-6.4,5.9
2.807,-4.5,-6.4,5.9
2.809,-4.4,-6.4,5.9
2.901,-4.6,-6.5,5.8
2.903,-4.6,-6.6,5.7
2.905,-4.6,-6.5,5.7
3.002,-4.6,-6.6,5.6
3.005,-4.6,-6.6,5.7
3.007,-4.6,-6.6,5.7
3.016,-4.6,-6.6,5.6
3.101,-4.5,-6.6,5.6
3.104,-4.5,-6.7,5.6
3.106,-4.5,-6.6,5.5
3.111,-4.4,-6.5,5.6
3.201,-4.6,-6.8,5.4
3.209,-4.5,-6.8,5.4
3.211,-4.4,-6.7,5.4
3.213,-4.4,-6.8,5.4
3.301,-4.5,-6.9,5.3
3.304,-4.5,-6.9,5.2
3.306,-4.4,-7.0,5.1
3.307,-4.5,-7.0,5.1
3.401,-4.4,-6.9,5.1
3.404,-4.4,-7.1,5.0
3.414,-4.4,-7.1,4.8
3.416,-4.6,-7.2,4.8
3.501,-4.5,-7.2,4.8
3.508,-4.5,-7.5,4.4
3.509,-4.5,-7.6,4.3
3.511,-4.6,-7.7,4.2
3.601,-4.5,-7.6,4.2
3.604,-4.4,-7.7,4.2
3.606,-4.4,-7.7,4.2
3.611,-4.3,-7.8,4.2
3.703,-4.3,-7.7,4.0
3.707,-4.1,-7.8,3.9
3.708,-3.9,-7.7,3.9
3.71,-3.9,-7.8,3.9
3.801,-3.8,-7.8,4.0
3.812,-3.7,-8.0,4.2
3.814,-3.7,-7.9,4.3
3.815,-3.6,-7.6,4.3
3.9,-3.6,-7.4,4.3
3.903,-3.5,-7.5,4.1
3.912,-3.4,-7.5,4.0
3.913,-3.4,-7.4,3.9
4.001,-3.3,-7.3,3.8
4.004,-3.2,-6.9,3.7
4.006,-3.0,-6.7,3.6
4.007,-3.0,-6.4,3.4
4.101,-2.9,-6.1,3.3
4.104,-2.7,-5.4,3.1
4.106,-2.3,-4.9,3.1
