gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,0.2,-0.6
0.002,0.5,0.8,0.6
0.004,0.1,0.7,0.1
0.007,-0.2,-0.0,0.2
0.096,-0.4,0.2,0.3
0.1,-0.5,0.1,0.0
0.102,-0.3,-0.0,-0.0
0.104,0.0,0.1,0.1
0.205,-0.3,0.2,0.2
0.207,-0.4,0.2,0.3
0.209,-0.3,0.2,0.3
0.21,-0.1,0.2,0.2
0.313,0.0,0.1,0.2
0.315,0.1,0.0,0.2
0.324,0.2,-0.0,0.2
0.326,0.2,-0.1,0.2
0.4,0.1,-0.1,0.2
0.402,0.0,-0.1,0.2
0.408,-0.1,-0.1,0.3
0.409,-0.2,-0.1,0.3
0.498,-1.0,-0.1,0.7
0.5,-1.9,-0.2,0.9
0.501,-2.2,-0.6,1.0
0.503,-1.8,-1.0,1.1
0.602,0.2,-0.1,1.4
0.604,0.5,0.3,1.4
0.608,0.5,0.5,0.9
0.61,0.4,0.7,0.7
0.706,-0.4,0.6,0.2
0.713,-0.4,0.4,0.0
0.715,-0.3,0.3,0.1
0.724,-0.2,0.2,0.1
0.798,-0.1,0.0,0.2
0.799,-0.2,0.1,0.3
0.801,-0.5,0.1,0.3
0.806,-0.9,0.2,0.3
0.897,-1.9,0.3,0.3
0.903,-2.5,0.4,0.4
0.905,-3.2,0.5,0.5
0.906,-4.0,0.6,0.6
1.005,-4.4,0.8,1.0
1.007,-4.3,1.0,1.2
1.008,-4.1,1.0,1.5
1.024,-4.0,1.2,1.9
1.114,-2.4,1.1,1.9
1.116,-1.2,0.9,2.0
1.13,-1.2,0.9,1.7
1.132,-1.1,1.2,1.3
1.203,0.8,0.7,0.9
1.204,1.4,0.7,0.4
1.209,1.9,0.7,0.5
1.211,2.1,0.8,0.4
1.3,1.9,0.1,0.6
1.302,0.7,0.1,0.3
1.303,-0.6,0.0,0.2
1.305,-0.6,0.0,0.1
1.407,-0.1,0.4,-0.0
1.409,-0.1,0.5,-0.0
1.411,-0.4,0.5,-0.1
1.412,-0.6,0.5,-0.1
1.512,-0.6,0.2,-0.2
1.522,-0.5,0.2,-0.1
1.523,-0.5,0.2,-0.1
1.525,-0.6,0.2,-0.1
