orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,0.1,0.2,0.9
0.004,0.4,0.1,0.2,0.9
0.009,0.4,0.1,0.2,0.9
0.015,0.4,0.1,0.2,0.9
0.099,0.4,0.1,0.2,0.9
0.102,0.4,0.1,0.2,0.9
0.104,0.4,0.1,0.2,0.9
0.107,0.4,0.1,0.2,0.9
0.204,0.4,0.1,0.2,0.9
0.207,0.4,0.1,0.2,0.9
0.209,0.4,0.1,0.2,0.9
0.219,0.4,0.1,0.2,0.9
0.325,0.4,0.1,0.2,0.9
0.344,0.4,0.1,0.2,0.9
0.346,0.4,0.1,0.2,0.9
0.349,0.4,0.1,0.2,0.9
0.409,0.4,0.1,0.2,0.9
0.412,0.4,0.1,0.2,0.9
0.427,0.4,0.1,0.2,0.9
0.43,0.3,0.1,0.2,0.9
0.479,0.3,0.1,0.2,0.9
0.482,0.3,0.1,0.2,0.9
0.484,0.3,0.1,0.2,0.9
0.491,0.3,0.0,0.1,0.9
0.567,0.3,0.0,0.1,1.0
0.57,0.2,0.0,0.1,1.0
0.59,0.2,0.0,0.0,1.0
0.725,0.2,-0.0,-0.0,1.0
0.735,0.1,-0.0,-0.1,1.0
0.737,0.1,-0.1,-0.2,1.0
0.739,0.0,-0.1,-0.2,1.0
0.811,-0.0,-0.1,-0.3,1.0
0.82,-0.1,-0.2,-0.4,0.9
0.822,-0.1,-0.2,-0.4,0.9
0.825,-0.1,-0.3,-0.4,0.9
0.827,-0.1,-0.3,-0.4,0.9
0.902,-0.1,-0.4,-0.2,0.9
0.905,-0.0,-0.4,-0.1,0.9
0.907,0.0,-0.4,-0.1,0.9
0.926,0.1,-0.4,-0.0,0.9
0.999,0.1,-0.4,0.0,0.9
1.001,0.1,-0.4,-0.0,0.9
1.004,0.1,-0.4,-0.0,0.9
1.006,0.1,-0.4,-0.0,0.9
1.131,0.1,-0.4,-0.1,0.9
1.133,0.1,-0.4,-0.1,0.9
1.136,0.1,-0.4,-0.1,0.9
1.138,0.1,-0.3,-0.2,0.9
1.208,0.1,-0.3,-0.2,0.9
1.211,0.1,-0.3,-0.2,0.9
1.215,0.1,-0.3,-0.2,0.9
1.217,0.1,-0.3,-0.2,0.9
1.307,0.0,-0.3,-0.2,0.9
1.309,0.0,-0.3,-0.2,0.9
1.314,0.0,-0.3,-0.2,0.9
1.323,0.0,-0.3,-0.2,0.9
1.415,0.0,-0.3,-0.2,0.9
1.417,0.0,-0.3,-0.2,0.9
1.424,0.0,-0.3,-0.2,0.9
1.426,0.0,-0.3,-0.2,0.9
1.524,0.0,-0.3,-0.2,0.9
