accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.0,2.3,9.2
0.003,-0.8,3.5,10.7
0.005,-1.3,6.9,9.5
0.006,0.2,3.4,9.4
0.099,-0.3,4.2,8.9
0.1,0.3,2.6,8.5
0.102,0.8,2.6,8.7
0.104,0.4,4.5,9.3
0.204,0.5,3.8,9.7
0.205,0.3,3.4,9.6
0.207,0.1,3.0,9.5
0.208,-0.0,2.9,9.4
0.305,-0.0,2.9,9.5
0.307,0.2,2.5,9.5
0.308,0.0,2.9,9.5
0.31,0.1,3.0,9.3
0.402,0.1,2.9,8.8
0.405,0.0,3.1,8.7
0.407,0.0,3.0,8.4
0.409,-0.0,3.4,8.5
0.501,-1.6,5.8,8.4
0.503,-2.1,3.8,6.4
0.504,-0.2,1.1,5.8
0.506,2.2,-1.3,6.3
0.601,2.4,0.7,9.3
0.603,1.6,1.2,10.6
0.609,1.9,1.3,11.5
0.61,1.1,2.3,12.0
0.701,0.8,1.1,11.2
0.703,1.3,0.9,10.7
0.704,1.2,1.3,10.2
0.714,1.1,1.2,9.5
0.801,1.4,1.3,8.9
0.803,0.7,1.2,8.3
0.804,0.3,0.9,7.6
0.806,-0.0,0.6,6.8
0.9,-0.8,-0.0,5.7
0.902,-1.2,0.0,5.7
0.903,-1.5,-0.2,5.8
0.905,-1.8,-1.5,5.1
1.002,-2.1,-2.9,6.1
1.003,-2.2,-4.2,7.0
1.005,-2.4,-4.6,7.6
1.011,-3.4,-6.1,7.9
1.101,-3.8,-11.9,7.6
1.103,-3.2,-8.2,9.5
1.119,-3.1,-9.0,9.5
1.121,-3.6,-12.2,8.6
1.201,-2.3,-7.6,9.5
1.206,-0.8,-8.8,9.2
1.208,-1.2,-5.5,9.9
1.21,-1.5,-7.0,11.0
1.301,-2.3,-0.4,13.6
1.303,-2.6,-1.8,11.6
1.305,-3.1,-3.2,8.7
1.307,-3.2,-3.9,7.0
1.409,-3.9,-4.1,6.8
1.411,-4.6,-4.4,7.5
1.412,-5.2,-5.2,7.8
1.414,-5.8,-5.6,7.8
1.501,-4.9,-5.0,7.0
1.51,-4.8,-4.5,6.7
1.512,-5.1,-4.9,6.7
1.519,-5.4,-5.4,6.5
1.602,-5.2,-5.7,6.2
1.603,-5.5,-5.3,6.2
1.605,-5.2,-5.3,6.4
1.606,-4.8,-5.6,6.6
1.7,-4.9,-5.9,6.6
1.705,-4.7,-5.8,6.7
1.707,-4.5,-5.5,6.8
1.8,-4.3,-5.3,6.7
1.803,-4.4,-5.7,6.6
1.804,-4.5,-5.7,6.6
1.806,-4.5,-5.6,6.6
1.899,-4.6,-5.5,6.6
1.911,-4.4,-5.7,6.7
1.92,-4.4,-5.8,6.6
1.922,-4.3,-5.7,6.6
1.999,-4.3,-5.8,6.5
2.003,-4.4,-5.9,6.4
2.004,-4.4,-5.9,6.5
2.006,-4.3,-5.9,6.5
2.099,-4.3,-5.9,6.5
2.103,-4.4,-5.9,6.5
2.104,-4.4,-5.9,6.5
2.112,-4.4,-5.9,6.6
2.224,-4.4,-6.0,6.7
2.232,-4.1,-6.2,6.6
2.234,-4.0,-6.1,6.2
2.235,-4.3,-5.7,6.1
2.308,-4.5,-5.4,6.3
2.32,-4.6,-5.3,6.7
2.321,-4.6,-5.4,6.7
2.323,-4.6,-5.6,6.6
2.325,-4.6,-5.7,6.6
2.401,-4.6,-6.2,6.8
2.407,-4.3,-6.3,6.5
2.409,-4.2,-6.2,6.1
2.499,-4.3,-5.7,6.0
2.506,-4.6,-5.6,6.4
2.508,-4.7,-5.6,6.7
2.51,-4.7,-5.5,6.6
2.599,-4.7,-5.7,6.4
2.603,-4.6,-5.8,6.4
2.604,-4.6,-6.0,6.3
2.611,-4.6,-6.1,6.3
