orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.0,0.2,0.9
0.003,-0.3,-0.0,0.2,0.9
0.005,-0.3,-0.0,0.2,0.9
0.007,-0.3,-0.0,0.2,0.9
0.106,-0.3,-0.0,0.2,0.9
0.108,-0.3,-0.0,0.2,0.9
0.111,-0.3,-0.0,0.2,0.9
0.231,-0.3,-0.0,0.2,0.9
0.24,-0.3,-0.0,0.2,0.9
0.243,-0.3,-0.0,0.2,0.9
0.245,-0.3,-0.0,0.2,0.9
0.365,-0.3,-0.0,0.2,0.9
0.383,-0.3,-0.0,0.2,0.9
0.394,-0.3,-0.0,0.2,0.9
0.398,-0.3,-0.0,0.2,0.9
0.406,-0.3,-0.0,0.2,0.9
0.444,-0.3,-0.0,0.2,0.9
0.45,-0.3,-0.0,0.2,0.9
0.453,-0.3,-0.0,0.2,0.9
0.455,-0.4,-0.0,0.2,0.9
0.501,-0.4,-0.0,0.2,0.9
0.504,-0.4,-0.0,0.1,0.9
0.506,-0.4,-0.0,0.1,0.9
0.513,-0.4,-0.0,0.1,0.9
0.626,-0.4,0.0,0.1,0.9
0.633,-0.4,0.0,0.1,0.9
0.645,-0.4,0.0,0.1,0.9
0.773,-0.5,0.0,0.0,0.9
0.778,-0.5,0.0,0.0,0.9
0.781,-0.5,0.0,-0.0,0.9
0.789,-0.5,0.0,-0.0,0.9
0.791,-0.5,0.0,-0.0,0.9
0.826,-0.5,0.0,-0.1,0.8
0.833,-0.5,0.0,-0.1,0.8
0.836,-0.5,-0.0,-0.1,0.8
0.838,-0.5,-0.0,-0.1,0.8
0.959,-0.5,-0.0,-0.1,0.8
0.962,-0.5,-0.0,-0.1,0.8
0.968,-0.5,-0.0,-0.1,0.8
0.981,-0.5,-0.0,-0.1,0.8
1.032,-0.5,-0.1,-0.2,0.8
1.039,-0.5,-0.1,-0.2,0.8
1.042,-0.5,-0.1,-0.2,0.8
1.044,-0.5,-0.1,-0.2,0.8
1.158,-0.5,-0.1,-0.3,0.8
1.161,-0.5,-0.1,-0.3,0.8
1.169,-0.5,-0.1,-0.3,0.8
1.172,-0.5,-0.1,-0.3,0.8
1.239,-0.5,-0.1,-0.4,0.8
1.242,-0.5,-0.2,-0.4,0.8
1.244,-0.5,-0.2,-0.3,0.8
1.251,-0.5,-0.2,-0.4,0.8
1.342,-0.5,-0.2,-0.4,0.8
1.344,-0.5,-0.2,-0.4,0.8
1.347,-0.5,-0.2,-0.4,0.8
1.351,-0.5,-0.2,-0.3,0.8
1.41,-0.5,-0.2,-0.3,0.8
1.412,-0.5,-0.2,-0.3,0.8
1.415,-0.5,-0.2,-0.3,0.8
1.422,-0.5,-0.2,-0.3,0.8
1.549,-0.5,-0.2,-0.3,0.8
1.552,-0.5,-0.2,-0.3,0.8
1.56,-0.5,-0.2,-0.3,0.8
1.636,-0.5,-0.2,-0.3,0.8
1.659,-0.5,-0.2,-0.3,0.8
1.667,-0.5,-0.2,-0.4,0.8
1.67,-0.5,-0.2,-0.4,0.8
1.672,-0.5,-0.2,-0.4,0.8
1.732,-0.5,-0.2,-0.4,0.8
1.734,-0.5,-0.2,-0.4,0.8
1.737,-0.5,-0.2,-0.4,0.8
1.744,-0.5,-0.2,-0.3,0.8
1.834,-0.5,-0.2,-0.3,0.8
1.837,-0.5,-0.2,-0.3,0.8
1.839,-0.5,-0.2,-0.3,0.8
1.842,-0.5,-0.2,-0.3,0.8
1.976,-0.5,-0.2,-0.3,0.8
1.986,-0.5,-0.2,-0.3,0.8
1.991,-0.5,-0.1,-0.3,0.8
1.994,-0.5,-0.1,-0.4,0.8
2.039,-0.5,-0.1,-0.4,0.8
2.042,-0.5,-0.1,-0.4,0.8
2.044,-0.5,-0.1,-0.4,0.8
2.047,-0.5,-0.1,-0.4,0.8
2.128,-0.5,-0.1,-0.4,0.8
2.135,-0.5,-0.1,-0.4,0.8
2.137,-0.5,-0.1,-0.4,0.8
2.249,-0.5,-0.1,-0.4,0.8
2.254,-0.5,-0.1,-0.4,0.8
2.256,-0.5,-0.2,-0.4,0.8
2.273,-0.5,-0.2,-0.4,0.8
2.343,-0.5,-0.2,-0.4,0.8
2.348,-0.5,-0.2,-0.3,0.8
