accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.3,1.7,8.9
0.002,1.8,1.6,9.5
0.004,1.9,1.3,9.7
0.006,0.6,1.8,9.5
0.103,1.8,1.7,9.6
0.105,1.1,1.6,9.4
0.106,1.7,1.6,9.6
0.108,1.4,1.8,9.5
0.2,1.6,1.5,9.4
0.202,1.4,1.4,9.1
0.203,1.4,1.5,9.0
0.205,1.4,1.4,8.8
0.304,1.1,1.6,8.0
0.306,1.1,1.6,7.1
0.307,1.0,1.5,6.2
0.309,1.1,1.5,5.4
0.417,0.7,0.4,4.6
0.419,0.0,-0.2,4.8
0.42,-0.6,-0.6,5.6
0.422,-1.0,-1.9,5.5
0.499,-1.7,-3.5,6.6
0.501,-2.1,-3.8,8.5
0.503,-3.5,-6.3,7.9
0.504,-5.3,-13.1,5.4
0.6,-3.4,-11.1,9.5
0.602,-1.6,-6.2,9.4
0.604,-3.8,-6.3,10.5
0.605,-5.3,-7.0,8.9
0.7,-5.1,-9.2,6.9
0.702,-4.7,-8.9,7.0
0.703,-4.8,-7.0,6.5
0.737,-9.8,-10.2,14.4
0.8,-0.3,-9.9,3.7
0.802,-2.7,-6.6,3.8
0.803,-3.8,-5.1,3.3
0.805,-3.6,-4.8,4.2
0.9,-5.7,-8.8,3.8
0.902,-6.4,-8.5,3.9
0.903,-5.8,-7.2,4.1
0.905,-5.5,-6.4,4.1
1.0,-5.8,-6.6,3.8
1.007,-6.1,-6.7,4.0
1.008,-6.4,-7.1,4.0
1.01,-6.3,-7.2,4.0
1.1,-6.2,-6.3,4.0
1.106,-6.5,-6.3,3.9
1.12,-6.6,-6.5,4.0
1.122,-6.5,-6.5,4.2
1.2,-6.2,-6.2,4.6
1.202,-6.0,-6.0,4.8
1.204,-5.8,-6.0,5.1
1.209,-5.7,-6.1,5.2
1.3,-5.6,-6.0,5.4
1.302,-5.7,-5.8,5.3
1.304,-5.9,-5.8,5.2
1.305,-6.0,-5.8,5.2
1.404,-6.1,-6.0,4.9
1.406,-6.1,-6.0,4.8
1.408,-6.2,-6.0,4.8
1.409,-6.2,-6.1,4.7
1.502,-6.1,-6.0,4.7
1.512,-6.2,-6.1,4.7
1.513,-6.2,-6.1,4.6
1.52,-6.1,-6.2,4.6
1.602,-6.1,-6.2,4.7
1.603,-6.0,-6.2,4.7
1.613,-6.0,-6.2,4.7
1.614,-6.0,-6.2,4.6
1.702,-6.0,-6.1,4.7
1.704,-5.9,-6.1,4.8
1.706,-5.9,-6.1,4.8
1.707,-6.3,-6.3,4.4
1.802,-6.1,-6.1,4.6
1.803,-6.2,-6.1,4.5
1.805,-6.2,-6.2,4.3
1.807,-6.0,-6.4,4.3
1.909,-5.7,-6.1,4.8
1.911,-5.9,-6.0,4.7
1.912,-6.1,-6.1,4.6
1.914,-6.2,-6.0,4.5
2.001,-6.7,-6.3,4.0
2.003,-6.6,-6.3,3.8
2.005,-6.7,-6.4,3.6
2.006,-6.8,-6.6,3.4
2.106,-7.0,-6.6,3.3
2.108,-6.8,-6.4,3.7
2.11,-7.0,-6.3,3.7
2.111,-6.6,-6.1,4.1
2.201,-6.6,-6.0,4.2
2.203,-6.5,-6.1,4.2
2.204,-6.2,-6.3,4.1
2.206,-6.3,-6.3,3.9
2.302,-6.2,-6.5,3.9
2.303,-6.1,-6.4,3.8
2.305,-6.1,-6.5,3.7
2.31,-6.2,-6.5,3.7
2.406,-6.2,-6.5,3.6
2.407,-6.3,-6.6,3.6
2.412,-6.4,-6.7,3.3
2.414,-6.4,-6.7,3.2
2.502,-6.4,-6.8,3.0
2.503,-6.5,-6.9,2.8
2.505,-6.5,-6.8,2.6
2.507,-6.6,-6.9,2.4
2.607,-6.6,-7.2,1.9
2.608,-6.6,-7.3,1.8
2.61,-6.5,-7.5,1.4
2.622,-6.5,-7.1,1.4
2.705,-6.6,-7.5,1.0
2.707,-6.6,-7.6,0.9
2.709,-6.7,-7.5,0.8
2.71,-6.8,-7.4,0.7
2.801,-6.8,-7.1,0.6
2.803,-6.9,-7.2,0.5
2.805,-6.8,-7.2,0.3
2.806,-6.8,-7.3,0.3
2.927,-6.8,-7.1,0.3
2.928,-6.9,-7.2,0.3
2.93,-6.8,-7.2,0.2
2.931,-6.9,-7.2,0.2
3.003,-6.7,-7.3,-0.1
3.009,-6.8,-7.3,-0.2
3.018,-6.7,-7.4,-0.4
3.02,-6.6,-7.5,-0.4
3.102,-6.5,-7.4,-0.2
3.104,-6.6,-7.4,-0.1
3.105,-6.6,-7.4,-0.2
3.107,-6.6,-7.4,-0.2
3.201,-6.5,-7.3,-0.3
3.202,-6.6,-7.3,-0.4
3.208,-6.5,-7.2,-0.4
3.3,-6.5,-7.3,-0.5
3.303,-6.8,-7.4,-0.7
3.305,-6.6,-7.4,-0.8
3.306,-6.7,-7.3,-0.7
3.4,-6.8,-7.4,-0.8
3.407,-6.6,-7.5,-0.9
3.417,-6.6,-7.6,-1.1
3.419,-6.6,-7.5,-1.0
3.5,-6.5,-7.0,-0.8
3.506,-6.7,-7.1,-1.2
3.508,-6.3,-6.8,-1.4
3.51,-6.7,-7.4,-1.5
3.6,-6.6,-7.5,-1.3
3.603,-6.4,-7.2,-1.2
3.605,-6.5,-7.3,-1.0
3.61,-6.7,-7.6,-1.1
3.7,-6.4,-7.2,-1.1
3.703,-6.5,-7.2,-1.5
3.705,-6.5,-7.3,-1.1
