vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.889,-9.481,2.231,1.416
0.664,-9.317,3.014,1.417
0.514,-9.088,3.779,1.419
0.513,-9.032,3.409,1.521
0.687,-9.268,3.291,1.531
0.889,-9.181,3.331,1.532
1.017,-9.157,3.388,1.539
0.993,-9.206,3.111,1.618
0.941,-9.165,3.036,1.62
0.836,-9.083,2.886,1.622
0.668,-9.042,2.893,1.63
0.403,-9.169,3.01,1.693
0.265,-9.273,3.183,1.694
0.202,-9.313,3.34,1.696
0.098,-9.287,3.56,1.698
1.433,-8.767,4.233,1.791
1.5,-8.6,4.4,1.793
1.7,-8.5,4.4,1.795
1.867,-8.533,4.367,1.796
2.033,-8.567,4.033,1.927
2.0,-8.6,3.9,1.929
2.0,-8.6,3.9,1.931
2.033,-8.667,3.833,1.932
0.883,-8.986,3.442,2.021
0.842,-8.921,3.506,2.023
0.726,-8.92,3.587,2.025
0.57,-8.854,3.733,2.032
1.6,-8.7,4.1,2.118
1.533,-8.667,4.033,2.12
1.467,-8.733,4.067,2.122
1.367,-8.833,3.967,2.123
1.4,-8.9,3.9,2.217
1.467,-8.833,3.867,2.219
1.6,-8.8,3.9,2.225
1.6,-8.8,3.9,2.227
1.7,-8.6,4.2,2.318
1.7,-8.6,4.2,2.32
1.733,-8.567,4.333,2.322
1.767,-8.633,4.267,2.324
1.667,-8.633,4.067,2.42
1.667,-8.633,4.067,2.425
1.6,-8.7,4.1,2.427
1.6,-8.6,4.0,2.428
1.667,-8.633,4.067,2.493
1.6,-8.7,4.1,2.494
1.5,-8.7,4.2,2.496
1.467,-8.633,4.267,2.498
1.467,-8.633,4.267,2.616
1.4,-8.7,4.3,2.617
1.433,-8.767,4.233,2.619
1.5,-8.7,4.2,2.72
1.433,-8.667,4.133,2.727
1.4,-8.7,4.3,2.728
1.4,-8.6,4.2,2.73
1.4,-8.6,4.2,2.732
1.367,-8.533,4.267,2.818
1.367,-8.633,4.367,2.819
1.333,-8.767,4.333,2.821
1.267,-8.733,4.267,2.823
1.133,-8.667,4.433,2.918
1.2,-8.6,4.4,2.919
1.2,-8.6,4.4,2.926
1.2,-8.6,4.4,2.929
1.2,-8.6,4.4,3.017
1.5,-8.6,4.4,3.019
1.533,-8.667,4.333,3.038
1.467,-8.633,4.267,3.039
1.4,-8.6,4.5,3.119
1.367,-8.633,4.367,3.129
1.4,-8.5,4.4,3.131
1.333,-8.567,4.433,3.133
1.267,-8.733,4.267,3.194
1.4,-8.7,4.3,3.196
1.4,-8.6,4.2,3.198
1.3,-8.6,4.3,3.199
1.233,-8.367,4.633,3.343
1.233,-8.367,4.633,3.345
1.167,-8.533,4.767,3.346
0.733,-8.667,4.833,3.423
1.033,-8.567,4.733,3.428
1.067,-8.533,4.567,3.44
0.933,-8.667,4.033,3.442
1.133,-8.567,4.033,3.444
-0.1,-7.9,5.6,3.517
-0.078,-7.623,5.751,3.519
-0.152,-7.676,5.792,3.525
-0.232,-8.08,5.617,3.527
-0.517,-7.935,5.527,3.613
-0.629,-8.009,6.207,3.615
-0.533,-7.77,5.954,3.62
-0.637,-7.931,5.802,3.622
-0.512,-8.283,4.843,3.694
-0.5,-8.1,5.1,3.695
-0.619,-8.006,5.738,3.697
-0.722,-6.782,7.345,3.797
-0.527,-6.551,7.253,3.808
-0.612,-7.108,6.324,3.81
-0.963,-6.976,6.127,3.811
0.118,-7.827,5.327,3.894
0.256,-7.795,6.255,3.897
0.189,-7.824,5.964,3.9
0.196,-7.875,5.555,3.902
1.183,-8.021,4.745,3.996
0.996,-8.325,5.571,3.999
0.943,-8.188,5.707,4.001
0.765,-8.042,5.49,4.002
1.694,-8.059,4.918,4.092
1.359,-8.561,4.422,4.096
1.227,-8.81,4.32,4.097
1.139,-8.792,4.684,4.099
1.059,-8.561,4.322,4.192
0.553,-8.82,4.241,4.205
0.651,-8.873,4.047,4.207
0.204,-8.494,4.388,4.293
0.333,-8.051,5.002,4.295
1.259,-8.961,5.822,4.298
0.722,-9.116,5.233,4.3
0.445,-8.533,4.365,4.419
-0.018,-8.878,3.555,4.421
0.416,-8.876,4.651,4.424
0.137,-8.945,4.89,4.426
0.176,-8.637,4.773,4.519
0.278,-8.684,4.167,4.521
0.108,-10.088,4.776,4.528
0.118,-9.522,5.245,4.53
-0.659,-9.439,4.778,4.533
0.706,-9.241,4.382,4.544
0.151,-13.573,7.247,4.619
-1.347,-13.62,7.741,4.621
-1.08,-10.269,7.939,4.633
-0.343,-5.314,7.729,4.635
-0.195,-3.808,8.757,4.718
0.692,-8.112,2.724,4.724
3.014,-6.843,0.171,4.727
3.927,-4.166,2.095,4.817
1.914,-7.23,1.817,4.82
4.994,-7.232,-1.039,4.822
6.825,-7.476,0.915,4.824
8.824,-5.786,1.412,4.895
10.092,-5.532,3.946,4.9
13.646,-4.916,5.773,4.902
16.236,-2.729,4.068,4.912
15.401,-3.78,4.585,5.016
4.478,-7.809,4.101,5.019
0.737,-6.946,3.071,5.021
0.543,-10.014,0.529,5.118
-1.608,-13.675,3.49,5.12
-8.544,-15.908,4.095,5.123
-6.778,-9.133,0.88,5.129
-1.427,-6.767,-0.157,5.13
3.477,-6.79,-2.883,5.22
0.6,-10.698,1.357,5.223
3.7,-11.211,3.56,5.225
10.0,-8.44,1.011,5.226
12.317,-4.016,-2.151,5.323
13.167,3.336,-5.406,5.327
5.298,0.491,6.817,5.341
-0.493,6.533,2.941,5.343
-0.565,8.362,-14.48,5.417
-28.18,-38.851,-29.831,5.421
-32.895,-6.963,46.717,5.426
-42.477,-2.708,49.731,5.427
11.704,-24.913,26.274,5.491
-3.699,24.577,-21.063,5.496
13.755,18.296,-0.584,5.498
13.187,-3.522,6.058,5.499
19.678,-32.114,-7.174,5.597
-3.653,-13.811,1.03,5.607
-2.981,13.964,5.321,5.612
-0.406,7.279,5.36,5.694
1.049,-11.87,10.077,5.697
0.781,-10.164,11.579,5.714
1.585,-6.783,5.072,5.716
0.581,-1.564,2.879,5.795
-0.966,-3.953,1.549,5.797
4.628,-14.774,-9.991,5.8
7.0,-12.3,-7.8,5.802
4.24,-9.716,-3.412,5.891
2.36,-7.344,3.992,5.894
-3.98,-6.488,13.884,5.897
0.84,-5.332,13.889,6.021
2.828,-7.574,9.509,6.023
1.702,-6.86,5.247,6.024
2.317,-8.377,1.474,6.027
1.938,-9.972,1.143,6.118
1.889,-9.802,1.766,6.12
1.6,-7.8,4.1,6.129
1.834,-6.753,5.549,6.141
2.74,-7.432,5.789,6.143
3.179,-8.004,5.932,6.145
3.37,-8.466,5.945,6.217
3.066,-8.847,5.351,6.22
2.247,-8.511,4.73,6.222
1.883,-8.323,4.426,6.223
1.764,-8.487,4.204,6.291
1.8,-8.7,3.8,6.294
1.738,-8.372,4.043,6.296
1.74,-8.232,4.389,6.415
1.887,-7.943,4.819,6.417
2.16,-8.068,4.811,6.424
2.134,-8.053,4.949,6.493
2.198,-8.24,5.053,6.494
2.028,-8.374,5.109,6.504
2.196,-8.481,5.006,6.509
2.351,-8.53,4.823,6.511
2.43,-8.434,4.755,6.594
2.496,-8.281,4.606,6.595
2.34,-8.132,4.489,6.599
2.249,-8.17,4.477,6.691
2.262,-8.228,4.557,6.694
2.236,-8.213,4.696,6.697
2.106,-8.179,4.74,6.704
2.145,-8.251,4.683,6.791
2.053,-8.289,4.67,6.793
1.936,-8.313,4.796,6.794
2.002,-8.26,4.947,6.798
2.17,-8.366,4.845,6.895
2.209,-8.438,4.787,6.905
2.272,-8.526,4.591,6.907
2.236,-8.213,4.696,6.91
2.236,-8.213,4.696,6.991
2.274,-8.285,4.638,6.996
2.274,-8.285,4.638,6.998
2.145,-8.251,4.683,7.001
2.015,-8.217,4.728,7.091
2.106,-8.179,4.74,7.093
2.119,-8.236,4.821,7.094
2.196,-8.381,4.706,7.098
2.132,-8.294,4.902,7.216
2.119,-8.236,4.821,7.218
2.183,-8.323,4.626,7.22
2.196,-8.381,4.706,7.223
2.157,-8.309,4.764,7.318
2.17,-8.266,4.545,7.319
2.17,-8.266,4.545,7.321
2.145,-8.251,4.683,7.329
2.106,-8.179,4.74,7.33
2.249,-8.27,4.777,7.416
2.209,-8.438,4.787,7.418
2.211,-8.198,4.834,7.421
2.157,-8.309,4.764,7.423
2.313,-8.357,4.581,7.491
2.234,-8.453,4.649,7.493
2.081,-8.164,4.879,7.496
2.106,-8.179,4.74,7.498
2.262,-8.228,4.557,7.614
2.17,-8.266,4.545,7.616
2.119,-8.236,4.821,7.718
2.157,-8.309,4.764,7.72
2.157,-8.309,4.764,7.722
2.157,-8.309,4.764,7.723
2.274,-8.285,4.638,7.726
2.209,-8.338,4.487,7.729
2.183,-8.323,4.626,7.817
2.17,-8.366,4.845,7.818
2.183,-8.323,4.626,7.822
2.145,-8.251,4.683,7.827
2.145,-8.251,4.683,7.921
2.132,-8.194,4.602,7.922
2.119,-8.236,4.821,7.926
2.17,-8.366,4.845,7.927
2.183,-8.323,4.626,8.025
2.145,-8.251,4.683,8.027
2.157,-8.309,4.764,8.043
2.274,-8.285,4.638,8.116
2.183,-8.323,4.626,8.118
2.157,-8.309,4.764,8.119
2.145,-8.251,4.683,8.123
2.145,-8.251,4.683,8.191
2.157,-8.309,4.764,8.193
2.157,-8.309,4.764,8.195
2.196,-8.381,4.706,8.201
2.196,-8.381,4.706,8.29
2.157,-8.309,4.764,8.292
2.119,-8.236,4.821,8.294
2.183,-8.323,4.626,8.391
2.287,-8.343,4.719,8.392
2.249,-8.27,4.777,8.394
2.183,-8.323,4.626,8.406
2.119,-8.236,4.821,8.516
2.157,-8.309,4.764,8.518
2.274,-8.285,4.638,8.519
2.196,-8.381,4.706,8.521
2.145,-8.251,4.683,8.619
2.145,-8.251,4.683,8.621
2.157,-8.309,4.764,8.627
2.145,-8.251,4.683,8.628
2.157,-8.309,4.764,8.632
2.17,-8.366,4.845,8.691
2.287,-8.343,4.719,8.693
2.236,-8.213,4.696,8.694
2.091,-8.362,4.613,8.706
2.145,-8.251,4.683,8.82
2.157,-8.309,4.764,8.83
2.157,-8.309,4.764,8.832
2.145,-8.251,4.683,8.919
2.145,-8.251,4.683,8.921
2.157,-8.309,4.764,8.928
2.157,-8.309,4.764,8.93
2.157,-8.309,4.764,8.933
2.157,-8.309,4.764,9.017
2.145,-8.251,4.683,9.019
2.183,-8.323,4.626,9.02
2.157,-8.309,4.764,9.024
2.157,-8.309,4.764,9.116
2.196,-8.381,4.706,9.118
2.196,-8.381,4.706,9.119
2.119,-8.236,4.821,9.135
2.145,-8.251,4.683,9.217
2.196,-8.381,4.706,9.218
2.157,-8.309,4.764,9.225
2.196,-8.381,4.706,9.229
2.157,-8.309,4.764,9.291
2.157,-8.309,4.764,9.293
2.196,-8.381,4.706,9.294
1.989,-8.102,4.566,9.298
2.172,-7.926,4.291,9.391
2.238,-7.972,4.743,9.393
2.106,-8.379,5.34,9.395
2.517,-8.777,4.374,9.497
2.285,-8.483,4.372,9.499
2.157,-8.309,4.764,9.501
2.055,-8.249,5.317,9.502
1.819,-8.236,4.621,9.606
1.962,-8.228,4.357,9.616
2.043,-7.991,4.636,9.618
2.03,-8.134,5.155,9.62
2.223,-8.255,4.915,9.693
2.287,-8.343,4.719,9.694
2.287,-8.343,4.719,9.696
2.183,-8.423,4.926,9.698
2.028,-8.274,4.809,9.794
2.234,-8.353,4.349,9.796
1.911,-8.198,4.634,9.797
1.898,-8.24,4.853,9.799
2.132,-8.194,4.602,9.893
2.147,-8.111,5.03,9.894
2.145,-8.351,4.983,9.896
2.183,-8.423,4.926,9.898
2.211,-8.198,4.834,9.995
2.236,-8.213,4.696,9.996
2.274,-8.285,4.638,9.998
2.313,-8.357,4.581,10.003
1.989,-8.202,4.866,10.122
2.081,-8.164,4.879,10.124
2.053,-8.289,4.67,10.143
2.066,-8.347,4.751,10.145
2.145,-8.251,4.683,10.22
2.132,-8.294,4.902,10.221
2.145,-8.351,4.983,10.227
2.094,-8.221,4.96,10.229
2.157,-8.309,4.764,10.316
2.091,-8.362,4.613,10.317
2.274,-8.285,4.638,10.322
2.145,-8.251,4.683,10.34
1.915,-7.817,5.028,10.415
1.772,-7.526,4.391,10.417
1.349,-6.57,3.777,10.418
1.991,-7.662,4.013,10.42
2.477,-6.645,6.885,10.521
0.438,-2.472,5.843,10.523
2.666,-6.247,3.551,10.525
2.645,-10.051,2.583,10.527
0.872,-4.026,7.391,10.591
0.702,-11.06,4.647,10.593
1.789,-14.602,3.566,10.595
0.36,-10.568,6.411,10.596
1.516,-10.649,3.743,10.715
1.867,-11.033,6.333,10.716
0.392,-13.125,4.678,10.726
-0.882,-11.118,5.524,10.728
-1.659,-9.4,8.635,10.819
-4.533,-8.867,10.767,10.82
-7.298,-7.467,12.125,10.828
-6.804,-11.027,8.922,10.83
0.096,-10.928,9.14,10.916
3.576,-11.068,10.04,10.918
-0.112,-6.084,8.32,10.919
-2.852,-3.264,6.32,10.921
-0.755,2.415,5.377,11.016
1.364,6.021,4.581,11.017
7.047,6.549,5.066,11.019
2.385,5.662,3.974,11.021
10.104,7.068,9.479,11.091
12.319,6.306,12.704,11.1
6.277,4.726,9.517,11.102
3.623,3.674,6.183,11.11
6.443,4.422,9.206,11.192
8.924,4.618,5.618,11.194
9.184,4.855,7.622,11.196
4.718,1.288,9.588,11.291
9.0,-0.0,8.4,11.299
9.08,1.94,6.2,11.301
7.568,1.836,3.662,11.302
7.297,0.984,6.271,11.39
5.318,0.988,8.486,11.394
5.922,0.261,5.67,11.395
8.236,-0.332,5.378,11.398
8.282,-0.159,7.647,11.527
6.845,3.722,1.84,11.566
5.208,3.004,8.133,11.567
6.331,2.916,7.932,11.569
5.15,2.125,5.015,11.642
8.617,0.358,8.495,11.646
9.86,3.03,7.306,11.647
9.483,2.877,7.226,11.649
6.128,2.626,4.609,11.717
5.834,2.547,6.949,11.724
4.281,3.836,6.379,11.726
6.728,4.226,4.909,11.727
10.247,0.089,9.33,11.729
1.203,4.051,-4.313,11.796
8.368,-0.066,8.039,11.798
6.494,0.497,6.125,11.806
8.346,0.973,5.069,11.808
8.623,-0.588,8.999,11.916
8.515,0.357,5.637,11.917
8.744,1.072,5.111,11.919
8.463,0.482,5.593,12.017
7.546,1.373,0.969,12.02
7.278,-1.661,5.93,12.022
9.669,-0.316,5.568,12.023
10.812,0.106,5.65,12.025
9.415,0.157,4.237,12.142
10.562,-1.169,5.064,12.144
8.046,-1.827,5.469,12.146
8.54,-0.93,6.294,12.152
