accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.7,-0.9,12.0
0.002,-1.7,0.2,9.7
0.004,-2.8,-0.1,10.0
0.007,-2.3,0.4,10.8
0.103,-2.1,-0.1,9.4
0.105,-2.2,-0.7,9.4
0.107,-3.2,0.1,9.6
0.108,-3.3,-0.1,9.3
0.2,-3.2,-0.0,9.1
0.202,-2.9,-0.1,9.0
0.204,-2.8,-0.3,9.1
0.206,-3.0,-0.4,9.3
0.3,-2.7,-0.4,9.3
0.302,-2.8,-0.3,9.3
0.303,-3.0,-0.1,9.4
0.305,-2.8,-0.3,9.3
0.4,-2.8,-0.1,9.0
0.402,-2.9,0.2,8.8
0.404,-3.5,0.8,8.6
0.405,-2.9,0.7,8.4
0.5,-3.5,0.1,7.4
0.501,-3.3,-0.1,7.2
0.503,-3.2,0.1,7.1
0.512,-3.3,0.2,7.2
0.6,-4.4,-1.8,7.4
0.602,-4.8,-1.9,7.4
0.604,-5.0,-1.1,7.3
0.605,-5.2,-0.6,6.9
0.699,-5.8,-0.4,5.5
0.701,-5.5,0.1,6.9
0.703,-2.2,-1.6,22.5
0.715,-12.8,-17.0,18.5
0.801,-4.1,-6.8,1.8
0.821,-5.0,-2.5,2.7
0.822,-4.0,-1.5,4.4
0.824,-4.1,-2.7,7.7
0.9,-7.5,-4.0,8.4
0.901,-6.2,-4.1,7.2
0.908,-5.5,-4.3,6.2
0.909,-5.7,-3.3,6.0
1.005,-5.9,-3.5,7.6
1.007,-6.4,-3.5,8.2
1.008,-6.3,-3.4,7.6
1.01,-5.9,-3.3,6.9
1.104,-6.1,-3.7,6.5
1.106,-6.2,-4.1,6.5
1.118,-6.2,-4.1,6.5
1.119,-6.3,-4.2,6.3
1.2,-6.3,-4.7,6.0
1.206,-6.3,-4.8,5.8
1.208,-6.2,-4.9,5.7
1.21,-6.1,-5.0,5.8
1.3,-6.0,-4.7,6.2
1.301,-6.0,-4.5,6.4
1.303,-6.0,-4.2,6.5
1.305,-5.9,-4.0,6.6
1.404,-5.9,-3.8,6.8
1.406,-5.9,-3.8,6.8
1.408,-6.0,-3.9,6.6
1.409,-6.1,-4.0,6.5
1.499,-6.3,-4.3,6.2
1.51,-6.3,-4.5,6.1
1.511,-6.3,-4.6,6.0
1.521,-6.3,-4.6,6.0
1.604,-6.3,-4.3,6.1
1.605,-6.2,-4.2,6.1
1.607,-6.3,-4.1,6.2
1.609,-6.3,-4.0,6.4
1.701,-6.3,-3.9,6.5
1.706,-6.3,-4.0,6.6
1.708,-6.2,-4.1,6.4
1.71,-6.3,-4.2,6.4
1.803,-6.2,-4.2,6.3
1.805,-6.3,-4.2,6.4
1.807,-6.4,-4.4,6.6
1.81,-6.3,-4.4,6.6
1.91,-6.0,-4.2,6.1
1.911,-5.9,-4.1,6.1
1.913,-5.9,-4.0,6.2
1.916,-5.9,-4.0,6.1
2.001,-5.9,-4.1,6.1
2.009,-6.0,-4.3,6.3
2.011,-6.0,-4.6,6.1
2.012,-6.1,-4.8,6.0
2.106,-6.2,-4.9,6.1
2.107,-6.1,-4.9,6.1
2.109,-6.1,-4.9,6.0
2.111,-6.1,-4.8,6.1
2.201,-6.2,-4.5,6.1
2.203,-6.2,-4.3,6.1
2.205,-6.1,-4.3,6.2
2.207,-6.1,-4.3,6.3
2.3,-6.2,-4.6,6.1
2.302,-6.2,-4.6,6.0
2.308,-6.1,-4.7,5.9
2.309,-6.1,-4.8,5.9
2.401,-6.2,-4.8,5.7
2.403,-6.2,-4.8,5.8
2.404,-6.2,-4.8,5.8
2.406,-6.2,-4.8,5.8
2.501,-6.4,-4.7,5.8
2.504,-6.3,-4.7,5.9
2.506,-6.4,-4.8,5.8
2.507,-6.3,-4.9,5.8
2.601,-6.4,-5.0,5.6
2.607,-6.3,-5.0,5.6
2.609,-6.3,-4.9,5.5
2.622,-6.3,-4.9,5.5
2.701,-6.3,-5.0,5.5
2.706,-6.4,-5.0,5.5
2.708,-6.4,-5.0,5.5
2.71,-6.4,-5.0,5.5
2.801,-6.3,-5.0,5.5
2.802,-6.3,-5.0,5.5
2.804,-6.3,-5.0,5.4
2.806,-6.4,-5.0,5.3
2.901,-6.3,-5.2,5.2
2.905,-6.4,-5.2,5.2
2.908,-6.4,-5.1,5.2
2.91,-6.5,-5.0,5.2
3.001,-6.5,-5.0,5.2
3.007,-6.6,-5.1,5.2
3.017,-6.8,-5.1,5.2
3.019,-6.8,-5.1,5.1
3.101,-6.8,-5.2,5.0
3.102,-6.7,-5.2,4.9
3.104,-6.8,-5.3,4.9
3.106,-6.7,-5.3,4.8
3.2,-6.7,-5.1,4.7
3.202,-6.8,-5.2,4.7
3.203,-6.8,-5.1,4.8
3.299,-6.9,-5.0,4.8
3.303,-7.0,-5.1,4.8
3.304,-6.9,-5.1,4.8
3.306,-6.9,-5.1,4.8
