orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.3,-0.0,0.0,1.0
0.006,0.3,-0.0,0.0,1.0
0.009,0.3,-0.0,0.0,1.0
0.011,0.3,-0.0,0.0,1.0
0.116,0.3,-0.0,0.0,1.0
0.119,0.3,-0.0,0.0,1.0
0.121,0.3,-0.0,0.0,1.0
0.128,0.3,-0.1,0.0,1.0
0.207,0.3,-0.1,0.0,1.0
0.209,0.3,-0.1,0.0,1.0
0.216,0.3,-0.1,0.0,1.0
0.218,0.3,-0.1,0.0,1.0
0.335,0.3,-0.1,0.0,1.0
0.361,0.3,-0.1,0.0,1.0
0.371,0.3,-0.1,0.0,1.0
0.373,0.3,-0.1,0.0,1.0
0.41,0.3,-0.1,0.0,1.0
0.416,0.3,-0.1,0.0,1.0
0.419,0.3,-0.1,0.0,1.0
0.421,0.3,-0.1,0.0,1.0
0.506,0.3,-0.1,0.0,1.0
0.509,0.3,-0.1,0.0,1.0
0.511,0.3,-0.1,0.0,1.0
0.518,0.3,-0.1,0.0,1.0
0.61,0.3,-0.1,-0.0,1.0
0.613,0.3,-0.1,-0.0,1.0
0.628,0.3,-0.1,-0.0,1.0
0.63,0.3,-0.1,-0.0,1.0
0.726,0.3,-0.1,-0.1,1.0
0.736,0.3,-0.1,-0.1,1.0
0.738,0.2,-0.1,-0.1,1.0
0.741,0.2,-0.1,-0.1,1.0
0.807,0.2,-0.2,-0.1,1.0
0.809,0.2,-0.2,-0.1,1.0
0.812,0.2,-0.2,-0.2,0.9
0.819,0.2,-0.2,-0.2,0.9
0.925,0.1,-0.3,-0.2,0.9
0.929,0.1,-0.3,-0.2,0.9
0.932,0.1,-0.3,-0.3,0.9
0.95,0.1,-0.3,-0.3,0.9
0.985,0.1,-0.3,-0.3,0.9
0.988,0.1,-0.4,-0.3,0.9
0.992,0.1,-0.4,-0.3,0.9
0.994,0.0,-0.4,-0.3,0.9
1.128,0.0,-0.4,-0.3,0.9
1.13,0.0,-0.4,-0.3,0.9
1.133,0.0,-0.4,-0.3,0.9
1.221,0.0,-0.4,-0.3,0.9
1.226,0.1,-0.4,-0.3,0.9
1.229,0.1,-0.4,-0.3,0.9
1.232,0.1,-0.4,-0.3,0.9
1.239,0.1,-0.4,-0.3,0.9
1.307,0.1,-0.3,-0.3,0.9
1.31,0.1,-0.3,-0.3,0.9
1.312,0.1,-0.3,-0.4,0.9
1.315,0.1,-0.3,-0.4,0.9
1.406,0.0,-0.3,-0.4,0.9
1.409,0.0,-0.3,-0.4,0.9
1.411,0.0,-0.3,-0.4,0.9
1.418,0.0,-0.3,-0.4,0.9
1.537,0.0,-0.3,-0.4,0.9
1.539,0.0,-0.3,-0.4,0.9
1.548,0.0,-0.4,-0.4,0.9
1.55,0.0,-0.4,-0.4,0.9
1.616,0.0,-0.4,-0.3,0.9
1.625,0.0,-0.4,-0.3,0.9
1.627,0.0,-0.4,-0.3,0.9
1.633,0.0,-0.4,-0.3,0.9
1.709,0.1,-0.4,-0.3,0.9
1.712,0.1,-0.4,-0.3,0.9
1.72,0.0,-0.4,-0.3,0.9
1.723,0.0,-0.4,-0.3,0.9
1.813,0.0,-0.4,-0.3,0.9
1.815,0.0,-0.4,-0.3,0.9
1.818,0.0,-0.4,-0.3,0.9
1.82,0.0,-0.4,-0.3,0.9
1.937,0.0,-0.4,-0.4,0.9
1.947,0.0,-0.4,-0.4,0.9
1.952,0.0,-0.4,-0.4,0.9
1.955,0.0,-0.4,-0.4,0.9
2.015,0.0,-0.4,-0.4,0.9
2.017,0.0,-0.4,-0.4,0.9
2.019,0.0,-0.4,-0.4,0.8
2.022,0.0,-0.4,-0.4,0.8
2.117,0.0,-0.4,-0.4,0.8
2.119,0.0,-0.4,-0.4,0.8
2.122,0.0,-0.4,-0.4,0.8
2.128,0.0,-0.4,-0.4,0.8
2.231,0.0,-0.4,-0.4,0.8
2.234,0.0,-0.4,-0.4,0.8
2.25,0.0,-0.4,-0.4,0.8
2.253,0.0,-0.4,-0.4,0.8
2.304,0.0,-0.4,-0.4,0.8
2.307,0.0,-0.4,-0.4,0.8
2.326,0.0,-0.4,-0.4,0.8
2.329,0.0,-0.4,-0.4,0.8
2.414,0.0,-0.4,-0.4,0.8
2.416,0.0,-0.4,-0.4,0.8
2.419,0.0,-0.4,-0.4,0.8
2.427,0.0,-0.4,-0.4,0.8
2.512,0.0,-0.4,-0.4,0.8
2.515,0.0,-0.4,-0.4,0.8
2.521,0.0,-0.4,-0.4,0.8
2.531,0.0,-0.4,-0.4,0.8
2.643,0.0,-0.4,-0.4,0.8
2.645,0.0,-0.4,-0.4,0.8
2.648,-0.0,-0.4,-0.4,0.8
2.65,-0.0,-0.5,-0.4,0.8
2.715,-0.0,-0.5,-0.4,0.8
2.718,-0.0,-0.5,-0.4,0.8
2.724,-0.0,-0.5,-0.4,0.8
2.727,-0.0,-0.5,-0.4,0.7
2.811,-0.1,-0.6,-0.4,0.7
2.813,-0.1,-0.6,-0.4,0.7
2.817,-0.1,-0.6,-0.4,0.7
2.824,-0.1,-0.6,-0.5,0.6
2.913,-0.1,-0.6,-0.4,0.6
2.916,-0.1,-0.7,-0.5,0.6
2.919,-0.1,-0.7,-0.5,0.6
2.926,-0.1,-0.7,-0.5,0.6
3.087,-0.1,-0.7,-0.5,0.5
3.09,-0.1,-0.7,-0.5,0.5
3.092,-0.2,-0.8,-0.5,0.4
3.095,-0.1,-0.8,-0.5,0.4
3.163,-0.1,-0.9,-0.4,0.3
3.166,-0.1,-0.9,-0.4,0.3
3.168,-0.1,-0.9,-0.4,0.2
3.171,-0.1,-0.9,-0.4,0.2
3.216,-0.0,-0.9,-0.4,0.1
3.219,0.0,-0.9,-0.4,0.1
3.227,0.1,-0.9,-0.4,0.1
3.334,0.1,-0.9,-0.4,0.1
3.345,0.1,-0.9,-0.4,0.1
3.348,0.1,-0.9,-0.4,0.1
3.485,0.0,-0.9,-0.4,0.1
3.487,-0.0,-0.9,-0.4,0.1
3.496,-0.0,-0.9,-0.4,0.1
3.498,0.0,-0.9,-0.4,0.1
3.504,0.0,-0.9,-0.4,0.1
3.538,0.1,-0.9,-0.5,0.2
3.543,0.2,-0.9,-0.5,0.2
3.555,0.2,-0.8,-0.5,0.2
3.562,0.3,-0.8,-0.4,0.2
3.612,0.2,-0.8,-0.4,0.2
3.62,0.1,-0.9,-0.5,0.1
3.623,0.1,-0.9,-0.5,0.1
3.625,0.1,-0.9,-0.5,0.1
3.71,0.1,-0.9,-0.5,0.1
3.715,0.1,-0.9,-0.5,0.2
3.727,0.1,-0.9,-0.5,0.2
3.729,0.1,-0.9,-0.5,0.2
3.834,0.1,-0.9,-0.5,0.2
3.845,0.2,-0.9,-0.5,0.2
3.848,0.1,-0.9,-0.5,0.1
3.859,0.1,-0.9,-0.5,0.1
3.908,0.1,-0.9,-0.5,0.1
3.916,0.1,-0.8,-0.5,0.1
3.919,0.1,-0.9,-0.5,0.1
3.921,0.1,-0.9,-0.5,0.1
4.005,0.1,-0.9,-0.5,0.1
4.01,0.1,-0.9,-0.5,0.1
4.013,0.1,-0.9,-0.5,0.1
4.021,0.0,-0.9,-0.5,0.1
4.102,0.0,-0.9,-0.5,0.1
4.107,0.0,-0.9,-0.5,0.1
4.115,0.0,-0.9,-0.5,0.1
4.118,0.1,-0.9,-0.5,0.1
4.231,0.1,-0.9,-0.5,0.1
4.236,0.1,-0.9,-0.5,0.1
4.243,0.1,-0.9,-0.5,0.1
4.245,0.1,-0.9,-0.5,0.1
4.314,0.1,-0.9,-0.5,0.1
4.319,0.1,-0.9,-0.5,0.1
4.322,0.1,-0.9,-0.5,0.1
4.324,0.1,-0.9,-0.5,0.1
4.406,0.1,-0.9,-0.5,0.1
4.416,0.1,-0.9,-0.5,0.1
4.418,0.1,-0.9,-0.5,0.1
4.425,0.1,-0.9,-0.5,0.1
4.484,0.1,-0.9,-0.5,0.1
4.499,0.1,-0.8,-0.5,0.1
4.501,0.1,-0.9,-0.5,0.1
4.51,0.1,-0.9,-0.5,0.1
4.624,0.1,-0.9,-0.5,0.1
4.632,0.1,-0.9,-0.5,0.1
4.715,0.1,-0.9,-0.5,0.1
4.717,0.1,-0.9,-0.5,0.1
4.72,0.1,-0.9,-0.5,0.1
4.725,0.1,-0.9,-0.5,0.1
4.731,0.1,-0.9,-0.5,0.1
4.807,0.1,-0.9,-0.5,0.1
4.809,0.1,-0.9,-0.5,0.1
4.826,0.1,-0.9,-0.5,0.1
4.829,0.1,-0.9,-0.5,0.1
4.831,0.1,-0.9,-0.5,0.1
4.934,0.1,-0.9,-0.5,0.1
4.943,0.1,-0.9,-0.5,0.1
4.946,0.1,-0.9,-0.5,0.1
5.016,0.1,-0.9,-0.5,0.1
5.018,0.1,-0.8,-0.5,0.1
5.027,0.1,-0.8,-0.5,0.1
