gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.1
0.002,0.1,-0.0,-0.1
0.003,0.4,0.2,0.1
0.005,0.3,0.1,0.2
0.104,-0.2,0.0,0.0
0.105,-0.5,-0.0,-0.1
0.107,-0.1,0.4,0.2
0.109,0.0,0.3,0.3
0.2,0.1,0.1,0.2
0.202,-0.1,0.2,0.2
0.204,-0.2,0.3,0.1
0.205,-0.3,0.5,0.1
0.342,-0.2,0.5,0.0
0.344,-0.2,0.6,0.1
0.346,-0.3,0.6,0.1
0.354,-0.6,0.7,0.1
0.436,-1.2,1.0,-0.0
0.438,-1.1,1.0,0.0
0.44,-1.0,0.8,0.1
0.442,-0.9,0.6,0.0
0.445,-0.8,0.5,0.1
0.527,-1.0,0.5,0.2
0.529,-1.1,0.5,0.1
0.53,-1.1,0.5,0.2
0.603,-1.2,0.6,0.3
0.618,-1.1,0.5,0.3
0.621,-1.0,0.6,0.4
0.623,-0.8,0.7,0.5
0.627,-0.8,0.6,0.5
0.711,-0.8,0.7,0.6
0.713,-0.6,0.8,0.6
0.724,-0.5,0.6,0.5
0.804,-1.3,0.2,0.3
0.805,-1.7,0.1,0.3
0.807,-1.8,0.0,0.3
0.812,-1.7,-0.1,0.3
0.905,-1.6,-0.3,0.2
0.907,-1.4,-0.1,0.3
0.908,-1.1,0.0,0.4
0.91,-0.8,0.1,0.4
1.025,-0.2,0.2,0.5
1.027,0.0,0.3,0.5
1.028,0.1,0.4,0.4
1.03,0.1,0.5,0.4
1.117,0.1,0.5,0.2
1.119,-0.0,0.5,0.1
1.129,-0.1,0.6,0.0
1.13,-0.1,0.7,0.0
1.133,-0.1,0.5,0.0
1.197,-0.0,0.5,0.1
1.199,-0.0,0.4,0.1
1.205,-0.0,0.3,0.2
1.304,-0.1,0.2,0.2
1.305,-0.1,0.3,0.2
1.31,-0.1,0.2,0.2
1.312,-0.1,0.1,0.1
1.432,-0.1,0.1,0.1
1.434,-0.2,0.1,0.0
1.436,-0.2,0.0,0.0
1.437,-0.2,0.0,-0.0
1.52,-0.2,0.1,0.0
1.53,-0.1,0.1,0.0
1.531,-0.2,0.1,0.1
1.534,-0.2,0.1,0.1
1.538,-0.2,0.1,0.1
1.62,-0.2,0.1,0.1
1.622,-0.3,0.1,0.1
1.623,-0.3,0.1,0.1
1.733,-0.4,0.1,0.0
1.735,-0.4,0.1,0.0
1.736,-0.3,0.2,0.1
1.738,-0.3,0.1,0.1
1.838,-0.3,0.0,0.0
1.839,-0.4,0.1,0.1
1.846,-0.3,0.1,0.0
1.848,-0.3,0.0,0.0
1.861,-0.2,0.0,0.1
1.934,-0.2,0.0,0.0
1.94,-0.2,0.0,0.0
1.942,-0.2,0.1,0.0
2.025,-0.2,0.1,0.0
2.027,-0.2,0.1,-0.0
2.029,-0.2,0.1,-0.0
2.03,-0.2,0.1,-0.0
2.15,-0.1,0.1,-0.0
2.152,-0.1,0.0,-0.0
2.154,-0.1,0.0,-0.0
2.155,-0.1,0.1,0.0
2.237,-0.1,0.0,-0.0
2.238,-0.1,0.0,0.0
2.24,-0.1,0.0,0.0
2.241,-0.1,0.0,0.0
2.33,-0.1,0.0,0.0
2.34,-0.1,0.0,0.0
2.341,-0.1,0.0,-0.0
2.343,-0.1,0.0,-0.0
2.429,-0.0,0.1,-0.0
2.43,-0.0,0.0,-0.0
2.432,-0.0,0.0,-0.0
2.434,-0.0,0.1,-0.0
2.529,-0.1,0.1,-0.0
2.531,-0.1,0.1,-0.0
2.532,-0.1,0.1,-0.0
2.534,-0.1,0.1,-0.0
2.64,-0.1,0.1,-0.0
2.641,-0.1,0.1,-0.0
2.643,-0.1,0.1,-0.0
2.653,-0.1,0.1,-0.0
2.725,-0.1,0.1,-0.0
2.73,-0.1,0.1,-0.1
2.731,-0.1,0.1,-0.1
2.733,-0.1,0.1,-0.1
2.83,-0.0,0.1,-0.1
