orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.2,-0.8
0.008,0.6,0.1,-0.2,-0.8
0.01,0.6,0.1,-0.2,-0.8
0.013,0.6,0.1,-0.2,-0.8
0.125,0.6,0.1,-0.2,-0.8
0.128,0.6,0.1,-0.2,-0.8
0.13,0.6,0.1,-0.2,-0.8
0.225,0.6,0.1,-0.2,-0.8
0.236,0.6,0.1,-0.2,-0.8
0.238,0.6,0.1,-0.2,-0.8
0.245,0.6,0.1,-0.2,-0.8
0.248,0.6,0.1,-0.2,-0.8
0.357,0.6,0.1,-0.2,-0.8
0.367,0.6,0.1,-0.2,-0.8
0.378,0.6,0.1,-0.2,-0.8
0.394,0.6,0.1,-0.2,-0.8
0.444,0.5,0.1,-0.2,-0.8
0.446,0.5,0.1,-0.2,-0.8
0.449,0.5,0.1,-0.2,-0.8
0.455,0.5,0.1,-0.2,-0.8
0.531,0.5,0.1,-0.2,-0.8
0.537,0.5,0.1,-0.2,-0.8
0.54,0.5,0.1,-0.2,-0.8
0.542,0.5,0.1,-0.2,-0.8
0.627,0.5,0.1,-0.2,-0.8
0.63,0.5,0.1,-0.2,-0.8
0.639,0.5,0.1,-0.2,-0.8
0.648,0.5,0.1,-0.2,-0.8
0.747,0.5,0.1,-0.2,-0.8
0.749,0.5,0.1,-0.2,-0.8
0.755,0.5,0.1,-0.2,-0.8
0.758,0.5,0.1,-0.2,-0.8
0.826,0.5,0.1,-0.2,-0.8
0.829,0.5,0.1,-0.2,-0.8
0.831,0.5,0.1,-0.1,-0.8
0.834,0.6,0.0,-0.1,-0.8
0.928,0.6,0.0,-0.1,-0.8
0.934,0.6,0.0,-0.1,-0.8
0.937,0.6,0.0,-0.1,-0.8
0.947,0.6,0.0,-0.1,-0.8
1.031,0.6,0.0,-0.1,-0.8
1.037,0.6,0.0,-0.0,-0.8
1.04,0.6,0.0,-0.0,-0.8
1.042,0.6,0.0,0.0,-0.8
1.149,0.6,0.0,0.1,-0.8
1.152,0.6,0.0,0.1,-0.8
1.154,0.6,0.0,0.1,-0.8
1.163,0.6,0.1,0.1,-0.8
1.232,0.6,0.1,0.2,-0.7
1.235,0.7,0.1,0.2,-0.7
1.237,0.7,0.1,0.2,-0.7
1.244,0.7,0.2,0.2,-0.7
1.329,0.7,0.2,0.3,-0.7
1.331,0.7,0.1,0.3,-0.7
1.334,0.7,0.1,0.3,-0.7
1.336,0.7,0.1,0.3,-0.7
1.437,0.7,0.1,0.3,-0.7
1.439,0.7,0.1,0.3,-0.7
1.442,0.7,0.1,0.3,-0.7
1.448,0.7,0.1,0.3,-0.7
1.551,0.7,0.1,0.3,-0.6
1.554,0.7,0.1,0.3,-0.6
1.557,0.7,0.1,0.3,-0.6
1.559,0.7,0.1,0.3,-0.6
1.636,0.7,0.1,0.3,-0.6
1.638,0.7,0.1,0.4,-0.6
1.641,0.7,0.1,0.4,-0.6
1.728,0.7,0.1,0.4,-0.6
1.733,0.7,0.1,0.4,-0.6
1.74,0.7,0.1,0.4,-0.6
1.742,0.7,0.1,0.4,-0.6
1.84,0.7,0.1,0.4,-0.6
1.849,0.7,0.1,0.4,-0.6
1.851,0.7,0.1,0.4,-0.6
1.854,0.7,0.1,0.4,-0.6
1.945,0.7,0.1,0.4,-0.6
1.953,0.7,0.1,0.4,-0.6
1.963,0.7,0.1,0.4,-0.6
1.965,0.7,0.1,0.4,-0.6
2.03,0.7,0.1,0.4,-0.6
2.034,0.7,0.1,0.4,-0.6
2.037,0.7,0.1,0.4,-0.6
2.039,0.7,0.1,0.4,-0.6
2.121,0.7,0.1,0.4,-0.6
2.131,0.7,0.1,0.4,-0.6
2.134,0.7,0.1,0.4,-0.6
2.141,0.7,0.1,0.4,-0.6
2.245,0.7,0.1,0.4,-0.6
2.25,0.7,0.1,0.4,-0.6
2.258,0.7,0.1,0.4,-0.6
2.268,0.7,0.1,0.4,-0.6
2.325,0.7,0.1,0.4,-0.6
2.334,0.7,0.1,0.4,-0.6
2.336,0.7,0.1,0.4,-0.6
2.342,0.7,0.1,0.4,-0.6
2.421,0.7,0.1,0.4,-0.6
2.426,0.7,0.1,0.4,-0.6
2.428,0.7,0.1,0.4,-0.6
2.435,0.7,0.1,0.4,-0.6
2.528,0.7,0.1,0.4,-0.6
2.533,0.7,0.1,0.4,-0.6
2.54,0.7,0.1,0.4,-0.6
2.542,0.7,0.1,0.4,-0.6
2.642,0.7,0.1,0.4,-0.6
2.654,0.7,0.1,0.4,-0.6
2.657,0.7,0.1,0.4,-0.6
2.659,0.7,0.1,0.4,-0.6
2.724,0.7,0.1,0.4,-0.6
2.732,0.6,0.2,0.4,-0.6
2.738,0.6,0.2,0.4,-0.6
2.74,0.6,0.2,0.4,-0.6
2.826,0.6,0.2,0.4,-0.6
2.833,0.6,0.2,0.4,-0.6
2.841,0.6,0.2,0.4,-0.6
2.843,0.6,0.2,0.4,-0.6
2.925,0.6,0.2,0.4,-0.6
2.941,0.6,0.2,0.4,-0.6
2.946,0.6,0.2,0.4,-0.6
2.949,0.6,0.2,0.4,-0.6
3.05,0.6,0.2,0.4,-0.6
3.055,0.6,0.2,0.5,-0.6
