accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,5.6,8.0
0.002,1.1,5.5,7.7
0.004,0.5,5.6,7.9
0.005,1.1,5.5,9.0
0.101,-0.2,4.4,7.7
0.103,0.8,6.4,7.8
0.104,0.1,6.1,7.7
0.106,0.7,5.9,8.0
0.201,0.3,5.1,8.1
0.203,1.1,5.4,7.8
0.209,0.3,5.6,8.1
0.21,0.2,5.5,8.4
0.302,-0.1,5.1,8.0
0.303,0.6,5.2,8.2
0.305,-0.1,4.9,8.1
0.306,-0.4,5.2,8.0
0.402,-1.0,5.7,7.8
0.404,-1.1,6.2,7.6
0.406,-1.6,3.5,6.6
0.407,-1.9,4.7,7.4
0.503,-1.9,4.8,8.2
0.506,-1.8,3.8,7.8
0.507,-1.3,1.9,7.4
0.509,-0.8,0.9,7.7
0.601,0.8,0.7,8.8
0.602,0.8,0.7,8.6
0.604,0.7,-0.7,8.1
0.606,0.8,-3.3,7.6
0.7,1.6,-3.9,9.2
0.702,1.3,-3.4,9.0
0.704,1.0,-3.3,8.2
0.715,0.9,-3.6,7.2
0.837,0.7,-3.4,8.0
0.84,-0.5,-4.4,6.9
0.842,-1.6,-5.6,5.8
0.844,-1.6,-5.3,4.5
0.906,-2.0,-6.4,3.7
0.909,-3.0,-8.5,3.3
0.911,-3.4,-9.2,2.5
0.912,-2.9,-8.6,2.0
1.003,-4.4,-9.3,1.3
1.009,-5.7,-10.5,1.0
1.011,-6.2,-10.5,1.1
1.018,-6.2,-10.0,1.1
1.114,-7.6,-10.2,1.1
1.12,-8.1,-8.9,1.1
1.132,-8.3,-7.9,0.7
1.135,-8.9,-7.1,0.5
1.202,-10.4,-6.3,1.1
1.204,-10.9,-6.1,1.3
1.209,-11.3,-5.9,1.2
1.211,-11.3,-5.7,1.1
1.303,-11.0,-5.2,1.7
1.304,-10.9,-4.9,1.9
1.306,-10.5,-4.6,2.5
1.308,-10.1,-4.3,2.8
1.407,-9.7,-3.7,2.9
1.409,-9.7,-3.5,2.7
1.41,-9.6,-3.4,2.7
1.412,-9.7,-3.3,2.6
1.502,-9.8,-3.4,2.2
1.515,-9.7,-3.3,2.3
1.517,-9.7,-3.1,2.1
1.526,-9.5,-3.0,2.0
1.602,-9.3,-2.8,1.9
1.607,-9.3,-2.8,1.7
1.609,-9.2,-2.8,1.6
1.611,-9.1,-2.8,1.5
1.704,-8.9,-2.6,1.4
1.705,-8.8,-2.6,1.3
1.71,-8.7,-2.6,1.3
1.712,-8.7,-2.6,1.4
1.827,-8.7,-2.5,1.4
1.828,-8.6,-2.6,1.2
1.83,-8.6,-2.6,1.2
1.832,-8.7,-2.7,1.4
1.917,-8.7,-2.7,1.4
1.919,-8.7,-2.7,1.4
1.921,-8.7,-2.8,1.5
1.923,-8.7,-2.8,1.7
1.999,-8.9,-2.9,1.5
2.001,-9.0,-3.0,1.5
2.009,-9.0,-3.1,1.8
2.01,-9.0,-3.1,1.9
2.103,-9.3,-3.0,1.8
2.105,-9.2,-3.0,1.9
2.106,-9.2,-3.1,1.9
2.108,-9.4,-3.1,2.0
2.202,-9.3,-3.1,2.0
2.209,-9.3,-3.1,1.9
2.21,-9.3,-3.1,2.0
2.212,-9.3,-3.1,2.1
2.302,-9.2,-2.9,2.0
2.304,-9.3,-2.9,2.0
2.305,-9.2,-2.8,2.0
2.31,-9.2,-2.7,2.1
2.401,-9.3,-2.3,1.9
2.406,-9.4,-2.2,1.8
2.408,-9.1,-2.1,2.0
2.505,-9.1,-2.1,1.9
2.508,-9.2,-1.9,1.7
2.51,-9.2,-1.9,1.8
2.512,-9.3,-1.9,1.8
2.6,-9.2,-1.7,1.7
2.606,-9.1,-1.8,1.7
2.613,-9.2,-1.7,1.7
2.615,-9.1,-1.6,1.8
2.701,-9.2,-1.7,1.8
2.705,-9.1,-1.6,1.9
2.712,-9.1,-1.7,1.9
2.713,-9.1,-1.6,1.9
2.807,-9.1,-1.6,2.0
2.813,-9.1,-1.7,2.0
2.815,-9.3,-1.7,2.1
2.817,-9.3,-1.8,2.1
2.9,-9.3,-1.7,2.1
2.904,-9.1,-1.7,2.1
2.905,-9.1,-1.7,2.1
2.907,-9.1,-1.7,2.1
3.0,-9.1,-1.6,2.1
3.008,-9.2,-1.5,2.1
3.01,-9.3,-1.5,2.1
3.022,-9.3,-1.4,2.1
3.1,-9.3,-1.4,2.1
3.106,-9.4,-1.3,2.1
3.108,-9.4,-1.2,2.1
3.11,-9.3,-1.2,2.2
3.2,-9.2,-1.1,2.2
3.203,-9.2,-1.0,2.1
3.205,-9.1,-1.0,2.2
3.211,-9.2,-0.9,2.2
