vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.77,1.125,-9.319,3.701
2.77,1.125,-9.319,3.703
2.758,1.259,-9.276,3.704
2.758,1.259,-9.276,3.706
2.747,1.393,-9.233,3.809
2.747,1.393,-9.233,3.81
2.747,1.393,-9.233,3.812
2.758,1.259,-9.276,3.814
2.746,1.363,-9.371,3.901
2.758,1.259,-9.276,3.903
2.758,1.259,-9.276,3.904
2.758,1.259,-9.276,3.912
2.82,1.24,-9.2,4.001
2.881,1.19,-9.262,4.002
2.819,1.21,-9.338,4.009
2.709,1.174,-9.257,4.01
2.574,1.377,-9.229,4.104
2.624,1.462,-9.248,4.106
2.624,1.462,-9.248,4.108
2.673,1.547,-9.267,4.199
2.624,1.462,-9.248,4.22
2.574,1.377,-9.229,4.221
2.574,1.377,-9.229,4.223
2.512,1.396,-9.305,4.299
2.501,1.53,-9.262,4.302
2.512,1.396,-9.305,4.309
2.5,1.5,-9.4,4.311
2.439,1.55,-9.338,4.405
2.39,1.465,-9.319,4.41
2.439,1.55,-9.338,4.411
2.378,1.599,-9.276,4.414
2.378,1.599,-9.276,4.499
2.415,1.788,-9.39,4.503
2.254,1.637,-9.429,4.509
2.243,1.771,-9.386,4.511
2.182,1.821,-9.324,4.599
2.17,1.925,-9.419,4.602
2.12,1.84,-9.4,4.608
2.231,1.906,-9.343,4.609
2.17,1.925,-9.419,4.7
2.132,1.736,-9.305,4.703
2.17,1.925,-9.419,4.705
2.243,1.771,-9.386,4.709
2.341,1.91,-9.562,4.799
2.33,2.045,-9.519,4.802
2.048,2.024,-9.295,4.804
2.159,2.09,-9.238,4.806
2.32,2.24,-9.2,4.898
2.188,2.504,-8.895,4.906
2.164,2.742,-8.948,4.908
2.164,2.742,-8.948,4.917
2.225,2.692,-9.01,5.003
2.102,2.761,-9.024,5.006
2.101,2.73,-9.162,5.008
1.99,2.665,-9.219,5.009
2.112,2.596,-9.205,5.099
1.99,2.665,-9.219,5.107
1.878,2.599,-9.276,5.109
1.928,2.684,-9.295,5.11
1.878,2.599,-9.276,5.199
1.879,2.63,-9.138,5.202
1.818,2.679,-9.076,5.204
1.794,2.917,-9.129,5.206
1.844,3.002,-9.148,5.299
1.87,3.355,-9.081,5.302
1.871,3.386,-8.943,5.311
1.749,3.454,-8.957,5.313
1.699,3.37,-8.938,5.398
1.725,3.692,-9.01,5.403
1.725,3.692,-9.01,5.405
1.613,3.627,-9.067,5.407
2.57,5.464,-7.709,5.499
2.69,5.507,-7.772,5.503
2.748,5.588,-7.766,5.505
2.464,3.916,-8.631,5.509
3.408,3.369,-8.463,5.599
3.523,3.406,-8.39,5.602
3.578,3.346,-8.447,5.604
3.569,3.372,-8.309,5.605
3.569,3.372,-8.309,5.699
3.604,3.611,-8.351,5.715
3.548,3.671,-8.294,5.717
3.561,3.803,-8.245,5.8
3.617,3.743,-8.302,5.801
3.595,3.637,-8.212,5.804
3.608,3.769,-8.163,5.806
3.561,3.803,-8.245,5.898
3.449,3.924,-8.131,5.9
3.394,3.984,-8.074,5.903
3.462,4.056,-8.083,5.905
4.7,3.782,-7.571,6.0
4.8,3.959,-7.665,6.002
4.767,3.992,-7.531,6.007
4.7,3.918,-7.529,6.008
4.833,3.931,-7.575,6.103
4.967,4.216,-7.537,6.106
4.5,4.106,-7.176,6.122
4.667,4.092,-7.131,6.125
4.733,4.167,-7.133,6.202
4.9,4.282,-7.271,6.208
4.933,4.649,-7.504,6.211
4.567,4.445,-7.32,6.213
4.6,4.282,-7.271,6.298
5.133,4.731,-7.775,6.304
4.1,3.794,-7.124,6.308
4.2,3.976,-6.994,6.309
4.6,4.553,-7.188,6.398
4.767,4.81,-7.061,6.4
4.5,4.518,-6.829,6.403
4.667,4.369,-6.825,6.405
4.833,4.484,-6.963,6.498
4.967,4.898,-7.108,6.507
4.333,4.531,-6.875,6.511
4.333,4.396,-6.916,6.512
4.396,5.957,-5.86,6.598
4.438,6.163,-5.784,6.6
5.47,5.868,-4.877,6.603
5.4,5.8,-4.9,6.608
5.377,5.851,-4.983,6.704
5.379,5.972,-4.909,6.706
5.353,5.681,-4.84,6.709
5.191,5.496,-4.668,6.711
5.143,5.377,-4.608,6.798
5.192,5.617,-4.594,6.8
4.94,5.536,-4.455,6.808
4.708,5.283,-4.306,6.81
4.568,5.047,-4.051,6.898
4.266,4.726,-3.925,6.9
2.925,3.67,-3.243,6.911
1.975,2.93,-2.957,6.914
1.647,2.235,-2.665,6.999
-0.459,1.806,-2.694,7.0
-1.449,2.322,-3.245,7.004
0.361,4.337,-2.796,7.005
3.647,5.894,-3.253,7.1
11.444,4.246,4.144,7.102
3.654,15.589,-2.446,7.105
0.591,17.758,4.091,7.107
13.049,12.319,1.143,7.198
2.756,15.185,-9.087,7.2
-20.047,45.423,-21.301,7.203
6.816,12.573,-5.019,7.214
2.319,-2.915,-12.07,7.3
-1.819,-2.325,-4.25,7.302
-1.281,18.445,1.91,7.305
1.724,9.781,-2.062,7.307
2.095,4.324,-1.648,7.397
0.39,1.808,-5.915,7.399
2.314,4.769,-5.737,7.407
0.778,10.075,-12.832,7.5
0.791,15.964,-15.23,7.502
4.215,7.317,0.888,7.504
-3.533,-0.355,-14.635,7.507
-2.448,-9.63,-24.17,7.598
0.67,-6.026,-17.174,7.599
0.404,-4.159,-14.841,7.601
-2.681,-2.996,-12.404,7.618
-6.796,-2.745,-9.784,7.698
-1.741,-3.234,-9.679,7.7
0.509,-2.777,-8.089,7.705
2.489,-3.137,-6.989,7.708
2.005,0.508,-5.078,7.798
0.957,3.212,-4.217,7.8
1.573,6.717,-6.065,7.802
-0.192,2.262,-10.788,7.805
-0.832,2.461,-10.894,7.902
-0.546,1.831,-9.644,7.904
0.571,1.945,-9.474,7.906
0.357,2.715,-8.525,7.909
2.419,3.602,-6.881,7.999
3.684,5.06,-6.516,8.001
4.198,3.037,-7.502,8.008
0.226,3.091,-11.974,8.019
-0.012,5.737,-10.618,8.098
-1.594,6.682,-9.641,8.1
-2.569,6.308,-8.004,8.101
-1.748,8.805,-9.765,8.105
-2.421,7.027,-6.808,8.223
-2.221,6.147,-4.468,8.224
-1.705,6.797,-4.422,8.226
-0.674,7.136,-5.549,8.229
-0.389,7.306,-6.356,8.304
-0.279,7.453,-6.832,8.306
-0.195,7.483,-7.118,8.307
-0.211,8.014,-7.904,8.311
-0.116,7.551,-7.646,8.312
-0.074,6.996,-7.029,8.396
0.021,6.953,-6.832,8.405
-0.132,6.941,-6.913,8.409
1.513,6.539,-6.922,8.498
1.513,6.539,-6.922,8.499
1.487,6.461,-6.978,8.508
0.847,6.158,-7.327,8.512
0.731,6.207,-7.391,8.598
0.676,6.371,-7.636,8.6
0.645,6.564,-7.745,8.606
0.54,6.78,-7.7,8.609
0.564,6.809,-7.564,8.698
0.507,6.778,-7.327,8.699
0.629,6.813,-7.209,8.701
0.536,6.891,-7.136,8.704
0.555,6.836,-7.055,8.798
0.531,6.807,-7.191,8.811
0.555,6.836,-7.055,8.813
0.536,6.891,-7.136,8.817
1.332,6.56,-7.445,8.898
1.332,6.56,-7.445,8.9
1.428,6.548,-7.468,8.902
1.417,6.41,-7.439,8.906
0.698,6.705,-7.418,8.997
0.693,6.622,-7.473,8.999
0.711,6.567,-7.391,9.0
0.613,6.562,-7.373,9.097
0.613,6.562,-7.373,9.099
0.618,6.645,-7.318,9.101
0.624,6.729,-7.264,9.102
0.525,6.724,-7.245,9.198
0.531,6.807,-7.191,9.218
0.629,6.813,-7.209,9.221
0.531,6.807,-7.191,9.222
0.525,6.724,-7.245,9.298
0.525,6.724,-7.245,9.299
0.525,6.724,-7.245,9.304
0.544,6.669,-7.164,9.306
0.538,6.585,-7.218,9.398
0.538,6.585,-7.218,9.4
0.636,6.591,-7.236,9.402
0.538,6.585,-7.218,9.409
0.618,6.645,-7.318,9.498
0.618,6.645,-7.318,9.5
0.618,6.645,-7.318,9.502
0.618,6.645,-7.318,9.503
0.624,6.729,-7.264,9.597
0.544,6.669,-7.164,9.599
0.525,6.724,-7.245,9.601
0.544,6.669,-7.164,9.604
0.544,6.669,-7.164,9.701
0.544,6.669,-7.164,9.704
0.525,6.724,-7.245,9.706
0.636,6.591,-7.236,9.715
0.525,6.724,-7.245,9.799
0.618,6.645,-7.318,9.8
0.52,6.64,-7.3,9.806
0.52,6.64,-7.3,9.808
0.52,6.64,-7.3,9.901
0.52,6.64,-7.3,9.903
0.525,6.724,-7.245,9.904
0.544,6.669,-7.164,9.906
0.544,6.669,-7.164,9.998
0.525,6.724,-7.245,9.999
0.525,6.724,-7.245,10.001
0.525,6.724,-7.245,10.004
0.525,6.724,-7.245,10.099
0.525,6.724,-7.245,10.101
0.538,6.585,-7.218,10.103
0.525,6.724,-7.245,10.105
0.52,6.64,-7.3,10.198
0.538,6.585,-7.218,10.2
0.525,6.724,-7.245,10.202
0.525,6.724,-7.245,10.203
0.642,6.675,-7.182,10.301
0.624,6.729,-7.264,10.303
0.624,6.729,-7.264,10.305
0.525,6.724,-7.245,10.317
0.525,6.724,-7.245,10.399
0.525,6.724,-7.245,10.401
0.525,6.724,-7.245,10.403
0.52,6.64,-7.3,10.405
0.525,6.724,-7.245,10.497
0.544,6.669,-7.164,10.499
0.52,6.64,-7.3,10.501
0.544,6.669,-7.164,10.502
0.538,6.585,-7.218,10.597
0.525,6.724,-7.245,10.599
0.624,6.729,-7.264,10.601
0.624,6.729,-7.264,10.602
0.544,6.669,-7.164,10.697
0.525,6.724,-7.245,10.698
0.525,6.724,-7.245,10.71
0.544,6.669,-7.164,10.711
0.624,6.729,-7.264,10.799
0.525,6.724,-7.245,10.801
0.624,6.729,-7.264,10.802
0.525,6.724,-7.245,10.804
0.538,6.585,-7.218,10.899
0.624,6.729,-7.264,10.901
0.544,6.669,-7.164,10.903
0.636,6.591,-7.236,10.909
0.525,6.724,-7.245,11.004
0.544,6.669,-7.164,11.006
0.525,6.724,-7.245,11.008
0.525,6.724,-7.245,11.009
0.544,6.669,-7.164,11.099
0.544,6.669,-7.164,11.111
0.525,6.724,-7.245,11.113
0.525,6.724,-7.245,11.116
0.525,6.724,-7.245,11.199
0.538,6.585,-7.218,11.201
0.544,6.669,-7.164,11.206
0.525,6.724,-7.245,11.207
0.618,6.645,-7.318,11.3
0.52,6.64,-7.3,11.303
0.544,6.669,-7.164,11.304
0.52,6.64,-7.3,11.306
0.525,6.724,-7.245,11.399
0.525,6.724,-7.245,11.401
0.525,6.724,-7.245,11.402
0.525,6.724,-7.245,11.404
0.525,6.724,-7.245,11.508
0.525,6.724,-7.245,11.518
0.544,6.669,-7.164,11.52
0.544,6.669,-7.164,11.521
0.525,6.724,-7.245,11.602
0.525,6.724,-7.245,11.604
0.525,6.724,-7.245,11.606
0.544,6.669,-7.164,11.607
0.544,6.669,-7.164,11.699
0.525,6.724,-7.245,11.701
0.525,6.724,-7.245,11.702
0.525,6.724,-7.245,11.704
0.525,6.724,-7.245,11.803
0.525,6.724,-7.245,11.805
0.525,6.724,-7.245,11.807
0.525,6.724,-7.245,11.808
0.525,6.724,-7.245,11.901
0.525,6.724,-7.245,11.903
0.525,6.724,-7.245,11.904
0.544,6.669,-7.164,11.906
0.544,6.669,-7.164,12.006
0.52,6.64,-7.3,12.008
0.525,6.724,-7.245,12.009
0.525,6.724,-7.245,12.012
0.525,6.724,-7.245,12.103
0.525,6.724,-7.245,12.105
0.525,6.724,-7.245,12.107
0.544,6.669,-7.164,12.108
0.544,6.669,-7.164,12.199
0.636,6.591,-7.236,12.2
0.52,6.64,-7.3,12.202
0.525,6.724,-7.245,12.214
0.544,6.669,-7.164,12.303
0.525,6.724,-7.245,12.304
0.525,6.724,-7.245,12.306
0.544,6.669,-7.164,12.397
0.544,6.669,-7.164,12.4
0.544,6.669,-7.164,12.402
0.525,6.724,-7.245,12.404
0.502,6.695,-7.382,12.503
0.562,6.615,-7.082,12.506
0.525,6.724,-7.245,12.508
0.582,6.755,-7.482,12.51
0.605,6.784,-7.345,12.598
0.698,6.705,-7.418,12.606
0.698,6.705,-7.418,12.608
0.747,6.458,-7.227,12.619
-0.67,6.455,-7.45,12.704
-0.325,6.837,-8.124,12.707
-0.114,6.721,-8.171,12.709
-0.111,7.166,-7.798,12.711
0.657,5.143,-9.492,12.796
2.356,3.644,-10.947,12.8
2.744,3.456,-11.353,12.806
2.613,4.387,-11.439,12.808
0.084,5.422,-11.467,12.897
4.282,4.788,-12.163,12.9
5.018,4.412,-10.337,12.902
6.733,2.655,-10.765,12.904
6.653,3.256,-11.518,13.004
6.455,1.681,-9.713,13.007
6.802,-0.175,-9.295,13.02
6.204,1.049,-7.189,13.022
4.579,3.386,-7.804,13.098
5.248,5.386,-6.458,13.101
3.256,5.886,-4.22,13.102
1.733,4.871,-3.409,13.108
-0.1,5.4,-4.3,13.196
-0.033,5.367,-1.967,13.204
1.867,5.667,-3.067,13.206
0.467,5.267,-4.567,13.207
-3.036,4.364,-3.809,13.321
-1.812,7.81,-2.075,13.324
-4.243,7.829,-5.186,13.326
-5.121,5.806,-6.938,13.328
-4.928,5.962,-5.415,13.382
-0.175,9.266,-7.374,13.402
-0.374,12.502,-7.379,13.405
2.394,12.392,-9.583,13.407
1.7,3.1,-15.1,13.495
-2.757,7.216,-11.916,13.499
5.98,3.502,-10.502,13.5
5.543,3.216,-7.116,13.605
3.071,4.553,-8.453,13.607
1.529,1.347,-11.247,13.612
2.318,1.888,-10.488,13.613
-2.731,1.16,-7.829,13.615
-3.426,-4.443,-8.051,13.672
-3.852,-1.976,-6.705,13.675
-4.487,-3.433,-4.073,13.677
-4.796,-7.338,-2.692,13.678
-12.266,-10.043,-6.431,13.795
-11.652,-11.476,-8.305,13.809
-3.615,-9.248,-13.33,13.898
2.001,-3.91,-7.398,13.903
4.674,-5.943,-3.851,13.905
-0.068,-8.124,-8.235,13.908
-1.09,-8.405,-7.079,13.91
0.818,-7.081,-5.782,13.998
2.183,-10.774,-3.017,13.999
1.47,-8.013,-7.83,14.009
1.329,-5.931,-7.671,14.01
0.999,-5.445,-6.601,14.012
1.015,-6.474,-6.185,14.096
0.348,-8.941,-7.952,14.103
0.844,-8.422,-7.256,14.105
1.207,-5.837,-5.993,14.199
0.27,-6.052,-6.63,14.236
0.796,-6.881,-6.904,14.24
1.03,-7.648,-6.47,14.251
0.589,-7.344,-6.411,14.334
0.856,-7.478,-6.444,14.336
0.426,-6.63,-7.574,14.339
0.811,-6.356,-6.789,14.341
0.322,-7.211,-6.378,14.397
0.941,-7.004,-7.059,14.403
2.196,-7.324,-7.616,14.406
1.528,-5.621,-7.433,14.408
2.062,-6.794,-6.635,14.496
2.513,-6.417,-7.195,14.498
1.623,-6.801,-7.528,14.501
1.329,-6.209,-7.275,14.503
1.346,-6.802,-7.055,14.596
2.331,-7.597,-6.817,14.598
2.433,-5.585,-6.86,14.602
0.837,-5.661,-7.944,14.603
2.73,-4.948,-8.17,14.696
1.089,-6.844,-7.111,14.701
1.423,-6.901,-7.328,14.705
1.406,-7.408,-7.148,14.706
0.961,-7.05,-7.514,14.796
0.794,-8.092,-6.852,14.798
1.772,-7.179,-6.467,14.801
1.234,-8.029,-7.081,14.803
1.539,-6.894,-7.407,14.896
1.94,-6.138,-7.128,14.898
2.613,-5.817,-7.495,14.901
2.373,-6.023,-7.488,14.913
0.607,-6.737,-7.193,14.98
0.978,-6.089,-7.422,14.982
0.563,-5.615,-7.537,14.986
2.107,-5.937,-7.393,14.988
1.196,-5.381,-7.904,15.095
-0.148,-6.059,-7.848,15.096
0.596,-6.724,-7.516,15.101
0.331,-7.997,-7.017,15.197
1.311,-7.328,-6.653,15.199
0.895,-7.18,-6.494,15.205
-0.314,-8.839,-6.783,15.208
1.912,-7.272,-7.274,15.21
3.676,-5.055,-7.251,15.301
3.372,-4.479,-7.767,15.302
3.206,-6.864,-6.727,15.32
2.417,-6.037,-7.801,15.349
-0.428,-5.224,-8.255,15.423
0.533,-6.333,-7.433,15.424
0.036,-4.962,-8.128,15.431
0.394,-4.843,-8.811,15.433
0.015,-5.852,-7.87,15.497
0.183,-6.629,-7.434,15.499
0.223,-5.929,-8.154,15.502
-0.238,-5.619,-7.976,15.503
0.029,-4.986,-8.443,15.57
0.441,-5.51,-8.318,15.572
-0.076,-5.338,-7.652,15.575
-0.224,-5.262,-8.448,15.695
0.668,-5.676,-8.565,15.697
0.293,-5.233,-8.113,15.698
-0.114,-5.257,-8.229,15.797
0.222,-5.419,-8.256,15.799
0.535,-5.452,-8.23,15.8
0.048,-5.076,-8.405,15.802
0.105,-5.348,-8.29,15.805
0.445,-5.548,-8.41,15.898
0.128,-5.476,-8.345,15.9
0.123,-4.929,-8.354,15.901
0.188,-5.276,-8.425,15.908
0.075,-5.752,-8.45,15.999
0.32,-5.4,-8.26,16.0
0.407,-5.267,-7.987,16.002
-0.594,-5.057,-9.089,16.006
