vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.56,9.291,-2.934,3.633
1.426,9.12,-2.987,3.634
1.559,9.235,-2.564,3.726
1.398,9.387,-2.46,3.728
1.357,9.322,-2.524,3.729
1.369,9.298,-2.663,3.731
1.508,9.25,-2.859,3.858
1.623,9.251,-2.778,3.86
1.623,9.251,-2.778,3.862
1.623,9.251,-2.778,3.863
1.583,9.186,-2.842,3.927
1.583,9.186,-2.842,3.928
1.549,9.316,-2.795,3.936
1.549,9.316,-2.795,3.938
2.9,9.02,-2.36,4.022
2.964,8.944,-2.349,4.024
2.964,8.924,-2.489,4.026
3.018,8.958,-2.565,4.027
2.955,9.055,-2.436,4.13
2.9,9.02,-2.36,4.132
2.9,9.02,-2.36,4.133
2.964,8.944,-2.349,4.135
3.073,9.033,-2.362,4.226
3.073,9.033,-2.362,4.227
3.073,9.033,-2.362,4.229
3.018,8.998,-2.285,4.231
3.073,9.053,-2.222,4.331
3.136,8.976,-2.211,4.334
3.136,8.976,-2.211,4.336
3.127,9.087,-2.298,4.337
3.136,8.976,-2.211,4.4
3.136,8.976,-2.211,4.402
3.136,8.976,-2.211,4.403
3.191,9.031,-2.147,4.498
3.255,8.955,-2.136,4.501
3.255,8.955,-2.136,4.506
3.255,8.955,-2.136,4.624
3.255,8.955,-2.136,4.634
3.373,8.933,-2.062,4.637
3.364,9.064,-2.009,4.643
3.191,9.031,-2.147,4.7
3.245,9.105,-1.944,4.702
3.482,9.082,-1.655,4.705
3.127,9.127,-2.018,4.707
3.255,8.995,-1.856,4.712
3.182,9.202,-1.815,4.823
3.182,9.162,-2.095,4.828
3.191,9.071,-1.867,4.831
3.191,9.071,-1.867,4.926
3.136,9.016,-1.931,4.927
3.309,9.049,-1.793,4.931
3.364,9.104,-1.729,4.932
3.427,9.027,-1.718,4.944
3.373,8.973,-1.782,5.024
3.545,8.985,-1.784,5.027
3.545,8.965,-1.924,5.029
3.555,8.855,-1.836,5.03
3.5,8.8,-1.9,5.107
3.482,9.042,-1.935,5.11
3.6,9.02,-1.86,5.112
3.727,8.867,-1.838,5.114
3.727,8.887,-1.698,5.197
3.673,8.873,-1.482,5.2
3.673,8.873,-1.482,5.202
3.664,8.984,-1.569,5.331
3.609,8.929,-1.633,5.333
3.6,9.04,-1.72,5.336
3.664,8.964,-1.709,5.356
3.664,8.964,-1.709,5.425
3.727,8.887,-1.698,5.427
3.609,8.909,-1.773,5.43
3.555,8.855,-1.836,5.435
3.609,8.889,-1.913,5.437
3.609,8.889,-1.913,5.524
3.555,8.835,-1.976,5.527
3.609,8.889,-1.913,5.529
3.609,8.909,-1.773,5.53
3.609,8.889,-1.913,5.624
3.491,8.951,-1.707,5.627
3.545,9.005,-1.644,5.629
3.491,8.971,-1.567,5.63
3.491,8.951,-1.707,5.728
3.491,8.931,-1.847,5.742
3.445,8.765,-1.824,5.744
3.664,8.984,-1.569,5.746
3.518,8.518,-2.145,5.83
3.864,8.624,-1.589,5.835
3.691,8.591,-1.727,5.84
3.682,8.722,-1.675,5.843
3.564,8.744,-1.749,5.9
3.436,8.896,-1.771,5.903
3.2,8.96,-1.78,5.905
3.145,8.925,-1.704,5.906
3.145,8.905,-1.844,5.997
2.845,9.045,-1.864,6.0
2.9,9.1,-1.8,6.124
2.727,9.087,-1.798,6.125
2.791,9.011,-1.787,6.127
2.364,9.264,-2.109,6.142
2.686,8.671,-3.443,6.229
2.698,8.576,-3.339,6.231
2.403,8.586,-3.391,6.233
2.735,8.69,-3.528,6.236
2.647,8.833,-3.193,6.237
2.445,9.045,-1.364,6.299
2.218,8.998,-1.285,6.3
3.076,8.815,-0.575,6.308
2.936,8.545,-2.255,6.31
4.055,8.019,-2.387,6.403
3.884,8.035,-2.41,6.404
3.014,8.271,-1.043,6.408
2.722,8.341,-1.039,6.498
3.28,7.927,-0.71,6.5
2.353,8.951,-1.073,6.533
1.918,9.606,-1.641,6.546
5.413,7.452,1.657,6.599
2.374,9.696,1.187,6.6
3.278,8.721,3.828,6.602
2.22,10.763,4.779,6.605
3.12,6.6,6.16,6.724
2.72,7.8,4.96,6.725
4.4,8.0,4.7,6.731
6.8,4.7,4.4,6.737
6.422,9.653,4.112,6.825
6.69,5.412,4.049,6.827
6.437,7.096,4.084,6.828
5.898,7.222,4.39,6.831
5.602,7.578,4.31,6.833
4.481,7.655,6.068,6.923
4.932,7.844,7.038,6.926
4.324,7.206,5.465,6.929
4.094,7.547,5.32,6.931
4.566,7.472,5.569,7.023
4.386,7.609,5.348,7.025
4.574,5.604,6.487,7.03
8.557,3.474,11.078,7.032
4.957,10.174,7.478,7.125
8.953,1.926,9.348,7.127
8.418,2.842,6.116,7.13
8.833,6.362,5.077,7.131
7.626,0.296,4.813,7.223
8.352,2.391,5.626,7.225
7.787,2.152,5.443,7.228
8.778,0.887,5.839,7.238
9.316,1.196,3.637,7.323
8.196,0.651,2.141,7.325
7.324,2.994,2.555,7.328
7.522,2.469,4.176,7.33
6.967,4.868,4.439,7.423
5.444,5.411,4.654,7.425
3.033,8.532,5.561,7.433
3.914,8.984,6.709,7.434
2.157,7.719,6.142,7.523
4.281,7.56,3.553,7.525
3.54,9.613,2.749,7.528
2.564,8.055,4.06,7.53
4.391,6.341,5.765,7.627
4.157,7.086,4.229,7.629
1.467,6.727,2.668,7.651
1.876,4.587,3.403,7.653
2.057,3.219,2.657,7.724
1.059,1.802,4.059,7.726
1.538,8.774,17.538,7.73
-1.697,37.906,7.129,7.8
-25.203,18.294,8.471,7.801
-14.454,5.391,-13.743,7.803
-6.058,37.519,20.957,7.812
18.636,25.001,-21.738,7.904
1.812,10.782,-12.676,7.906
10.405,-9.976,-9.252,7.908
21.714,7.157,-3.571,8.024
4.52,4.839,-1.031,8.026
0.361,5.316,-8.192,8.028
2.494,11.218,-10.541,8.029
3.0,10.68,0.74,8.125
7.72,10.044,1.892,8.127
5.88,8.356,3.308,8.129
5.64,5.588,3.284,8.13
1.48,5.676,0.568,8.133
2.595,7.039,-1.06,8.223
1.481,6.157,-4.439,8.225
3.155,5.017,-4.054,8.23
2.032,9.313,-3.953,8.233
1.33,9.189,-3.997,8.323
3.09,8.666,-3.092,8.325
4.997,9.764,-1.616,8.326
6.02,11.055,-4.989,8.334
4.134,9.337,-1.409,8.423
3.468,5.487,-2.647,8.425
2.738,4.498,-4.35,8.434
4.207,9.685,-4.696,8.438
5.506,10.773,-1.668,8.526
4.093,10.303,1.524,8.529
3.279,10.533,1.117,8.532
3.054,6.705,-1.526,8.536
4.309,9.021,0.32,8.623
3.924,9.416,-1.929,8.629
3.433,8.525,-2.481,8.631
5.03,8.389,-0.297,8.634
4.966,8.363,0.109,8.723
4.629,8.677,-0.169,8.725
4.0,9.5,-1.1,8.726
3.324,10.316,-2.629,8.729
3.478,9.208,-2.627,8.825
4.025,8.328,-2.057,8.836
4.356,8.429,-1.482,8.838
4.182,8.569,-0.467,8.841
3.995,9.139,-0.46,8.926
3.827,8.952,-1.113,8.928
3.809,9.021,-1.48,8.93
3.925,9.128,-1.357,8.933
3.531,9.001,-1.525,9.023
3.189,8.854,-1.564,9.024
3.177,9.096,-1.599,9.026
3.867,9.075,-1.419,9.029
4.024,8.916,-1.429,9.123
4.123,8.704,-1.501,9.125
4.176,8.684,-1.371,9.127
4.286,8.718,-1.179,9.13
4.234,8.737,-1.309,9.224
4.158,8.853,-1.338,9.228
4.077,8.896,-1.299,9.229
3.78,9.045,-1.311,9.232
3.652,9.18,-1.47,9.322
3.513,9.17,-1.493,9.325
3.45,9.044,-1.486,9.326
3.63,8.889,-1.197,9.4
3.74,8.822,-1.406,9.401
3.74,8.822,-1.406,9.403
3.995,8.939,-1.26,9.405
4.158,8.853,-1.338,9.497
4.239,8.81,-1.378,9.499
4.164,8.926,-1.407,9.501
4.106,8.873,-1.468,9.504
3.995,8.939,-1.26,9.608
3.914,8.982,-1.221,9.609
3.775,8.972,-1.243,9.611
3.775,8.972,-1.243,9.613
3.769,8.899,-1.175,9.71
3.717,8.919,-1.305,9.712
3.722,8.992,-1.373,9.714
3.862,9.002,-1.35,9.715
4.077,8.896,-1.299,9.799
4.019,8.843,-1.361,9.801
4.024,8.916,-1.429,9.803
4.024,8.916,-1.429,9.804
4.024,8.916,-1.429,9.899
3.937,8.886,-1.321,9.901
3.798,8.876,-1.344,9.903
3.746,8.895,-1.474,9.904
3.908,8.909,-1.152,10.002
3.984,8.793,-1.123,10.003
3.984,8.793,-1.123,10.005
3.99,8.866,-1.192,10.007
4.129,8.877,-1.169,10.13
4.071,8.823,-1.231,10.132
3.995,8.939,-1.26,10.134
3.995,8.939,-1.26,10.135
3.937,8.886,-1.321,10.23
3.995,8.939,-1.26,10.232
3.995,8.939,-1.26,10.233
3.932,8.813,-1.253,10.235
3.937,8.886,-1.321,10.323
3.856,8.929,-1.282,10.325
3.937,8.886,-1.321,10.327
3.995,8.939,-1.26,10.337
3.943,8.959,-1.39,10.423
3.937,8.886,-1.321,10.424
3.995,8.939,-1.26,10.426
3.995,8.939,-1.26,10.431
3.995,8.939,-1.26,10.523
3.995,8.939,-1.26,10.524
3.937,8.886,-1.321,10.526
3.856,8.929,-1.282,10.527
3.856,8.929,-1.282,10.623
3.856,8.929,-1.282,10.624
3.937,8.886,-1.321,10.626
3.937,8.886,-1.321,10.627
3.995,8.939,-1.26,10.722
3.943,8.959,-1.39,10.724
3.937,8.886,-1.321,10.734
3.995,8.939,-1.26,10.736
3.937,8.886,-1.321,10.822
3.937,8.886,-1.321,10.824
3.937,8.886,-1.321,10.826
3.937,8.886,-1.321,10.827
3.937,8.886,-1.321,10.923
3.937,8.886,-1.321,10.924
3.937,8.886,-1.321,10.93
3.943,8.959,-1.39,10.932
3.937,8.886,-1.321,11.0
3.937,8.886,-1.321,11.002
3.995,8.939,-1.26,11.004
3.995,8.939,-1.26,11.006
3.995,8.939,-1.26,11.102
3.937,8.886,-1.321,11.115
3.937,8.886,-1.321,11.116
3.99,8.866,-1.192,11.197
3.937,8.886,-1.321,11.201
4.048,8.92,-1.13,11.202
3.99,8.866,-1.192,11.204
3.856,8.929,-1.282,11.322
3.937,8.886,-1.321,11.33
3.937,8.886,-1.321,11.332
3.937,8.886,-1.321,11.334
3.937,8.886,-1.321,11.424
3.995,8.939,-1.26,11.427
3.995,8.939,-1.26,11.429
3.937,8.886,-1.321,11.43
3.937,8.886,-1.321,11.432
3.995,8.939,-1.26,11.533
3.937,8.886,-1.321,11.535
3.943,8.959,-1.39,11.537
3.937,8.886,-1.321,11.538
3.937,8.886,-1.321,11.624
3.937,8.886,-1.321,11.626
3.995,8.939,-1.26,11.627
3.937,8.886,-1.321,11.629
3.937,8.886,-1.321,11.725
3.932,8.813,-1.253,11.728
3.937,8.886,-1.321,11.729
3.995,8.939,-1.26,11.731
3.937,8.886,-1.321,11.823
3.937,8.886,-1.321,11.825
3.937,8.886,-1.321,11.826
3.937,8.886,-1.321,11.828
3.943,8.959,-1.39,11.929
3.995,8.939,-1.26,11.931
3.937,8.886,-1.321,11.933
3.937,8.886,-1.321,11.934
3.937,8.886,-1.321,12.025
3.937,8.886,-1.321,12.027
3.937,8.886,-1.321,12.029
3.937,8.886,-1.321,12.03
3.937,8.886,-1.321,12.128
3.995,8.939,-1.26,12.132
3.937,8.886,-1.321,12.134
3.937,8.886,-1.321,12.136
3.937,8.886,-1.321,12.225
3.937,8.886,-1.321,12.227
3.937,8.886,-1.321,12.229
3.943,8.959,-1.39,12.242
3.99,8.866,-1.192,12.324
3.856,8.929,-1.282,12.326
3.804,8.949,-1.412,12.327
3.943,8.959,-1.39,12.329
4.019,8.843,-1.361,12.399
3.937,8.886,-1.321,12.404
3.937,8.886,-1.321,12.405
3.937,8.886,-1.321,12.407
3.995,8.939,-1.26,12.497
3.937,8.886,-1.321,12.499
3.937,8.886,-1.321,12.597
3.937,8.886,-1.321,12.603
3.943,8.959,-1.39,12.606
3.995,8.939,-1.26,12.609
3.99,8.866,-1.192,12.711
3.937,8.886,-1.321,12.712
3.937,8.886,-1.321,12.716
3.937,8.886,-1.321,12.718
3.937,8.886,-1.321,12.797
3.937,8.886,-1.321,12.799
3.937,8.886,-1.321,12.802
3.937,8.886,-1.321,12.804
3.937,8.886,-1.321,12.897
3.937,8.886,-1.321,12.899
3.937,8.886,-1.321,12.902
3.937,8.886,-1.321,12.904
3.937,8.886,-1.321,13.022
3.937,8.886,-1.321,13.024
3.937,8.886,-1.321,13.027
3.937,8.886,-1.321,13.04
3.937,8.886,-1.321,13.125
3.937,8.886,-1.321,13.127
4.321,8.479,-0.845,13.13
4.926,8.14,0.015,13.132
4.65,9.256,-1.014,13.147
4.324,9.716,-1.429,13.222
3.751,8.968,-1.542,13.23
3.407,9.585,-3.696,13.231
2.737,10.086,-5.121,13.233
1.37,9.566,-3.459,13.322
7.722,11.998,0.844,13.326
4.232,8.894,-3.402,13.328
1.477,5.945,-5.685,13.329
0.3,3.764,-6.981,13.422
3.0,0.455,-8.683,13.433
3.1,2.706,-7.918,13.435
2.8,3.116,-9.085,13.436
5.822,0.481,-11.082,13.521
6.97,-6.852,-8.635,13.528
2.733,-3.267,-7.367,13.529
7.184,3.681,-3.642,13.531
-0.275,0.352,-11.1,13.622
1.606,1.141,-13.1,13.625
2.824,0.162,-10.7,13.627
-5.329,-2.913,-9.0,13.628
1.169,-3.846,-6.8,13.722
-4.492,-1.438,-9.4,13.725
-5.269,-5.554,-12.1,13.727
-5.977,-6.715,-9.8,13.728
-5.076,-3.675,-9.488,13.822
-2.705,-7.101,-8.65,13.833
-3.024,-2.845,-9.872,13.835
-0.695,-0.639,-11.17,13.836
0.227,1.425,-10.327,13.923
1.29,1.598,-9.09,13.932
-0.363,3.727,-8.937,13.934
-0.884,2.343,-9.816,13.936
0.647,-0.671,-10.347,13.997
0.796,0.939,-8.396,14.0
0.792,3.578,-9.092,14.002
0.365,2.353,-11.165,14.003
-0.145,-2.649,-12.155,14.095
1.92,-2.396,-10.82,14.098
2.998,9.62,-6.398,14.222
-1.937,-1.527,-10.263,14.223
-1.51,0.798,-8.99,14.233
-1.057,-0.631,-12.243,14.236
-1.961,1.108,-9.939,14.323
0.994,-0.841,-10.694,14.331
1.316,-0.057,-9.116,14.333
-1.947,0.071,-10.453,14.336
-1.951,0.51,-9.549,14.338
-0.535,0.257,-9.508,14.397
1.234,-1.303,-9.637,14.398
1.534,-1.603,-9.337,14.407
2.806,1.574,-9.232,14.408
0.009,1.262,-10.157,14.534
2.0,2.1,-9.9,14.537
0.677,-0.509,-9.164,14.54
0.891,0.838,-9.643,14.623
1.413,2.347,-9.779,14.632
0.338,2.049,-9.426,14.634
0.579,0.883,-9.675,14.648
0.245,0.719,-9.472,14.649
0.842,-1.138,-9.88,14.723
0.172,-1.523,-10.295,14.728
1.274,-0.332,-9.206,14.732
1.405,-0.272,-9.377,14.733
0.218,-0.076,-10.118,14.832
0.529,-0.094,-10.229,14.834
0.345,0.749,-9.445,14.843
0.718,1.424,-9.318,14.845
0.71,1.002,-9.81,14.899
0.684,1.157,-10.084,14.901
-0.039,0.692,-10.061,14.904
0.414,0.963,-9.914,14.916
0.218,0.424,-10.018,15.02
0.398,1.02,-9.698,15.021
-0.945,1.051,-9.155,15.024
0.645,0.849,-10.145,15.129
0.171,0.094,-9.471,15.139
0.337,0.327,-9.937,15.14
0.375,0.655,-9.975,15.144
0.163,1.173,-9.663,15.145
0.363,1.673,-9.363,15.224
0.324,1.865,-9.324,15.231
0.029,1.806,-9.329,15.235
0.043,1.269,-9.743,15.3
0.42,1.404,-9.52,15.303
0.294,1.059,-9.994,15.305
0.275,0.155,-10.175,15.332
0.276,-0.065,-8.076,15.334
