gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,-0.1,-0.0
0.005,-0.3,-0.1,-0.0
0.101,-0.0,-0.0,-0.0
0.104,-0.1,-0.0,0.0
0.107,-0.0,-0.0,0.0
0.2,0.0,-0.0,0.0
0.207,0.1,-0.0,0.1
0.313,-0.0,-0.0,0.1
0.324,0.0,-0.0,0.0
0.339,0.0,-0.0,0.0
0.409,-0.0,0.0,0.0
0.414,-0.1,0.1,0.1
0.502,-0.2,0.1,0.1
0.51,-0.4,0.2,0.2
0.513,-0.6,0.3,0.2
0.607,-0.8,0.4,0.3
0.611,-1.0,0.6,0.4
0.719,-1.2,0.7,0.5
0.722,-1.3,0.8,0.6
0.735,-1.7,1.0,0.7
0.805,-2.1,1.1,0.9
0.808,-2.7,1.3,1.1
0.904,-2.3,1.4,1.3
0.907,-1.9,1.6,1.4
0.911,-2.7,1.7,1.6
0.999,-3.5,1.7,1.6
1.002,-3.8,1.5,1.7
1.11,-4.2,1.3,1.9
1.13,-4.7,1.1,1.8
1.133,-4.5,0.9,1.8
1.206,-3.9,0.8,1.8
1.209,-2.7,0.9,1.7
1.297,-0.9,0.9,1.6
1.307,0.8,0.9,1.3
1.312,0.6,0.5,0.7
1.399,-0.1,0.0,0.1
1.405,0.8,-0.3,-0.1
1.517,1.6,-0.3,-0.1
1.53,1.4,-0.3,-0.2
1.533,0.9,-0.2,-0.2
1.596,0.1,-0.2,-0.2
1.599,0.1,-0.1,-0.2
1.702,0.3,-0.1,-0.3
1.706,0.4,-0.0,-0.3
1.802,0.4,0.0,-0.4
1.805,0.5,0.0,-0.4
1.808,0.6,0.1,-0.3
1.928,0.6,0.1,-0.2
1.931,0.6,0.2,-0.2
2.004,0.7,0.1,0.0
2.007,0.2,0.1,0.0
2.01,-0.1,0.0,0.1
2.104,-0.0,0.0,0.2
2.11,0.1,0.1,0.2
2.212,0.0,0.1,0.2
2.223,-0.0,0.1,0.3
2.227,0.0,0.2,0.3
2.302,-0.1,0.2,0.2
2.311,-0.1,0.2,0.2
2.4,0.0,0.3,0.2
2.406,0.0,0.3,0.2
2.41,0.1,0.3,0.3
2.499,0.2,0.4,0.3
2.502,0.3,0.5,0.3
2.613,0.3,0.5,0.3
2.617,0.3,0.5,0.3
2.631,0.3,0.5,0.2
2.699,0.1,0.4,0.0
2.702,-0.2,0.3,-0.1
2.797,0.1,0.4,-0.1
2.804,-0.3,0.5,-0.5
2.808,-0.3,0.5,-0.5
2.904,-0.2,0.6,-0.5
2.907,-0.0,0.6,-0.5
3.017,-0.1,0.5,-0.4
3.02,-0.2,0.7,-0.3
3.037,-0.2,0.6,-0.2
3.103,-0.1,0.7,-0.2
3.106,0.2,0.7,-0.2
3.222,0.8,0.6,-0.1
3.225,0.6,0.6,-0.2
3.228,0.4,0.4,-0.2
3.328,0.1,0.5,-0.2
3.335,0.1,0.4,-0.1
3.338,-0.1,0.5,-0.0
3.432,-0.5,0.3,0.2
3.435,-0.5,0.4,0.2
3.491,-0.9,0.4,0.2
3.494,-1.2,0.5,0.2
3.604,-0.6,0.4,0.3
3.607,0.1,0.3,0.4
3.702,0.0,0.2,0.4
3.706,-0.1,0.2,0.6
3.709,-0.4,0.1,0.4
3.821,-0.0,0.2,0.3
3.834,-0.7,0.4,0.0
3.9,-0.8,0.4,-0.2
3.904,-0.2,0.4,-0.2
3.913,0.1,0.4,-0.3
3.999,-1.1,0.2,-0.5
4.008,-0.1,0.6,-0.1
4.102,1.7,0.2,-0.0
4.105,0.6,0.3,-0.3
4.108,0.9,0.1,-0.7
4.229,2.5,0.6,-0.4
4.236,0.5,-0.0,-1.3
4.3,1.5,-0.0,-1.0
4.303,1.3,-0.2,-1.0
4.307,2.5,-0.5,-1.0
4.405,1.4,-0.2,-0.7
4.408,0.7,-0.0,-0.3
4.511,0.2,0.1,0.0
4.516,-0.9,-0.3,-0.1
4.525,-1.1,0.1,0.4
4.601,-1.6,0.1,0.1
4.608,-0.1,0.0,0.6
4.701,1.6,0.3,0.6
4.705,1.9,0.6,0.7
4.708,0.9,0.4,0.3
4.802,0.3,0.4,0.2
4.806,-1.3,0.1,-0.2
4.906,-1.4,0.1,-0.4
4.921,-1.6,0.0,0.3
5.001,-2.8,-0.2,-0.2
5.004,-4.1,-0.0,0.1
5.007,-1.2,-0.1,0.2
5.098,0.0,0.3,0.3
5.101,0.0,-0.4,0.6
5.197,0.5,-0.2,0.5
5.205,-1.4,-0.3,-0.1
5.21,-0.9,-0.4,0.0
5.316,-1.1,-0.3,-0.0
5.319,-0.9,-0.2,0.0
5.401,-0.9,-0.2,-0.2
