gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,-0.1,-0.1
0.007,0.1,-0.1,-0.0
0.01,-0.0,0.0,0.1
0.098,-0.1,-0.0,0.0
0.221,-0.0,-0.1,-0.1
0.224,0.0,0.0,-0.1
0.227,0.1,0.0,0.0
0.313,-0.0,0.0,0.1
0.317,-0.0,0.1,0.0
0.401,0.0,-0.0,-0.0
0.405,0.0,-0.0,-0.0
0.412,-0.1,0.0,0.0
0.505,-0.2,0.0,0.0
0.508,-0.2,0.0,-0.0
0.622,-0.3,0.1,-0.0
0.631,-0.4,0.1,-0.0
0.635,-0.3,-0.1,-0.3
0.718,-0.4,-0.0,-0.1
0.721,-0.5,0.2,0.1
0.737,-0.5,0.2,0.2
0.824,-0.5,0.1,0.3
0.828,-0.6,0.1,0.4
0.901,-0.6,0.2,0.5
0.909,-0.7,0.2,0.7
0.912,-0.8,0.4,0.9
1.02,-0.8,0.3,1.2
1.024,-0.9,0.5,1.5
1.118,-1.0,0.2,1.6
1.179,-1.5,0.3,1.6
1.183,-1.4,0.3,1.7
1.234,-2.2,0.4,1.7
1.237,-2.6,0.6,1.6
1.304,-2.5,0.3,1.2
1.311,-2.4,0.2,0.9
1.422,-2.3,0.2,0.8
1.426,-2.4,0.2,0.8
1.429,-2.4,0.0,0.8
1.539,-2.4,-0.0,0.7
1.56,-2.2,-0.0,0.5
1.564,-1.9,-0.0,0.4
1.63,-1.4,-0.1,0.3
1.633,-1.1,0.1,0.3
1.726,-0.4,-0.0,0.4
1.729,-0.5,0.1,0.3
1.733,-0.5,-0.0,0.2
1.839,-0.6,0.0,0.0
1.842,-0.1,0.1,-0.1
1.924,-0.2,0.3,-0.1
1.927,-0.6,0.1,-0.2
2.027,-0.8,0.1,-0.0
2.03,-0.3,0.0,0.2
2.036,0.5,0.2,0.5
2.126,0.8,0.2,0.6
2.129,0.9,0.1,0.7
2.234,1.4,0.2,1.0
2.237,1.4,0.6,0.5
2.245,0.0,0.4,0.2
2.336,-0.1,0.1,-0.2
2.343,0.3,0.1,-0.4
2.424,-1.1,-0.5,-0.7
2.427,0.6,-1.0,-0.3
2.431,2.1,-0.5,-1.0
2.529,4.0,-0.3,-1.0
2.532,3.5,-0.7,-1.0
2.629,1.8,-1.0,-1.2
2.64,-1.4,0.3,-1.0
2.651,-2.4,0.4,-0.9
2.72,2.1,0.7,-0.8
2.723,2.9,0.8,-0.5
2.821,3.9,0.8,-0.4
2.829,2.5,0.6,-0.5
2.833,1.1,0.5,-0.5
2.925,0.5,0.3,-0.3
2.933,-0.7,0.2,-0.4
3.029,0.6,0.0,-0.2
3.038,0.3,0.1,-0.3
3.049,-0.6,-0.1,-0.5
3.132,-0.8,-0.2,-0.5
3.136,-0.2,-0.1,-0.4
3.226,0.3,0.1,-0.4
3.229,1.2,0.2,-0.4
3.232,2.1,0.5,-0.2
3.323,2.5,1.2,0.2
3.326,3.5,1.7,0.3
3.44,2.8,1.4,0.6
3.451,1.5,0.4,0.2
3.455,3.1,-0.4,0.8
3.525,-0.3,0.1,0.5
3.534,-1.2,-0.2,0.4
3.624,-2.4,-0.3,0.2
3.631,-4.2,-0.2,-0.1
3.634,-1.7,-0.0,-0.1
3.722,-1.6,0.4,-0.3
3.729,0.5,-0.1,-0.1
3.835,-2.6,-0.0,-0.1
3.857,-3.4,-0.1,-0.2
3.927,-4.5,-0.4,0.0
3.93,-6.5,-0.6,-0.8
3.933,-3.9,-0.5,-0.2
4.027,-2.9,-0.4,-0.1
4.033,-1.5,-0.9,0.6
4.133,-2.0,-0.5,0.2
4.136,-0.4,-0.1,0.1
4.145,0.7,0.4,0.1
4.272,1.5,0.3,0.3
