gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.0,-0.0
0.009,0.4,0.1,0.1
0.129,-0.1,-0.1,0.0
0.132,-0.0,0.1,0.1
0.234,0.2,0.3,0.0
0.242,-0.1,0.1,0.1
0.245,-0.3,0.0,0.1
0.347,-0.4,0.1,0.2
0.351,-0.7,0.2,0.4
0.363,-2.0,0.4,0.8
0.435,-3.5,0.7,1.2
0.438,-3.5,1.1,1.7
0.506,-3.3,1.6,2.1
0.51,-2.1,1.8,2.9
0.513,-2.3,1.9,2.8
0.648,-3.8,2.2,2.4
0.739,-5.9,2.0,2.4
0.743,-4.8,1.9,2.6
0.754,-3.9,1.5,2.6
0.823,-0.7,1.1,2.2
0.826,1.4,1.4,2.0
0.829,1.7,1.4,1.3
0.931,-3.6,0.2,0.5
0.934,-1.7,-0.2,-0.5
1.012,0.7,-0.2,-0.4
1.016,1.4,-0.1,-0.3
1.019,1.3,-0.0,-0.0
1.134,1.2,-0.0,0.1
1.155,1.1,0.0,0.0
1.236,1.0,0.2,-0.0
1.239,-0.1,0.2,0.0
1.245,-0.1,0.3,0.1
1.332,-0.3,0.2,0.1
1.341,-0.7,0.1,0.1
1.425,-0.7,0.0,0.0
1.429,-0.4,0.1,0.1
1.432,-0.0,0.1,0.1
1.537,-0.0,0.1,0.1
1.549,-0.1,0.1,0.1
1.631,-0.2,0.1,0.0
1.634,0.4,0.1,0.0
1.642,0.2,0.0,-0.1
1.708,0.0,-0.0,-0.1
1.714,-0.1,-0.0,-0.0
1.825,-0.1,0.0,0.0
1.828,-0.3,0.1,0.0
1.938,-0.4,0.1,0.0
1.95,-0.4,0.2,0.0
1.953,-0.5,0.2,-0.0
2.028,-0.9,0.2,0.0
2.038,-0.9,0.2,0.0
2.043,-0.6,0.4,-0.1
2.134,-0.4,0.5,-0.2
2.137,0.2,0.4,-0.2
2.24,-0.1,0.3,-0.3
2.244,-0.1,0.2,-0.4
2.247,-0.6,0.2,-0.3
2.33,-0.9,0.1,0.1
2.337,-1.0,0.3,0.4
2.407,-0.4,0.3,0.7
2.414,-0.4,0.3,0.8
2.524,-0.3,0.3,0.7
