gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.6,0.2,-0.0
0.006,0.1,0.1,-0.0
0.107,-0.1,0.0,-0.1
0.114,-0.4,0.1,-0.1
0.117,-0.1,0.0,-0.0
0.204,-0.2,0.0,-0.1
0.207,-0.4,-0.0,-0.3
0.321,-0.6,0.1,0.0
0.332,-1.7,0.5,0.5
0.345,-2.3,0.2,0.5
0.412,-2.8,0.4,0.8
0.415,-4.0,0.5,1.3
0.506,-5.3,0.4,1.7
0.51,-4.9,0.6,2.2
0.514,-3.4,0.5,2.5
0.61,-2.8,0.7,2.8
0.614,-3.1,0.8,3.0
0.73,-2.3,1.0,3.1
0.733,-2.5,1.2,3.0
0.751,-2.8,1.3,3.0
0.804,-3.0,1.1,3.0
0.813,-3.3,1.1,2.9
0.907,-3.1,0.9,3.0
0.91,-2.2,0.7,3.1
0.913,-0.7,0.3,2.8
1.009,-0.0,0.1,2.0
1.012,-0.1,0.1,0.9
1.13,-0.4,-0.0,-0.1
1.141,-0.6,-0.2,-0.5
1.151,-0.6,-0.2,-0.6
1.215,-0.6,-0.3,-0.5
1.219,-0.4,-0.2,-0.6
1.302,-0.2,-0.1,-0.8
1.305,0.0,-0.1,-0.9
1.314,0.2,-0.1,-0.9
1.412,0.2,-0.1,-1.0
1.415,0.2,-0.0,-1.0
1.512,0.4,0.0,-0.9
1.531,0.5,0.1,-0.8
1.602,0.6,0.1,-0.6
1.605,0.5,0.2,-0.4
1.608,0.5,0.3,-0.2
1.705,0.5,0.3,-0.1
1.708,0.5,0.4,-0.0
1.806,0.6,0.5,0.2
1.81,0.4,0.5,0.3
1.813,0.1,0.5,0.4
1.919,0.2,0.6,0.5
1.922,0.3,0.6,0.4
2.008,0.4,0.7,0.2
2.011,0.5,0.6,0.1
2.014,0.4,0.5,-0.0
2.129,-0.0,0.2,-0.1
2.132,-0.3,0.2,-0.2
2.185,-0.2,0.2,-0.2
2.194,0.1,0.2,-0.2
2.197,0.1,0.1,-0.4
2.3,0.1,0.2,-0.4
2.303,-0.0,0.1,-0.4
2.415,-0.2,0.2,-0.1
2.421,-0.6,0.1,0.2
2.424,-0.4,0.1,0.5
2.504,-0.1,-0.1,0.6
2.507,0.1,-0.1,0.8
2.615,-2.5,-0.4,1.0
2.618,-2.6,0.2,0.8
2.629,-1.8,0.4,0.4
2.707,-1.8,0.5,-0.4
2.713,-1.6,0.7,-0.7
2.807,-1.2,0.4,-0.7
2.811,-0.8,0.3,-0.9
2.814,-0.0,0.3,-0.9
2.933,-0.2,0.4,-0.8
2.936,-1.2,0.4,-0.7
3.019,-0.2,0.3,-0.8
3.022,-0.4,0.2,-0.5
3.042,-1.0,0.3,-0.0
3.112,1.0,-0.0,-0.1
3.119,1.2,0.2,-0.2
3.206,0.3,0.5,-0.5
3.21,0.4,0.7,-0.5
3.302,-0.6,0.6,-0.8
3.305,1.9,0.5,-1.1
3.308,-0.3,0.5,-1.1
3.419,2.4,0.2,-0.6
3.435,2.7,0.7,-0.7
3.505,4.3,1.1,-0.5
3.508,5.4,1.2,-0.5
3.515,5.3,1.0,-0.5
3.606,3.2,0.5,-0.4
3.61,1.0,0.3,-0.1
3.706,0.2,0.0,-0.0
3.709,-0.3,-0.3,0.2
3.713,-0.4,-0.4,0.4
3.823,-0.6,-0.7,0.4
3.834,-1.0,-0.3,0.3
3.901,-0.3,-0.3,0.5
3.904,0.0,-0.0,0.2
3.915,0.6,-0.2,0.1
4.003,0.8,-0.2,-0.1
4.006,-0.4,-0.2,-0.3
4.101,-0.2,-0.3,-0.2
4.11,-1.3,-0.2,-0.2
4.114,-1.3,-0.2,-0.1
4.226,-1.7,-0.1,0.1
4.229,-2.0,-0.2,0.2
4.305,-2.3,-0.2,0.1
4.308,-2.7,-0.3,-0.0
4.315,-3.9,-0.1,-0.3
4.412,-4.6,0.3,-0.3
4.415,-3.0,0.4,-0.2
4.515,-2.4,0.4,0.1
4.518,-1.0,0.1,0.3
4.521,-0.2,-0.8,0.5
4.607,-0.6,-1.9,0.8
4.613,-3.0,-3.5,0.9
4.705,0.1,-0.7,1.8
4.708,-1.4,0.2,0.2
4.713,-2.6,0.1,-1.1
4.8,-1.4,0.8,-0.6
4.808,0.9,1.0,-0.1
4.911,5.7,1.0,0.1
4.914,9.6,1.4,0.4
5.008,11.4,1.9,0.1
5.011,10.1,1.8,-0.4
5.014,5.6,0.8,-0.6
5.109,0.7,0.4,-0.6
5.112,-3.3,0.1,-0.2
5.207,-3.9,-0.2,0.1
5.211,-6.3,-0.8,-0.2
5.214,-5.7,-1.1,-0.2
5.315,-2.7,-1.0,-0.1
5.318,-0.6,-0.8,-0.0
5.409,-0.3,-0.4,-0.2
5.413,0.6,-0.3,-0.2
5.416,0.4,-0.2,0.1
5.508,-0.9,-0.1,0.4
5.512,-1.6,-0.2,0.6
5.633,-1.4,0.2,0.4
5.636,0.2,0.0,0.2
5.639,0.0,0.0,-0.1
5.721,0.1,-0.4,-0.2
5.737,-0.9,-0.1,-0.2
5.74,-0.8,-0.1,-0.3
5.805,-0.4,0.0,-0.2
5.81,-0.3,0.2,-0.1
5.909,-0.1,0.1,-0.1
5.915,-0.3,0.1,-0.2
6.001,-0.8,0.1,-0.2
6.004,-0.2,0.1,-0.1
6.011,-0.3,0.1,-0.2
6.11,0.1,0.2,-0.2
6.121,0.5,0.4,-0.1
6.208,0.4,0.6,0.0
6.211,0.1,0.6,0.0
6.214,0.4,0.6,0.1
6.307,0.4,-0.6,0.3
6.31,-2.4,-1.9,0.7
6.406,-0.6,-0.1,0.4
6.41,2.9,-0.1,-0.2
6.517,2.4,-0.1,0.2
6.534,4.5,0.3,0.2
6.542,3.3,0.5,-0.0
6.602,3.4,0.6,-0.3
6.606,3.0,0.6,-0.5
6.701,2.4,0.6,-0.4
6.708,0.6,0.3,-0.4
6.712,-1.4,-0.1,-0.2
6.809,-3.4,-0.3,-0.2
6.813,-2.9,-0.5,-0.0
6.91,-1.5,-0.5,0.4
6.928,-1.3,-0.8,0.4
6.931,-1.1,-0.6,0.2
7.006,-0.1,-0.5,0.1
7.009,-0.3,-0.3,-0.0
7.105,0.8,-0.2,0.1
7.113,1.9,0.2,-0.0
7.116,2.9,0.3,-0.2
7.214,2.8,0.3,-0.3
7.217,2.0,0.2,-0.3
7.304,1.1,-0.0,-0.2
7.307,0.0,-0.2,-0.2
7.313,-1.0,-0.1,-0.2
7.41,-1.3,-0.2,-0.1
7.413,-1.5,-0.2,0.0
7.506,-1.8,-0.3,0.0
7.511,-2.2,-0.3,-0.0
7.516,-1.8,-0.2,-0.1
7.618,-2.2,-0.1,-0.2
7.621,-2.4,0.1,-0.4
7.704,-2.5,0.3,-0.5
7.707,-3.5,0.2,-0.5
7.714,-2.1,-0.9,-0.1
7.802,-5.0,-2.6,0.4
7.812,-6.4,-3.1,0.8
