orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.3,0.0,0.0,-1.0
0.013,-0.3,-0.0,0.0,-1.0
0.136,-0.3,-0.0,0.0,-1.0
0.141,-0.3,-0.0,0.0,-1.0
0.205,-0.3,-0.0,0.0,-1.0
0.214,-0.3,-0.0,0.0,-1.0
0.223,-0.3,-0.0,0.0,-1.0
0.339,-0.3,-0.0,0.1,-1.0
0.353,-0.3,-0.0,0.1,-1.0
0.45,-0.3,-0.0,0.1,-1.0
0.461,-0.3,-0.0,0.1,-1.0
0.469,-0.3,-0.0,0.1,-1.0
0.526,-0.3,-0.0,0.1,-1.0
0.531,-0.3,-0.0,0.1,-1.0
0.541,-0.3,-0.0,0.1,-1.0
0.635,-0.3,-0.0,0.1,-1.0
0.652,-0.3,-0.0,0.1,-1.0
0.759,-0.3,-0.0,0.1,-1.0
0.764,-0.3,-0.0,0.1,-1.0
0.826,-0.3,0.0,0.1,-1.0
0.831,-0.3,0.0,0.2,-1.0
0.836,-0.3,0.0,0.2,-0.9
0.933,-0.3,0.0,0.2,-0.9
0.938,-0.3,0.0,0.3,-0.9
1.021,-0.3,0.1,0.3,-0.9
1.031,-0.3,0.1,0.4,-0.9
1.036,-0.3,0.1,0.5,-0.8
1.159,-0.4,0.2,0.6,-0.7
1.167,-0.4,0.2,0.6,-0.6
1.229,-0.4,0.3,0.7,-0.6
1.234,-0.5,0.3,0.7,-0.5
1.255,-0.5,0.3,0.7,-0.4
1.307,-0.6,0.2,0.7,-0.4
1.312,-0.6,0.2,0.7,-0.3
1.414,-0.7,0.1,0.7,-0.3
1.424,-0.7,0.0,0.7,-0.3
1.547,-0.7,-0.0,0.6,-0.2
1.56,-0.7,-0.1,0.6,-0.2
1.565,-0.7,-0.1,0.6,-0.2
1.631,-0.8,-0.1,0.6,-0.2
1.642,-0.8,-0.1,0.6,-0.2
1.647,-0.7,-0.1,0.6,-0.2
1.731,-0.7,-0.1,0.6,-0.2
1.74,-0.7,-0.1,0.6,-0.2
1.825,-0.7,-0.1,0.6,-0.3
1.834,-0.7,-0.1,0.6,-0.3
1.839,-0.7,-0.1,0.6,-0.3
1.952,-0.7,-0.1,0.7,-0.3
1.964,-0.7,-0.1,0.7,-0.4
2.03,-0.6,-0.1,0.7,-0.4
2.035,-0.6,-0.1,0.7,-0.4
2.04,-0.6,-0.1,0.7,-0.4
2.135,-0.6,-0.1,0.7,-0.4
2.14,-0.6,-0.1,0.7,-0.5
2.239,-0.5,-0.2,0.6,-0.5
2.244,-0.5,-0.2,0.6,-0.5
2.34,-0.5,-0.2,0.6,-0.6
2.345,-0.5,-0.2,0.6,-0.6
2.354,-0.5,-0.2,0.6,-0.6
2.431,-0.4,-0.2,0.5,-0.7
2.436,-0.4,-0.3,0.5,-0.7
2.529,-0.4,-0.3,0.4,-0.8
2.534,-0.3,-0.4,0.3,-0.8
2.543,-0.3,-0.4,0.3,-0.8
2.652,-0.3,-0.4,0.3,-0.8
2.657,-0.2,-0.4,0.3,-0.8
2.727,-0.2,-0.4,0.3,-0.8
2.735,-0.2,-0.4,0.3,-0.9
2.744,-0.2,-0.4,0.3,-0.9
2.829,-0.2,-0.4,0.3,-0.9
2.839,-0.2,-0.4,0.3,-0.9
2.931,-0.2,-0.4,0.3,-0.9
2.948,-0.2,-0.4,0.2,-0.9
2.953,-0.2,-0.4,0.3,-0.9
3.05,-0.2,-0.4,0.3,-0.9
3.06,-0.2,-0.4,0.3,-0.9
3.122,-0.2,-0.4,0.3,-0.9
3.13,-0.2,-0.4,0.3,-0.9
3.135,-0.2,-0.4,0.3,-0.8
3.228,-0.2,-0.4,0.4,-0.8
3.246,-0.2,-0.4,0.4,-0.8
3.325,-0.2,-0.4,0.4,-0.8
3.33,-0.2,-0.4,0.5,-0.8
3.339,-0.3,-0.3,0.5,-0.7
3.445,-0.3,-0.3,0.6,-0.7
3.456,-0.3,-0.3,0.6,-0.7
3.525,-0.3,-0.2,0.6,-0.7
3.53,-0.3,-0.2,0.6,-0.7
3.542,-0.3,-0.2,0.5,-0.8
3.637,-0.3,-0.1,0.5,-0.8
3.642,-0.2,-0.1,0.4,-0.9
3.725,-0.2,-0.2,0.4,-0.9
3.734,-0.2,-0.2,0.3,-0.9
3.739,-0.2,-0.2,0.4,-0.9
3.851,-0.2,-0.2,0.5,-0.8
3.862,-0.3,-0.1,0.6,-0.8
3.925,-0.3,-0.1,0.6,-0.7
3.934,-0.3,-0.1,0.6,-0.7
4.03,-0.3,-0.2,0.6,-0.7
4.039,-0.3,-0.2,0.6,-0.7
4.049,-0.3,-0.1,0.6,-0.7
4.131,-0.3,-0.1,0.6,-0.7
4.137,-0.3,-0.2,0.6,-0.7
4.251,-0.2,-0.2,0.6,-0.8
4.27,-0.2,-0.2,0.6,-0.8
4.275,-0.3,-0.1,0.7,-0.7
4.334,-0.3,-0.0,0.8,-0.5
4.339,-0.3,0.0,0.8,-0.4
4.432,-0.3,0.0,0.8,-0.4
4.442,-0.3,0.0,0.9,-0.4
4.451,-0.3,0.1,0.9,-0.3
4.544,-0.3,0.1,0.9,-0.2
4.562,-0.3,0.2,0.9,-0.1
4.643,-0.3,0.2,0.9,-0.0
4.648,-0.3,0.2,0.9,-0.1
4.662,-0.4,0.1,0.9,-0.2
4.731,-0.4,-0.0,0.8,-0.4
4.737,-0.4,-0.1,0.7,-0.6
4.822,-0.3,-0.2,0.7,-0.6
4.831,-0.3,-0.2,0.6,-0.7
4.852,-0.2,-0.2,0.5,-0.8
4.947,-0.2,-0.2,0.5,-0.8
4.952,-0.2,-0.2,0.5,-0.8
5.035,-0.2,-0.2,0.5,-0.8
5.058,-0.2,-0.2,0.5,-0.8
5.063,-0.2,-0.2,0.5,-0.8
5.127,-0.3,-0.2,0.5,-0.8
5.137,-0.3,-0.2,0.5,-0.7
5.229,-0.3,-0.2,0.5,-0.7
5.242,-0.3,-0.2,0.5,-0.8
5.248,-0.3,-0.2,0.5,-0.8
5.357,-0.3,-0.1,0.5,-0.8
5.365,-0.3,-0.1,0.5,-0.8
5.426,-0.3,-0.1,0.5,-0.8
5.431,-0.3,-0.1,0.5,-0.8
5.436,-0.3,-0.1,0.5,-0.8
5.528,-0.3,-0.2,0.6,-0.7
5.538,-0.3,-0.2,0.7,-0.6
5.629,-0.3,-0.1,0.8,-0.5
5.634,-0.3,-0.1,0.8,-0.5
5.747,-0.4,-0.1,0.8,-0.4
5.753,-0.4,-0.0,0.9,-0.4
5.768,-0.4,-0.0,0.9,-0.3
5.832,-0.4,-0.0,0.9,-0.3
5.848,-0.4,0.0,0.9,-0.3
5.927,-0.3,-0.0,0.9,-0.3
5.932,-0.3,-0.1,0.8,-0.5
5.942,-0.3,-0.1,0.7,-0.6
6.04,-0.3,-0.1,0.7,-0.6
6.051,-0.3,-0.1,0.7,-0.6
6.151,-0.3,-0.1,0.8,-0.6
6.161,-0.3,-0.1,0.8,-0.5
6.178,-0.3,-0.1,0.8,-0.5
6.233,-0.4,-0.0,0.8,-0.4
6.238,-0.4,-0.0,0.9,-0.3
6.328,-0.4,-0.0,0.9,-0.3
6.333,-0.4,-0.0,0.9,-0.3
6.346,-0.3,-0.1,0.8,-0.5
6.435,-0.3,-0.1,0.7,-0.6
6.44,-0.3,-0.1,0.7,-0.6
6.554,-0.3,-0.1,0.7,-0.6
6.559,-0.3,-0.1,0.8,-0.5
6.568,-0.3,-0.0,0.9,-0.3
6.629,-0.3,0.0,0.9,-0.3
6.636,-0.4,0.0,0.9,-0.2
6.729,-0.4,0.0,0.9,-0.2
6.739,-0.4,0.0,0.9,-0.3
6.748,-0.4,0.0,0.9,-0.3
6.83,-0.4,-0.0,0.8,-0.4
6.839,-0.3,-0.1,0.8,-0.6
6.945,-0.3,-0.2,0.6,-0.7
6.956,-0.2,-0.2,0.5,-0.8
6.962,-0.2,-0.2,0.4,-0.9
7.03,-0.1,-0.3,0.4,-0.9
7.039,-0.1,-0.3,0.3,-0.9
7.126,-0.1,-0.3,0.3,-0.9
7.146,-0.1,-0.3,0.3,-0.9
7.152,-0.1,-0.3,0.4,-0.9
7.245,-0.2,-0.3,0.4,-0.9
7.25,-0.2,-0.3,0.4,-0.8
7.344,-0.3,-0.3,0.5,-0.8
7.349,-0.3,-0.2,0.6,-0.7
7.427,-0.3,-0.2,0.7,-0.6
7.432,-0.4,-0.1,0.8,-0.4
7.451,-0.4,-0.0,0.9,-0.3
7.529,-0.3,0.0,0.9,-0.2
7.541,-0.3,0.0,0.9,-0.2
7.643,-0.3,0.0,0.9,-0.2
7.661,-0.4,-0.0,0.9,-0.3
7.666,-0.4,-0.0,0.9,-0.3
7.731,-0.4,-0.0,0.9,-0.3
7.737,-0.4,-0.0,0.9,-0.3
7.823,-0.4,-0.0,0.9,-0.3
7.828,-0.4,-0.0,0.9,-0.3
7.834,-0.4,-0.0,0.9,-0.3
7.931,-0.4,-0.0,0.9,-0.3
7.936,-0.4,-0.0,0.9,-0.3
8.049,-0.4,0.0,0.8,-0.4
8.064,-0.4,0.0,0.8,-0.4
8.081,-0.4,0.1,0.8,-0.4
8.159,-0.4,0.1,0.8,-0.4
8.164,-0.5,0.1,0.8,-0.4
8.22,-0.5,0.1,0.8,-0.4
8.23,-0.5,0.1,0.8,-0.3
8.235,-0.6,0.1,0.8,-0.3
8.326,-0.6,0.0,0.7,-0.3
8.331,-0.6,-0.0,0.7,-0.3
8.45,-0.7,-0.1,0.7,-0.3
8.471,-0.7,-0.2,0.7,-0.3
8.476,-0.6,-0.3,0.6,-0.4
8.53,-0.6,-0.3,0.6,-0.4
8.535,-0.6,-0.3,0.6,-0.4
8.626,-0.6,-0.3,0.6,-0.4
8.635,-0.6,-0.3,0.6,-0.3
8.64,-0.6,-0.3,0.7,-0.3
8.727,-0.6,-0.3,0.7,-0.3
8.75,-0.6,-0.3,0.7,-0.3
8.855,-0.6,-0.3,0.7,-0.3
8.86,-0.6,-0.3,0.7,-0.3
8.871,-0.6,-0.3,0.7,-0.3
8.926,-0.6,-0.3,0.7,-0.3
8.931,-0.6,-0.3,0.7,-0.3
9.026,-0.6,-0.3,0.7,-0.3
9.035,-0.7,-0.3,0.7,-0.3
9.124,-0.7,-0.3,0.6,-0.2
9.151,-0.7,-0.3,0.6,-0.3
9.156,-0.7,-0.3,0.6,-0.3
9.254,-0.7,-0.3,0.6,-0.3
9.263,-0.7,-0.3,0.6,-0.3
9.325,-0.7,-0.3,0.6,-0.3
9.332,-0.7,-0.2,0.6,-0.3
9.341,-0.7,-0.2,0.6,-0.3
9.431,-0.7,-0.2,0.6,-0.4
9.436,-0.7,-0.2,0.6,-0.4
9.537,-0.7,-0.2,0.6,-0.4
9.542,-0.7,-0.2,0.6,-0.4
9.547,-0.7,-0.2,0.6,-0.4
