orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.8,-0.4,0.3,0.3
0.012,-0.8,-0.4,0.3,0.3
0.099,-0.8,-0.4,0.3,0.3
0.104,-0.8,-0.4,0.3,0.3
0.138,-0.8,-0.4,0.3,0.3
0.179,-0.8,-0.3,0.3,0.3
0.184,-0.8,-0.3,0.3,0.3
0.311,-0.8,-0.3,0.3,0.3
0.326,-0.8,-0.3,0.2,0.3
0.425,-0.8,-0.3,0.2,0.3
0.435,-0.9,-0.3,0.2,0.3
0.441,-0.9,-0.3,0.2,0.3
0.498,-0.9,-0.3,0.2,0.3
0.503,-0.9,-0.2,0.2,0.3
0.512,-0.9,-0.2,0.2,0.3
0.605,-0.9,-0.1,0.2,0.3
0.62,-1.0,0.0,0.2,0.2
0.726,-1.0,0.1,0.1,0.2
0.731,-1.0,0.2,0.1,0.2
0.74,-1.0,0.3,0.0,0.1
0.798,-0.9,0.3,-0.0,0.0
0.807,-0.9,0.3,-0.1,-0.0
0.897,-0.9,0.4,-0.2,-0.1
0.902,-0.9,0.4,-0.2,-0.2
0.924,-0.9,0.4,-0.3,-0.2
1.003,-0.8,0.3,-0.3,-0.3
1.012,-0.8,0.3,-0.3,-0.3
1.175,-0.8,0.3,-0.4,-0.4
1.18,-0.8,0.4,-0.4,-0.4
1.191,-0.8,0.4,-0.4,-0.4
1.223,-0.7,0.4,-0.3,-0.4
1.229,-0.7,0.5,-0.3,-0.4
1.302,-0.7,0.5,-0.3,-0.3
1.315,-0.8,0.5,-0.4,-0.3
1.324,-0.8,0.4,-0.4,-0.2
1.397,-0.8,0.5,-0.3,-0.1
1.406,-0.8,0.5,-0.3,-0.1
1.522,-0.8,0.5,-0.3,-0.0
1.533,-0.8,0.4,-0.3,-0.0
1.604,-0.8,0.4,-0.3,-0.0
1.618,-0.8,0.4,-0.3,-0.0
1.63,-0.8,0.5,-0.4,-0.1
1.702,-0.8,0.5,-0.3,-0.1
1.711,-0.8,0.5,-0.3,-0.1
1.797,-0.8,0.4,-0.3,-0.1
1.807,-0.8,0.4,-0.3,-0.1
1.812,-0.9,0.4,-0.3,-0.1
1.927,-0.9,0.4,-0.3,-0.1
1.94,-0.9,0.3,-0.3,-0.1
2.005,-0.9,0.4,-0.3,-0.2
2.01,-0.9,0.4,-0.3,-0.2
2.014,-0.9,0.4,-0.3,-0.2
2.137,-0.9,0.3,-0.3,-0.2
2.142,-0.9,0.3,-0.3,-0.2
2.223,-0.9,0.4,-0.3,-0.2
2.228,-0.9,0.4,-0.3,-0.2
2.249,-0.8,0.4,-0.3,-0.2
2.3,-0.8,0.4,-0.3,-0.2
2.315,-0.8,0.4,-0.3,-0.2
2.399,-0.8,0.4,-0.3,-0.2
2.403,-0.8,0.5,-0.4,-0.2
2.413,-0.7,0.5,-0.4,-0.2
2.498,-0.7,0.5,-0.4,-0.2
2.508,-0.7,0.5,-0.4,-0.2
2.631,-0.7,0.5,-0.4,-0.2
2.636,-0.8,0.5,-0.4,-0.2
2.641,-0.8,0.5,-0.4,-0.2
2.705,-0.8,0.5,-0.4,-0.3
2.71,-0.8,0.5,-0.4,-0.3
2.798,-0.7,0.5,-0.4,-0.3
2.809,-0.7,0.5,-0.4,-0.3
2.814,-0.7,0.5,-0.4,-0.3
2.901,-0.7,0.5,-0.4,-0.3
2.91,-0.7,0.5,-0.4,-0.3
3.03,-0.7,0.5,-0.4,-0.3
3.035,-0.7,0.5,-0.4,-0.3
3.044,-0.7,0.5,-0.4,-0.3
3.131,-0.7,0.5,-0.4,-0.3
3.136,-0.7,0.4,-0.4,-0.3
3.194,-0.7,0.4,-0.4,-0.3
3.22,-0.7,0.4,-0.4,-0.3
3.298,-0.7,0.4,-0.4,-0.3
3.309,-0.7,0.5,-0.4,-0.3
3.318,-0.7,0.5,-0.4,-0.3
3.423,-0.7,0.5,-0.3,-0.3
3.434,-0.7,0.5,-0.3,-0.4
3.505,-0.7,0.6,-0.3,-0.4
3.51,-0.7,0.6,-0.3,-0.4
3.529,-0.7,0.5,-0.3,-0.4
3.604,-0.7,0.5,-0.3,-0.4
3.609,-0.7,0.5,-0.3,-0.3
3.675,-0.7,0.5,-0.3,-0.3
3.684,-0.8,0.5,-0.3,-0.3
