accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-2.2,3.8,9.2
0.006,-2.3,4.3,9.5
0.1,2.2,2.2,9.6
0.103,-4.0,3.7,8.9
0.11,-2.2,4.9,8.9
0.227,-2.4,4.0,9.2
0.23,-1.7,3.4,8.4
0.326,-1.6,3.4,8.6
0.33,-2.0,3.3,8.6
0.343,-1.9,3.8,8.4
0.425,-1.9,3.7,7.9
0.428,-1.8,4.4,7.0
0.432,-1.4,2.0,4.6
0.501,-2.0,-0.7,4.4
0.505,-2.4,0.7,4.8
0.623,-3.3,0.2,5.3
0.626,-5.4,-1.1,6.0
0.728,-7.3,-2.9,5.0
0.731,-9.1,-4.6,4.4
0.747,-10.4,-5.2,4.6
0.812,-12.8,-5.0,4.2
0.819,-14.2,-6.4,2.9
0.822,-14.1,-6.9,2.6
0.925,-12.2,-6.2,2.4
1.001,-11.0,-6.0,1.5
1.009,-10.4,-6.2,2.0
1.012,-9.1,-5.3,2.3
1.123,-8.1,-7.5,1.6
1.135,-8.2,-4.6,1.6
1.226,-8.8,-5.2,1.6
1.229,-9.4,-5.1,1.4
1.233,-10.0,-4.6,1.1
1.325,-10.4,-3.3,1.1
1.328,-10.8,-0.5,1.6
1.335,-10.7,-2.3,1.5
1.401,-9.8,-2.0,1.0
1.405,-8.8,-2.4,0.3
1.498,-8.3,-3.0,0.2
1.515,-8.2,-3.2,0.4
1.606,-8.5,-2.7,0.7
1.609,-8.9,-2.7,1.2
1.613,-9.2,-3.2,1.2
1.727,-9.3,-3.3,1.2
1.73,-9.2,-3.2,1.6
1.826,-9.1,-3.6,2.3
1.831,-8.9,-4.3,2.5
1.834,-8.7,-4.9,2.0
1.925,-8.6,-5.1,1.2
1.931,-8.5,-5.0,0.8
1.935,-8.5,-4.4,0.9
2.026,-8.6,-4.3,0.9
2.03,-8.8,-4.1,0.9
2.127,-9.0,-4.2,0.8
2.142,-9.2,-4.2,0.7
2.151,-9.1,-4.4,0.9
2.201,-9.1,-4.1,1.2
2.205,-9.1,-4.0,1.2
2.299,-9.1,-3.6,1.5
2.304,-9.0,-3.3,1.6
2.401,-9.1,-3.3,1.6
2.408,-9.1,-3.6,1.4
2.499,-9.0,-3.6,1.3
2.503,-9.0,-3.6,1.3
2.506,-9.0,-3.5,1.3
2.607,-8.9,-3.4,1.4
2.61,-8.9,-3.7,1.4
2.703,-9.0,-3.9,1.3
2.706,-9.0,-4.0,1.3
2.71,-8.9,-4.1,1.3
2.8,-8.9,-4.1,1.3
2.808,-8.9,-4.2,1.2
2.905,-9.0,-4.1,1.2
2.909,-9.0,-4.0,1.2
2.915,-8.9,-4.0,1.3
3.026,-9.0,-3.8,1.4
3.034,-9.0,-3.7,1.4
3.126,-9.0,-3.8,1.4
3.13,-9.0,-3.8,1.3
3.133,-9.0,-3.8,1.3
3.224,-8.9,-3.8,1.3
3.228,-8.9,-3.9,1.3
3.231,-8.9,-3.9,1.3
3.329,-8.9,-4.0,1.3
3.333,-8.9,-3.9,1.4
3.403,-8.9,-3.9,1.4
3.422,-8.9,-3.9,1.3
3.426,-9.0,-4.0,1.3
3.503,-8.9,-4.0,1.1
3.506,-8.9,-3.9,1.2
3.6,-8.9,-3.9,1.2
3.603,-8.9,-4.0,1.3
3.7,-8.9,-4.1,1.2
3.704,-8.9,-4.2,1.2
3.799,-8.7,-4.2,1.2
3.807,-8.8,-4.0,1.1
3.819,-8.8,-4.1,1.0
3.901,-8.8,-4.2,0.9
3.904,-8.9,-4.2,0.9
4.024,-8.9,-4.2,0.8
4.027,-8.9,-4.2,0.9
4.03,-9.0,-4.0,1.0
4.126,-9.0,-3.8,1.0
4.13,-9.1,-3.5,1.1
4.133,-9.2,-3.5,1.3
4.235,-9.3,-3.4,1.1
4.24,-9.4,-3.3,1.1
4.323,-9.2,-3.1,1.1
4.33,-8.7,-3.2,1.0
4.334,-8.3,-3.0,0.9
4.425,-8.4,-3.2,1.2
4.429,-8.0,-3.3,1.2
4.524,-7.5,-3.1,1.0
